charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
203.28822651310279,0.0,800.4020133310937,537.7954457,0.026609,0.025322,Charge+++++
203.28822651310279,0.0,983.3614171928862,495.8054608,0.026609,0.020581000000000002,Charge+++++
203.28822651310279,0.0,1166.3208210546786,413.6033008,0.026609,0.023100000000000002,Charge+++++
203.28822651310279,0.0,1349.280224916471,337.571225,0.026609,0.02211,Charge+++++
9.982897068661714,0.0,1359.2631219851328,272.7338559,0.026609,0.023122000000000004,Charge+++++
0.0,0.0,1359.2631219851328,244.5156686,0.026609,0.02475,Charge+++++
0.0,0.0,1359.2631219851328,234.2178989,0.026609,0.023474000000000002,Charge+++++
0.0,182.9594038617925,1155.97489547203,237.7265672,0.026609,0.027995000000000003,Discharge-----
0.0,182.9594038617925,952.6866689589273,235.2864184,0.026609,0.028523,Discharge-----
0.0,182.9594038617925,749.3984424458245,254.8401247,0.026609,0.02794,Discharge-----
0.0,182.9594038617925,546.1102159327216,309.828264,0.026609,0.027412000000000002,Discharge-----
203.28822651310279,0.0,729.0696197945142,410.7538509,0.026609,0.026543,Charge+++++
203.28822651310279,0.0,912.0290236563067,388.9117556,0.026609,0.025168,Charge+++++
203.28822651310279,0.0,1094.9884275180991,338.3997483,0.026609,0.026543,Charge+++++
0.0,182.9594038617925,891.7002010049963,342.1540546,0.026609,0.028083000000000004,Discharge-----
0.0,182.9594038617925,688.4119744918935,339.0020903,0.026609,0.029843,Discharge-----
0.0,182.9594038617925,485.1237479787907,334.9847157,0.026609,0.030382000000000006,Discharge-----
0.0,182.9594038617925,281.83552146568786,330.2223385,0.026609,0.031053000000000004,Discharge-----
0.0,8.984607361795184,271.85262439702655,334.9511215,0.026609,0.028578000000000003,Discharge-----
0.0,0.0,271.85262439702655,366.7020201,0.026609,0.028083000000000004,Discharge-----
0.0,0.0,271.85262439702655,457.9829196,0.026609,0.028149,Discharge-----
0.0,0.0,271.85262439702655,619.7473022,0.026609,0.027346000000000002,Discharge-----
203.28822651310279,0.0,454.81202825881905,699.7449672,0.03157,0.02794,Charge+++++
203.28822651310279,0.0,637.7714321206115,656.5033177,0.03157,0.027819000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,628.5206297,0.03157,0.027401000000000005,Charge+++++
203.28822651310279,0.0,1003.6902398441964,578.207369,0.03157,0.027478000000000002,Charge+++++
203.28822651310279,0.0,1186.6496437059889,486.3480808,0.03157,0.027742000000000003,Charge+++++
172.61347827914392,0.0,1359.2631219851328,407.2110734,0.03157,0.028149,Charge+++++
0.0,0.0,1359.2631219851328,319.3074151,0.03157,0.031262000000000005,Charge+++++
0.0,182.9594038617925,1155.97489547203,290.2153267,0.03157,0.032923,Discharge-----
0.0,182.9594038617925,952.6866689589273,274.9344006,0.03157,0.033616,Discharge-----
0.0,182.9594038617925,749.3984424458245,275.5665948,0.03157,0.033417999999999996,Discharge-----
0.0,182.9594038617925,546.1102159327216,276.2536868,0.03157,0.032714,Discharge-----
0.0,182.9594038617925,342.82198941961883,297.0588444,0.03157,0.032406000000000004,Discharge-----
0.0,63.87242852033306,271.85262439702655,369.1639726,0.03157,0.032670000000000005,Discharge-----
0.0,0.0,271.85262439702655,460.4084753,0.03157,0.032978,Discharge-----
0.0,0.0,271.85262439702655,442.8979758,0.03157,0.033143000000000006,Discharge-----
0.0,0.0,271.85262439702655,382.5517282,0.03157,0.033011000000000006,Discharge-----
0.0,0.0,271.85262439702655,376.3815558,0.03157,0.033341,Discharge-----
0.0,0.0,271.85262439702655,357.119294,0.03157,0.033506,Discharge-----
0.0,0.0,271.85262439702655,348.642197,0.03157,0.033627000000000004,Discharge-----
0.0,0.0,271.85262439702655,335.2694067,0.03157,0.033506,Discharge-----
0.0,0.0,271.85262439702655,330.242913,0.03157,0.032769000000000006,Discharge-----
0.0,0.0,271.85262439702655,365.0421527,0.03157,0.032648,Discharge-----
0.0,0.0,271.85262439702655,456.3356482,0.03157,0.032186000000000006,Discharge-----
203.28822651310279,0.0,454.81202825881905,626.2945106,0.03157,0.031372000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,702.7487341,0.033099,0.03168,Charge+++++
203.28822651310279,0.0,820.730835982404,669.5478764,0.033099,0.031493,Charge+++++
203.28822651310279,0.0,1003.6902398441964,643.6817172,0.033099,0.03146,Charge+++++
203.28822651310279,0.0,1186.6496437059889,601.7677991,0.033099,0.031229000000000003,Charge+++++
172.61347827914392,0.0,1359.2631219851328,511.0562537,0.033099,0.031779,Charge+++++
0.0,0.0,1359.2631219851328,430.1554095,0.033099,0.032516,Charge+++++
0.0,0.0,1359.2631219851328,342.3209803,0.033099,0.033011000000000006,Charge+++++
0.0,182.9594038617925,1155.97489547203,315.3161164,0.033099,0.03433100000000001,Discharge-----
0.0,182.9594038617925,952.6866689589273,303.7802971,0.033099,0.03456200000000001,Discharge-----
0.0,182.9594038617925,749.3984424458245,304.257182,0.033099,0.034496,Discharge-----
0.0,182.9594038617925,546.1102159327216,305.3045706,0.033099,0.034210000000000004,Discharge-----
0.0,182.9594038617925,342.82198941961883,325.7859066,0.033099,0.034023000000000005,Discharge-----
0.0,63.87242852033306,271.85262439702655,394.9599771,0.033099,0.033869,Discharge-----
0.0,0.0,271.85262439702655,480.3817537,0.033099,0.033715,Discharge-----
0.0,0.0,271.85262439702655,466.6301852,0.033099,0.033616,Discharge-----
0.0,0.0,271.85262439702655,386.9085675,0.033099,0.03311000000000001,Discharge-----
0.0,0.0,271.85262439702655,375.3605935,0.033099,0.033363000000000004,Discharge-----
0.0,0.0,271.85262439702655,354.7984937,0.033099,0.033605,Discharge-----
0.0,0.0,271.85262439702655,332.2376526,0.033099,0.033693,Discharge-----
0.0,0.0,271.85262439702655,315.4290084,0.033099,0.033726,Discharge-----
0.0,0.0,271.85262439702655,309.6098627,0.033099,0.033385000000000005,Discharge-----
0.0,0.0,271.85262439702655,333.4392915,0.033099,0.033209,Discharge-----
203.28822651310279,0.0,454.81202825881905,437.5744395,0.033099,0.032538000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,612.8124121,0.033099,0.031768000000000005,Charge+++++
203.28822651310279,0.0,820.730835982404,691.8458502,0.031449000000000005,0.031075000000000002,Charge+++++
203.28822651310279,0.0,1003.6902398441964,665.879397,0.031449000000000005,0.03014,Charge+++++
203.28822651310279,0.0,1186.6496437059889,643.1621998,0.031449000000000005,0.029359000000000003,Charge+++++
172.61347827914392,0.0,1359.2631219851328,597.216104,0.031449000000000005,0.028831000000000002,Charge+++++
0.0,0.0,1359.2631219851328,510.3349039,0.031449000000000005,0.029326,Charge+++++
0.0,0.0,1359.2631219851328,432.7410579,0.031449000000000005,0.030569000000000002,Charge+++++
0.0,182.9594038617925,1155.97489547203,339.1643087,0.031449000000000005,0.031977,Discharge-----
0.0,182.9594038617925,952.6866689589273,309.5600504,0.031449000000000005,0.033649,Discharge-----
0.0,182.9594038617925,749.3984424458245,292.8174777,0.031449000000000005,0.034067,Discharge-----
0.0,182.9594038617925,546.1102159327216,284.7803095,0.031449000000000005,0.033704000000000005,Discharge-----
0.0,182.9594038617925,342.82198941961883,284.3412899,0.031449000000000005,0.03355,Discharge-----
0.0,63.87242852033306,271.85262439702655,299.5544174,0.031449000000000005,0.03303300000000001,Discharge-----
0.0,0.0,271.85262439702655,354.6681754,0.031449000000000005,0.032769000000000006,Discharge-----
0.0,0.0,271.85262439702655,439.6020614,0.031449000000000005,0.031966,Discharge-----
0.0,0.0,271.85262439702655,427.620118,0.031449000000000005,0.032098,Discharge-----
0.0,0.0,271.85262439702655,370.1329286,0.031449000000000005,0.032285,Discharge-----
0.0,0.0,271.85262439702655,370.7916165,0.031449000000000005,0.032505,Discharge-----
0.0,0.0,271.85262439702655,360.0640233,0.031449000000000005,0.032802000000000005,Discharge-----
0.0,0.0,271.85262439702655,350.109852,0.031449000000000005,0.032703,Discharge-----
0.0,0.0,271.85262439702655,345.9253505,0.031449000000000005,0.032175,Discharge-----
203.28822651310279,0.0,454.81202825881905,341.3477713,0.031449000000000005,0.031328,Charge+++++
203.28822651310279,0.0,637.7714321206115,364.7137283,0.031449000000000005,0.03014,Charge+++++
203.28822651310279,0.0,820.730835982404,456.94753,0.031449000000000005,0.028963000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,613.3088525,0.031449000000000005,0.025685000000000006,Charge+++++
203.28822651310279,0.0,1186.6496437059889,690.534063,0.030679000000000005,0.027247000000000004,Charge+++++
172.61347827914392,0.0,1359.2631219851328,651.0853348,0.030679000000000005,0.026257000000000006,Charge+++++
0.0,0.0,1359.2631219851328,620.1952817,0.030679000000000005,0.025784000000000005,Charge+++++
0.0,0.0,1359.2631219851328,568.5648278,0.030679000000000005,0.025696,Charge+++++
0.0,0.0,1359.2631219851328,476.9115122,0.030679000000000005,0.026433000000000005,Charge+++++
0.0,0.0,1359.2631219851328,395.8774408,0.030679000000000005,0.028567000000000002,Charge+++++
0.0,182.9594038617925,1155.97489547203,307.8054047,0.030679000000000005,0.031020000000000002,Discharge-----
0.0,182.9594038617925,952.6866689589273,268.9302722,0.030679000000000005,0.032032000000000005,Discharge-----
0.0,182.9594038617925,749.3984424458245,251.8026619,0.030679000000000005,0.03223,Discharge-----
0.0,182.9594038617925,546.1102159327216,281.1487313,0.030679000000000005,0.032054,Discharge-----
0.0,182.9594038617925,342.82198941961883,297.7854835,0.030679000000000005,0.032010000000000004,Discharge-----
0.0,63.87242852033306,271.85262439702655,316.4766415,0.030679000000000005,0.03181200000000001,Discharge-----
0.0,0.0,271.85262439702655,399.0710806,0.030679000000000005,0.031746,Discharge-----
0.0,0.0,271.85262439702655,482.5469693,0.030679000000000005,0.03170200000000001,Discharge-----
0.0,0.0,271.85262439702655,469.7557008,0.030679000000000005,0.031757,Discharge-----
0.0,0.0,271.85262439702655,417.3413576,0.030679000000000005,0.03179,Discharge-----
0.0,0.0,271.85262439702655,409.1645664,0.030679000000000005,0.032274000000000004,Discharge-----
0.0,0.0,271.85262439702655,388.6927172,0.030679000000000005,0.032593000000000004,Discharge-----
0.0,0.0,271.85262439702655,366.2684527,0.030679000000000005,0.032582,Discharge-----
0.0,0.0,271.85262439702655,366.1937414,0.030679000000000005,0.032439,Discharge-----
0.0,0.0,271.85262439702655,369.8290052,0.030679000000000005,0.032351,Discharge-----
0.0,0.0,271.85262439702655,393.3503454,0.030679000000000005,0.032208,Discharge-----
0.0,0.0,271.85262439702655,493.2240862,0.030679000000000005,0.032043,Discharge-----
0.0,0.0,271.85262439702655,662.6446394,0.030679000000000005,0.031592,Discharge-----
203.28822651310279,0.0,454.81202825881905,738.8946857,0.031856,0.031504000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,708.6298404,0.031856,0.031207000000000002,Charge+++++
203.28822651310279,0.0,820.730835982404,690.071336,0.031856,0.031152000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,642.1847423,0.031856,0.031141000000000002,Charge+++++
203.28822651310279,0.0,1186.6496437059889,557.9619769,0.031856,0.031207000000000002,Charge+++++
172.61347827914392,0.0,1359.2631219851328,475.7473693,0.031856,0.031746,Charge+++++
0.0,182.9594038617925,1155.97489547203,387.655668,0.031856,0.032032000000000005,Discharge-----
0.0,182.9594038617925,952.6866689589273,350.2435797,0.031856,0.032725000000000004,Discharge-----
0.0,182.9594038617925,749.3984424458245,334.3495543,0.031856,0.032912000000000004,Discharge-----
0.0,182.9594038617925,546.1102159327216,332.7137077,0.031856,0.032857000000000004,Discharge-----
0.0,182.9594038617925,342.82198941961883,333.0558665,0.031856,0.032780000000000004,Discharge-----
0.0,63.87242852033306,271.85262439702655,349.2538067,0.031856,0.032659,Discharge-----
0.0,0.0,271.85262439702655,404.7493805,0.031856,0.032439,Discharge-----
0.0,0.0,271.85262439702655,493.0783951,0.031856,0.03223,Discharge-----
0.0,0.0,271.85262439702655,480.1583398,0.031856,0.032010000000000004,Discharge-----
203.28822651310279,0.0,454.81202825881905,421.6366927,0.031856,0.031845000000000005,Charge+++++
0.0,164.66346347561327,271.85262439702655,410.4023371,0.031856,0.031988,Discharge-----
0.0,0.0,271.85262439702655,376.9297115,0.031856,0.032197,Discharge-----
0.0,0.0,271.85262439702655,365.4479478,0.031856,0.032175,Discharge-----
0.0,0.0,271.85262439702655,360.8120241,0.031856,0.031856,Discharge-----
203.28822651310279,0.0,454.81202825881905,365.0421904,0.031856,0.031416,Charge+++++
203.28822651310279,0.0,637.7714321206115,393.2580491,0.031856,0.031603000000000006,Charge+++++
203.28822651310279,0.0,820.730835982404,490.7676702,0.031856,0.030866,Charge+++++
203.28822651310279,0.0,1003.6902398441964,651.143663,0.031856,0.029865,Charge+++++
203.28822651310279,0.0,1186.6496437059889,727.2578483,0.030558000000000005,0.029656000000000005,Charge+++++
172.61347827914392,0.0,1359.2631219851328,693.1030204,0.030558000000000005,0.029216000000000002,Charge+++++
0.0,0.0,1359.2631219851328,665.9114851,0.030558000000000005,0.028864,Charge+++++
0.0,0.0,1359.2631219851328,616.1246273,0.030558000000000005,0.029051,Charge+++++
0.0,0.0,1359.2631219851328,519.7620782,0.030558000000000005,0.029425000000000003,Charge+++++
0.0,0.0,1359.2631219851328,435.9691758,0.030558000000000005,0.029755000000000004,Charge+++++
0.0,182.9594038617925,1155.97489547203,348.1245369,0.030558000000000005,0.030789,Discharge-----
0.0,182.9594038617925,952.6866689589273,312.9984051,0.030558000000000005,0.030910000000000003,Discharge-----
0.0,182.9594038617925,749.3984424458245,295.3022557,0.030558000000000005,0.030965,Discharge-----
0.0,182.9594038617925,546.1102159327216,291.5327954,0.030558000000000005,0.031317000000000005,Discharge-----
0.0,182.9594038617925,342.82198941961883,290.2357393,0.030558000000000005,0.031581000000000005,Discharge-----
0.0,63.87242852033306,271.85262439702655,304.9815383,0.030558000000000005,0.031537,Discharge-----
0.0,0.0,271.85262439702655,360.7302866,0.030558000000000005,0.031416,Discharge-----
0.0,0.0,271.85262439702655,460.0448002,0.030558000000000005,0.031262000000000005,Discharge-----
0.0,0.0,271.85262439702655,433.5080306,0.030558000000000005,0.031284,Discharge-----
0.0,0.0,271.85262439702655,377.103632,0.030558000000000005,0.031273,Discharge-----
0.0,0.0,271.85262439702655,376.5480755,0.030558000000000005,0.031713,Discharge-----
0.0,0.0,271.85262439702655,366.291672,0.030558000000000005,0.032131,Discharge-----
0.0,0.0,271.85262439702655,356.6596053,0.030558000000000005,0.032076,Discharge-----
0.0,0.0,271.85262439702655,334.8519912,0.030558000000000005,0.031669,Discharge-----
0.0,0.0,271.85262439702655,336.6533123,0.030558000000000005,0.031086000000000003,Discharge-----
203.28822651310279,0.0,454.81202825881905,362.5580442,0.030558000000000005,0.029766,Charge+++++
203.28822651310279,0.0,637.7714321206115,447.5166884,0.030558000000000005,0.029183000000000004,Charge+++++
203.28822651310279,0.0,820.730835982404,597.1039554,0.030558000000000005,0.027456,Charge+++++
203.28822651310279,0.0,1003.6902398441964,682.4355761,0.030063,0.027599000000000002,Charge+++++
203.28822651310279,0.0,1186.6496437059889,636.0325621,0.030063,0.026994,Charge+++++
172.61347827914392,0.0,1359.2631219851328,608.661474,0.030063,0.026433000000000005,Charge+++++
0.0,0.0,1359.2631219851328,555.4429987,0.030063,0.025619,Charge+++++
0.0,0.0,1359.2631219851328,471.9221808,0.030063,0.026103000000000005,Charge+++++
0.0,0.0,1359.2631219851328,386.3041866,0.030063,0.026884,Charge+++++
0.0,0.0,1359.2631219851328,295.8494822,0.030063,0.027522,Charge+++++
0.0,0.0,1359.2631219851328,265.8784266,0.030063,0.028325,Charge+++++
0.0,182.9594038617925,1155.97489547203,256.0904506,0.030063,0.030371000000000002,Discharge-----
0.0,182.9594038617925,952.6866689589273,257.5249398,0.030063,0.031207000000000002,Discharge-----
0.0,182.9594038617925,749.3984424458245,263.5239415,0.030063,0.031669,Discharge-----
0.0,182.9594038617925,546.1102159327216,279.9247582,0.030063,0.03170200000000001,Discharge-----
0.0,182.9594038617925,342.82198941961883,351.9770289,0.030063,0.031482,Discharge-----
0.0,63.87242852033306,271.85262439702655,429.326005,0.030063,0.031438,Discharge-----
0.0,0.0,271.85262439702655,420.8516083,0.030063,0.031482,Discharge-----
0.0,0.0,271.85262439702655,378.4571082,0.030063,0.031735000000000006,Discharge-----
0.0,0.0,271.85262439702655,384.0160088,0.030063,0.032329000000000004,Discharge-----
0.0,0.0,271.85262439702655,387.7687103,0.030063,0.032560000000000006,Discharge-----
0.0,0.0,271.85262439702655,372.3986214,0.030063,0.03245,Discharge-----
0.0,0.0,271.85262439702655,361.8604845,0.030063,0.032098,Discharge-----
0.0,0.0,271.85262439702655,350.6871038,0.030063,0.031757,Discharge-----
0.0,0.0,271.85262439702655,380.5100561,0.030063,0.031614,Discharge-----
0.0,0.0,271.85262439702655,473.8986759,0.030063,0.031229000000000003,Discharge-----
0.0,0.0,271.85262439702655,648.0321487,0.030063,0.030855000000000004,Discharge-----
203.28822651310279,0.0,454.81202825881905,726.4632814,0.032472,0.030602000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,695.1132333,0.032472,0.029876000000000003,Charge+++++
203.28822651310279,0.0,820.730835982404,675.963278,0.032472,0.029678000000000003,Charge+++++
203.28822651310279,0.0,1003.6902398441964,636.0000425,0.032472,0.029634000000000004,Charge+++++
203.28822651310279,0.0,1186.6496437059889,547.1381705,0.032472,0.030162000000000005,Charge+++++
172.61347827914392,0.0,1359.2631219851328,472.9024292,0.032472,0.031075000000000002,Charge+++++
0.0,0.0,1359.2631219851328,382.8363219,0.032472,0.032219000000000005,Charge+++++
0.0,182.9594038617925,1155.97489547203,361.4810418,0.032472,0.033341,Discharge-----
0.0,182.9594038617925,952.6866689589273,342.8170231,0.032472,0.034133000000000004,Discharge-----
0.0,182.9594038617925,749.3984424458245,345.1347125,0.032472,0.033968,Discharge-----
0.0,182.9594038617925,546.1102159327216,346.1345568,0.032472,0.033825,Discharge-----
0.0,182.9594038617925,342.82198941961883,362.5247141,0.032472,0.03355,Discharge-----
0.0,63.87242852033306,271.85262439702655,420.0295523,0.032472,0.033341,Discharge-----
0.0,0.0,271.85262439702655,525.5558158,0.032472,0.033242,Discharge-----
0.0,0.0,271.85262439702655,497.1250863,0.032472,0.033088,Discharge-----
0.0,0.0,271.85262439702655,420.0748281,0.032472,0.033297,Discharge-----
0.0,0.0,271.85262439702655,409.5958248,0.032472,0.034056,Discharge-----
0.0,0.0,271.85262439702655,387.2178711,0.032472,0.034474000000000005,Discharge-----
0.0,0.0,271.85262439702655,368.6308694,0.032472,0.034243,Discharge-----
0.0,0.0,271.85262439702655,351.7123801,0.032472,0.033417999999999996,Discharge-----
0.0,0.0,271.85262439702655,344.9663774,0.032472,0.032901,Discharge-----
0.0,0.0,271.85262439702655,373.6156,0.032472,0.032494,Discharge-----
203.28822651310279,0.0,454.81202825881905,462.5831048,0.032472,0.03179,Charge+++++
203.28822651310279,0.0,637.7714321206115,625.5599062,0.032472,0.031009000000000002,Charge+++++
203.28822651310279,0.0,820.730835982404,699.9912179,0.033979,0.031251,Charge+++++
203.28822651310279,0.0,1003.6902398441964,662.5947003,0.033979,0.030822000000000002,Charge+++++
203.28822651310279,0.0,1186.6496437059889,634.9843521,0.033979,0.030668,Charge+++++
172.61347827914392,0.0,1359.2631219851328,586.9263899,0.033979,0.030723000000000004,Charge+++++
0.0,0.0,1359.2631219851328,491.8245218,0.033979,0.031174000000000004,Charge+++++
0.0,0.0,1359.2631219851328,402.1207003,0.033979,0.032065,Charge+++++
0.0,0.0,1359.2631219851328,309.1080406,0.033979,0.032912000000000004,Charge+++++
0.0,182.9594038617925,1155.97489547203,276.8562921,0.033979,0.034760000000000006,Discharge-----
0.0,182.9594038617925,952.6866689589273,258.3939125,0.033979,0.038511000000000004,Discharge-----
0.0,182.9594038617925,749.3984424458245,256.7277198,0.033979,0.03517800000000001,Discharge-----
0.0,182.9594038617925,546.1102159327216,252.8922828,0.033979,0.03510100000000001,Discharge-----
0.0,182.9594038617925,342.82198941961883,266.5595044,0.033979,0.034947000000000006,Discharge-----
0.0,63.87242852033306,271.85262439702655,331.3072409,0.033979,0.035057000000000005,Discharge-----
0.0,0.0,271.85262439702655,408.0162326,0.033979,0.034760000000000006,Discharge-----
0.0,0.0,271.85262439702655,400.7126124,0.033979,0.03470500000000001,Discharge-----
0.0,0.0,271.85262439702655,350.8147951,0.033979,0.034694,Discharge-----
0.0,0.0,271.85262439702655,353.3261595,0.033979,0.036278,Discharge-----
0.0,0.0,271.85262439702655,345.7585352,0.033979,0.039270000000000006,Discharge-----
0.0,0.0,271.85262439702655,339.5890899,0.033979,0.037950000000000005,Discharge-----
0.0,0.0,271.85262439702655,330.8795712,0.033979,0.0352,Discharge-----
203.28822651310279,0.0,454.81202825881905,332.2096284,0.033979,0.033627000000000004,Charge+++++
203.28822651310279,0.0,637.7714321206115,361.3691215,0.033979,0.032868,Charge+++++
203.28822651310279,0.0,820.730835982404,450.9387239,0.033979,0.031889,Charge+++++
203.28822651310279,0.0,1003.6902398441964,602.846452,0.033979,0.031053000000000004,Charge+++++
203.28822651310279,0.0,1186.6496437059889,686.1912489,0.034166,0.031669,Charge+++++
172.61347827914392,0.0,1359.2631219851328,656.2494816,0.034166,0.031372000000000004,Charge+++++
0.0,0.0,1359.2631219851328,625.035301,0.034166,0.031295,Charge+++++
0.0,0.0,1359.2631219851328,579.1759258,0.034166,0.031361,Charge+++++
0.0,0.0,1359.2631219851328,486.7322394,0.034166,0.031856,Charge+++++
0.0,0.0,1359.2631219851328,398.4282683,0.034166,0.032494,Charge+++++
0.0,0.0,1359.2631219851328,303.4720553,0.034166,0.033374,Charge+++++
0.0,182.9594038617925,1155.97489547203,268.3591207,0.034166,0.037532,Discharge-----
0.0,182.9594038617925,952.6866689589273,253.2529319,0.034166,0.038709,Discharge-----
0.0,182.9594038617925,749.3984424458245,252.3527933,0.034166,0.03553,Discharge-----
0.0,182.9594038617925,546.1102159327216,251.029064,0.034166,0.034892,Discharge-----
0.0,182.9594038617925,342.82198941961883,265.4551917,0.034166,0.034441,Discharge-----
0.0,63.87242852033306,271.85262439702655,322.6431768,0.034166,0.03478200000000001,Discharge-----
0.0,0.0,271.85262439702655,422.72107,0.034166,0.034551000000000005,Discharge-----
0.0,0.0,271.85262439702655,399.0936778,0.034166,0.034639,Discharge-----
0.0,0.0,271.85262439702655,345.4412005,0.034166,0.03531000000000001,Discharge-----
0.0,0.0,271.85262439702655,341.7548879,0.034166,0.03751,Discharge-----
0.0,0.0,271.85262439702655,331.1859695,0.034166,0.038775,Discharge-----
0.0,0.0,271.85262439702655,329.4534193,0.034166,0.036047,Discharge-----
203.28822651310279,0.0,454.81202825881905,323.0972989,0.034166,0.033836000000000005,Charge+++++
203.28822651310279,0.0,637.7714321206115,328.3614592,0.034166,0.033363000000000004,Charge+++++
203.28822651310279,0.0,820.730835982404,357.8162077,0.034166,0.03289,Charge+++++
203.28822651310279,0.0,1003.6902398441964,449.2504437,0.034166,0.03223,Charge+++++
203.28822651310279,0.0,1186.6496437059889,610.0843957,0.034166,0.031636000000000004,Charge+++++
172.61347827914392,0.0,1359.2631219851328,687.1507838,0.032395,0.031856,Charge+++++
0.0,0.0,1359.2631219851328,663.175561,0.032395,0.031614,Charge+++++
0.0,0.0,1359.2631219851328,647.5140788,0.032395,0.031471000000000006,Charge+++++
0.0,0.0,1359.2631219851328,610.0995556,0.032395,0.031097000000000003,Charge+++++
0.0,0.0,1359.2631219851328,546.7131301,0.032395,0.031009000000000002,Charge+++++
0.0,0.0,1359.2631219851328,460.792396,0.032395,0.031889,Charge+++++
0.0,182.9594038617925,1155.97489547203,383.520739,0.032395,0.033242,Discharge-----
0.0,182.9594038617925,952.6866689589273,352.2475622,0.032395,0.033803,Discharge-----
0.0,182.9594038617925,749.3984424458245,330.8122876,0.032395,0.033847,Discharge-----
0.0,182.9594038617925,546.1102159327216,335.6323593,0.032395,0.033385000000000005,Discharge-----
0.0,182.9594038617925,342.82198941961883,351.3116639,0.032395,0.033066000000000005,Discharge-----
0.0,63.87242852033306,271.85262439702655,363.7174245,0.032395,0.032714,Discharge-----
0.0,0.0,271.85262439702655,437.4291577,0.032395,0.032560000000000006,Discharge-----
0.0,0.0,271.85262439702655,517.9232886,0.032395,0.032560000000000006,Discharge-----
0.0,0.0,271.85262439702655,512.3709633,0.032395,0.032747,Discharge-----
0.0,0.0,271.85262439702655,464.1797613,0.032395,0.03303300000000001,Discharge-----
0.0,0.0,271.85262439702655,458.0708721,0.032395,0.033352,Discharge-----
0.0,0.0,271.85262439702655,428.7087088,0.032395,0.033649,Discharge-----
0.0,0.0,271.85262439702655,409.6396364,0.032395,0.033572,Discharge-----
0.0,0.0,271.85262439702655,408.6462276,0.032395,0.033022,Discharge-----
203.28822651310279,0.0,454.81202825881905,409.424881,0.032395,0.032351,Charge+++++
203.28822651310279,0.0,637.7714321206115,441.0126652,0.032395,0.031801,Charge+++++
203.28822651310279,0.0,820.730835982404,540.729922,0.032395,0.030932000000000005,Charge+++++
203.28822651310279,0.0,1003.6902398441964,710.7437156,0.032395,0.028886000000000005,Charge+++++
203.28822651310279,0.0,1186.6496437059889,789.5333688,0.032087000000000004,0.029051,Charge+++++
172.61347827914392,0.0,1359.2631219851328,758.2690953,0.032087000000000004,0.027885000000000004,Charge+++++
0.0,0.0,1359.2631219851328,736.0424984,0.032087000000000004,0.028556,Charge+++++
0.0,0.0,1359.2631219851328,687.5362266,0.032087000000000004,0.029315,Charge+++++
0.0,0.0,1359.2631219851328,597.6311557,0.032087000000000004,0.029810000000000007,Charge+++++
0.0,0.0,1359.2631219851328,515.7115151,0.032087000000000004,0.031735000000000006,Charge+++++
0.0,182.9594038617925,1155.97489547203,430.4803351,0.032087000000000004,0.033308000000000004,Discharge-----
0.0,182.9594038617925,952.6866689589273,396.8258273,0.032087000000000004,0.034045,Discharge-----
0.0,182.9594038617925,749.3984424458245,378.8778657,0.032087000000000004,0.034276,Discharge-----
0.0,182.9594038617925,546.1102159327216,363.5302127,0.032087000000000004,0.034001,Discharge-----
0.0,182.9594038617925,342.82198941961883,355.6448714,0.032087000000000004,0.03393500000000001,Discharge-----
0.0,63.87242852033306,271.85262439702655,367.2065556,0.032087000000000004,0.033759000000000004,Discharge-----
0.0,0.0,271.85262439702655,435.4120105,0.032087000000000004,0.033627000000000004,Discharge-----
0.0,0.0,271.85262439702655,504.2234091,0.032087000000000004,0.033451,Discharge-----
0.0,0.0,271.85262439702655,487.6255165,0.032087000000000004,0.033176000000000004,Discharge-----
0.0,0.0,271.85262439702655,422.6319406,0.032087000000000004,0.033132,Discharge-----
0.0,0.0,271.85262439702655,421.6871085,0.032087000000000004,0.033572,Discharge-----
0.0,0.0,271.85262439702655,411.1262449,0.032087000000000004,0.033924,Discharge-----
0.0,0.0,271.85262439702655,405.8982858,0.032087000000000004,0.033792,Discharge-----
0.0,0.0,271.85262439702655,395.9817417,0.032087000000000004,0.033341,Discharge-----
0.0,0.0,271.85262439702655,399.4009364,0.032087000000000004,0.032329000000000004,Discharge-----
203.28822651310279,0.0,454.81202825881905,427.4696267,0.032087000000000004,0.031196,Charge+++++
203.28822651310279,0.0,637.7714321206115,515.2844951,0.032087000000000004,0.030162000000000005,Charge+++++
203.28822651310279,0.0,820.730835982404,665.2117792,0.032087000000000004,0.028666,Charge+++++
203.28822651310279,0.0,1003.6902398441964,750.4972356,0.031636000000000004,0.030767,Charge+++++
203.28822651310279,0.0,1186.6496437059889,700.4207829,0.031636000000000004,0.030107000000000005,Charge+++++
172.61347827914392,0.0,1359.2631219851328,667.374279,0.031636000000000004,0.029788000000000002,Charge+++++
