charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,57.53020233269048,680.0076656840135,0.040491000000000006,0.04400040000000001,Discharge-----,724.0885043001871,891.8474897
0.0,0.0,57.53020233269048,654.7933356840135,0.040491000000000006,0.043900499999999995,Discharge-----,671.2946994001871,839.0536848
0.0,0.0,57.53020233269048,587.1921209840136,0.040491000000000006,0.04850700000000001,Discharge-----,633.7903011001871,801.5492865
0.0,0.0,57.53020233269048,592.8911476840136,0.040491000000000006,0.0447219,Discharge-----,682.3306404001871,850.0896258
167.48137714323727,0.0,208.26344176160404,571.9638920840137,0.040491000000000006,0.0400266,Charge+++++,572.3250107001871,740.0839961
79.38756990184834,0.0,287.6510116634524,558.1809304840135,0.040491000000000006,0.036685499999999996,Charge+++++,526.772748500187,694.5317339
0.0,0.0,287.6510116634524,546.8472733840135,0.040491000000000006,0.0346431,Charge+++++,498.2102007001871,665.9691861
0.0,0.0,287.6510116634524,547.4242105840136,0.040491000000000006,0.0338994,Charge+++++,492.65020870018714,660.4091941
0.0,0.0,287.6510116634524,566.8478348840135,0.040491000000000006,0.0330336,Charge+++++,485.6219069001871,653.3808923
0.0,0.0,287.6510116634524,653.3052983840137,0.040491000000000006,0.0322344,Charge+++++,533.930628100187,701.6896135
0.0,0.0,287.6510116634524,796.3591825840135,0.034056,0.0332334,Charge+++++,535.1186854001871,702.8776708
0.0,0.0,287.6510116634524,887.4375246840136,0.034056,0.0322788,Charge+++++,471.36965810018705,639.1286435
0.0,0.0,287.6510116634524,892.2318285840136,0.034056,0.0321567,Charge+++++,487.3940379001871,655.1530233
0.0,0.0,287.6510116634524,846.7497584840137,0.034056,0.032079,Charge+++++,502.0699046001871,669.82889
0.0,0.0,287.6510116634524,795.2022888840136,0.034056,0.03219,Charge+++++,509.18127460018707,676.94026
0.0,0.0,287.6510116634524,700.7351979840137,0.034056,0.0325008,Charge+++++,502.00359990018706,669.7625853
0.0,0.0,287.6510116634524,611.0422798840136,0.034056,0.033522,Charge+++++,507.1697210001871,674.9287064
0.0,0.0,287.6510116634524,527.1243791840136,0.034056,0.0339993,Charge+++++,540.3806498001871,708.1396352
0.0,150.73323942891355,120.16963452021511,488.5510673840136,0.034056,0.0340881,Discharge-----,537.8432587001871,705.6022441
0.0,56.375488968772174,57.53020233269048,473.1491739840136,0.034056,0.0345765,Discharge-----,534.7111204001872,702.4701058
0.0,0.0,57.53020233269048,468.3918552840136,0.034056,0.0352425,Discharge-----,527.2049313001871,694.9639167
0.0,0.0,57.53020233269048,467.1172881840136,0.034056,0.03563100000000001,Discharge-----,526.2771246001871,694.03611
0.0,0.0,57.53020233269048,479.4785683840136,0.034056,0.0350316,Discharge-----,522.4955200001871,690.2545054
0.0,0.0,57.53020233269048,538.8821678840136,0.034056,0.0347319,Discharge-----,509.08514390018706,676.8441293
0.0,0.0,57.53020233269048,642.8819657840136,0.034056,0.0349539,Discharge-----,559.0821668001871,726.8411522
0.0,0.0,57.53020233269048,618.2481803840136,0.034056,0.0358419,Discharge-----,509.05811180018713,676.8170972
0.0,0.0,57.53020233269048,537.8578522840136,0.034056,0.0376845,Discharge-----,414.8614897001871,582.6204751
0.0,0.0,57.53020233269048,525.7521525840136,0.034056,0.0395826,Discharge-----,384.2530624001871,552.0120478
0.0,0.0,57.53020233269048,502.4753995840136,0.034056,0.036807599999999996,Discharge-----,263.7449896001871,431.503975
0.0,0.0,57.53020233269048,509.5074432840136,0.034056,0.0351426,Discharge-----,310.7789269001871,478.5379123
0.0,0.0,57.53020233269048,504.0047302840136,0.034056,0.034077,Discharge-----,308.1003326001871,475.859318
167.48137714323727,0.0,208.26344176160404,504.2428697840136,0.034056,0.0339105,Charge+++++,301.0080871001871,468.7670725
79.38756990184834,0.0,287.6510116634524,514.6036759840135,0.034056,0.0333999,Charge+++++,253.6393062001871,421.3982916
0.0,0.0,287.6510116634524,589.2601192840136,0.034056,0.0322122,Charge+++++,249.55283850018708,417.3118239
0.0,0.0,287.6510116634524,747.4234095840136,0.033330000000000005,0.032079,Charge+++++,318.0315667001871,485.7905521
0.0,0.0,287.6510116634524,849.4200692840136,0.033330000000000005,0.031302,Charge+++++,302.8094385001871,470.5684239
0.0,0.0,287.6510116634524,856.8636190840136,0.033330000000000005,0.031302,Charge+++++,330.6349680001871,498.3939534
0.0,0.0,287.6510116634524,813.1351868840136,0.033330000000000005,0.031013400000000003,Charge+++++,353.14690210018705,520.9058875
0.0,0.0,287.6510116634524,768.1468848840136,0.033330000000000005,0.0313131,Charge+++++,389.4952218001871,557.2542072
0.0,0.0,287.6510116634524,684.0385139840137,0.033330000000000005,0.0315018,Charge+++++,428.39088030018706,596.1498657
0.0,0.0,287.6510116634524,598.4320492840136,0.033330000000000005,0.0317238,Charge+++++,451.7553799001871,619.5143653
0.0,0.0,287.6510116634524,513.5128776840136,0.033330000000000005,0.032634,Charge+++++,480.4861821001871,648.2451675
0.0,150.73323942891355,120.16963452021511,481.2377487840136,0.033330000000000005,0.0335553,Discharge-----,505.9129307001871,673.6719161
0.0,56.375488968772174,57.53020233269048,469.5415523840136,0.033330000000000005,0.0343767,Discharge-----,519.2308755001872,686.9898609
0.0,0.0,57.53020233269048,472.8755645840136,0.033330000000000005,0.0346542,Discharge-----,547.6317594001871,715.3907448
0.0,0.0,57.53020233269048,483.4261442840136,0.033330000000000005,0.0349983,Discharge-----,599.1877319001871,766.9467173
0.0,0.0,57.53020233269048,504.76241578401357,0.033330000000000005,0.0348984,Discharge-----,635.155775400187,802.9147608
0.0,0.0,57.53020233269048,578.6170838840136,0.033330000000000005,0.034854,Discharge-----,685.8647221001871,853.6237075
0.0,0.0,57.53020233269048,654.3309490840136,0.033330000000000005,0.0350205,Discharge-----,609.8391631001871,777.5981485
0.0,0.0,57.53020233269048,641.2583964840136,0.033330000000000005,0.03578640000000001,Discharge-----,611.2325068001871,778.9914922
0.0,0.0,57.53020233269048,558.7428665840137,0.033330000000000005,0.0368298,Discharge-----,507.6664866001871,675.425472
0.0,0.0,57.53020233269048,543.1080530840136,0.033330000000000005,0.03686310000000001,Discharge-----,461.3663558001871,629.1253412
0.0,0.0,57.53020233269048,525.8746417840136,0.033330000000000005,0.03563100000000001,Discharge-----,367.80295950018706,535.5619449
0.0,0.0,57.53020233269048,520.8158537840136,0.033330000000000005,0.0346764,Discharge-----,361.0233790001871,528.7823644
0.0,0.0,57.53020233269048,515.5117470840137,0.033330000000000005,0.0338883,Discharge-----,359.2815743001871,527.0405597
0.0,0.0,57.53020233269048,516.5421028840136,0.033330000000000005,0.0335664,Discharge-----,355.7502566001871,523.509242
167.48137714323727,0.0,208.26344176160404,537.3767430840136,0.033330000000000005,0.0329448,Charge+++++,355.0191001001871,522.7780855
79.38756990184834,0.0,287.6510116634524,613.2446930840135,0.033330000000000005,0.0317349,Charge+++++,356.2705917001871,524.0295771
0.0,0.0,287.6510116634524,764.6446153840136,0.044847000000000005,0.0313242,Charge+++++,394.68911370018714,562.4480991
0.0,0.0,287.6510116634524,861.7027385840136,0.044847000000000005,0.030969,Charge+++++,357.48147240018704,525.2404578
0.0,0.0,287.6510116634524,863.5212018840136,0.044847000000000005,0.030580500000000004,Charge+++++,360.3027257001871,528.0617111
0.0,0.0,287.6510116634524,816.9226859840137,0.044847000000000005,0.030402900000000004,Charge+++++,370.05670520018714,537.8156906
0.0,0.0,287.6510116634524,768.1740366840136,0.044847000000000005,0.0311244,Charge+++++,389.67904950018715,557.4380349
0.0,0.0,287.6510116634524,678.9225836840136,0.044847000000000005,0.0332334,Charge+++++,405.71548480018714,573.4744702
0.0,0.0,287.6510116634524,595.3415674840136,0.044847000000000005,0.0350205,Charge+++++,438.13218610018714,605.8911715
0.0,0.0,287.6510116634524,512.0037027840135,0.044847000000000005,0.0446442,Charge+++++,473.9269598001871,641.6859452
0.0,150.73323942891355,120.16963452021511,476.3370195840136,0.044847000000000005,0.05264730000000001,Discharge-----,484.28035220018705,652.0393376
0.0,56.375488968772174,57.53020233269048,467.9600686840136,0.044847000000000005,0.05383500000000001,Discharge-----,512.3792649001871,680.1382503
167.48137714323727,0.0,208.26344176160404,480.4852967840136,0.044847000000000005,0.041913599999999995,Charge+++++,581.7423936001871,749.501379
79.38756990184834,0.0,287.6510116634524,495.8313737840136,0.044847000000000005,0.0401709,Charge+++++,654.5593611001871,822.3183465
0.0,0.0,287.6510116634524,513.7415479840136,0.044847000000000005,0.04247970000000001,Charge+++++,675.2900420001871,843.0490274
0.0,0.0,287.6510116634524,595.9605573840136,0.044847000000000005,0.0419025,Charge+++++,763.1595562001871,930.9185416
0.0,150.73323942891355,120.16963452021511,678.5959137840136,0.044847000000000005,0.0467088,Discharge-----,717.7436735001871,885.5026589
0.0,56.375488968772174,57.53020233269048,676.1338917840136,0.044847000000000005,0.0709623,Discharge-----,766.1111728001871,933.8701582
0.0,0.0,57.53020233269048,631.8784511840136,0.044847000000000005,0.0796314,Discharge-----,832.3597836001871,1000.118769
0.0,0.0,57.53020233269048,639.1166870840136,0.044847000000000005,0.0856587,Discharge-----,887.5027416001872,1055.261727
0.0,0.0,57.53020233269048,605.9113365840136,0.044847000000000005,0.0739482,Discharge-----,722.8194101001872,890.5783955
0.0,0.0,57.53020233269048,587.1660315840136,0.044847000000000005,0.046731,Discharge-----,655.2252577001871,822.9842431
167.48137714323727,0.0,208.26344176160404,570.6475212840136,0.044847000000000005,0.0372516,Charge+++++,603.5775232001871,771.3365086
79.38756990184834,0.0,287.6510116634524,586.1904757840136,0.044847000000000005,0.0365634,Charge+++++,664.4613084001871,832.2202938
0.0,0.0,287.6510116634524,611.6677910840135,0.044847000000000005,0.034776299999999996,Charge+++++,684.105449300187,851.8644347
0.0,0.0,287.6510116634524,694.0850649840136,0.044847000000000005,0.0337218,Charge+++++,714.1845780001871,881.9435634
0.0,0.0,287.6510116634524,861.1161944840137,0.05101800000000001,0.0337884,Charge+++++,821.4801593001871,989.2391447
0.0,0.0,287.6510116634524,966.2679826840135,0.05101800000000001,0.0326673,Charge+++++,819.9829629001871,987.7419483
0.0,0.0,287.6510116634524,978.6680170840136,0.05101800000000001,0.0325785,Charge+++++,869.4005786001871,1037.159564
0.0,0.0,287.6510116634524,946.9017104840136,0.05101800000000001,0.0329448,Charge+++++,944.6322796001871,1112.391265
0.0,0.0,287.6510116634524,902.1220837840135,0.05101800000000001,0.0350427,Charge+++++,981.5674306001872,1149.326416
0.0,0.0,287.6510116634524,821.1150346840136,0.05101800000000001,0.0362304,Charge+++++,1033.931083600187,1201.690069
0.0,0.0,287.6510116634524,735.5148980840136,0.05101800000000001,0.0387057,Charge+++++,1057.092669600187,1224.851655
0.0,150.73323942891355,120.16963452021511,656.3760058840136,0.05101800000000001,0.07384830000000002,Discharge-----,1104.4137656001872,1272.172751
0.0,56.375488968772174,57.53020233269048,623.5923004840135,0.05101800000000001,0.0833166,Discharge-----,1130.0890766001871,1297.848062
0.0,0.0,57.53020233269048,615.6445046840136,0.05101800000000001,0.0834831,Discharge-----,1161.2110826001872,1328.970068
0.0,0.0,57.53020233269048,618.8404419840135,0.05101800000000001,0.0630369,Discharge-----,1190.0082436001871,1357.767229
0.0,0.0,57.53020233269048,626.9024110840136,0.05101800000000001,0.067155,Discharge-----,1228.7764806001871,1396.535466
0.0,0.0,57.53020233269048,639.1467760840136,0.05101800000000001,0.0630258,Discharge-----,1222.7395036001872,1390.498489
0.0,0.0,57.53020233269048,723.5556501840135,0.05101800000000001,0.062937,Discharge-----,1313.225493600187,1480.984479
0.0,0.0,57.53020233269048,810.8514568840135,0.05101800000000001,0.0630369,Discharge-----,1277.561607600187,1445.320593
0.0,0.0,57.53020233269048,791.8693754840135,0.05101800000000001,0.0707403,Discharge-----,1240.8387726001872,1408.597758
0.0,0.0,57.53020233269048,710.7947417840137,0.05101800000000001,0.07388160000000002,Discharge-----,1131.175155600187,1298.934141
0.0,0.0,57.53020233269048,699.7040823840136,0.05101800000000001,0.07535790000000002,Discharge-----,1099.195364600187,1266.95435
167.48137714323727,0.0,208.26344176160404,676.2504833840136,0.05101800000000001,0.04351200000000001,Charge+++++,976.9889406001871,1144.747926
79.38756990184834,0.0,287.6510116634524,659.1049051840137,0.05101800000000001,0.03590850000000001,Charge+++++,921.6349846001872,1089.39397
0.0,0.0,287.6510116634524,641.8246667840135,0.05101800000000001,0.0347985,Charge+++++,871.2943756001871,1039.053361
0.0,0.0,287.6510116634524,636.9896061840136,0.05101800000000001,0.0340548,Charge+++++,846.4311206001871,1014.190106
0.0,0.0,287.6510116634524,630.8620684840137,0.05101800000000001,0.0331002,Charge+++++,728.5125675001871,896.2715529
0.0,0.0,287.6510116634524,714.0903155840135,0.05101800000000001,0.032301,Charge+++++,763.6194678001871,931.3784532
0.0,0.0,287.6510116634524,866.8476438840137,0.034551000000000005,0.0323898,Charge+++++,808.2123552001871,975.9713406
0.0,0.0,287.6510116634524,977.6682952840135,0.034551000000000005,0.0316683,Charge+++++,833.0461576001871,1000.805143
0.0,0.0,287.6510116634524,990.7227786840135,0.034551000000000005,0.0311688,Charge+++++,885.4189956001871,1053.177981
0.0,0.0,287.6510116634524,955.9227286840137,0.034551000000000005,0.031202100000000003,Charge+++++,946.4779276001871,1114.236913
0.0,0.0,287.6510116634524,899.8501518840135,0.034551000000000005,0.0320457,Charge+++++,932.720524600187,1100.47951
0.0,0.0,287.6510116634524,806.0011169840136,0.034551000000000005,0.0329892,Charge+++++,935.8364606001871,1103.595446
0.0,0.0,287.6510116634524,717.4996961840136,0.034551000000000005,0.0341658,Charge+++++,959.4149086001871,1127.173894
0.0,150.73323942891355,120.16963452021511,626.2470476840135,0.034551000000000005,0.037518,Discharge-----,969.2534046001872,1137.01239
0.0,56.375488968772174,57.53020233269048,581.6885688840136,0.034551000000000005,0.03998220000000001,Discharge-----,942.875645600187,1110.634631
0.0,0.0,57.53020233269048,554.7602785840136,0.034551000000000005,0.0388056,Discharge-----,890.3060846001872,1058.06507
0.0,0.0,57.53020233269048,548.4509661840136,0.034551000000000005,0.0358974,Discharge-----,877.3461046001871,1045.10509
0.0,0.0,57.53020233269048,538.4643875840136,0.034551000000000005,0.03618600000000001,Discharge-----,836.5438256001871,1004.302811
0.0,0.0,57.53020233269048,543.9799592840136,0.034551000000000005,0.03654120000000001,Discharge-----,801.0589791001871,968.8179645
0.0,0.0,57.53020233269048,612.3562715840136,0.034551000000000005,0.036530099999999996,Discharge-----,820.7136702001872,988.4726556
0.0,0.0,57.53020233269048,681.6300347840136,0.034551000000000005,0.036685499999999996,Discharge-----,705.781820000187,873.5408054
0.0,0.0,57.53020233269048,671.3436753840135,0.034551000000000005,0.0371961,Discharge-----,707.966689500187,875.7256749
0.0,0.0,57.53020233269048,611.1455450840135,0.034551000000000005,0.037162799999999996,Discharge-----,690.6561241001871,858.4151095
0.0,0.0,57.53020233269048,605.8781144840136,0.034551000000000005,0.037085099999999996,Discharge-----,684.4373620001871,852.1963474
0.0,0.0,57.53020233269048,582.3256602840136,0.034551000000000005,0.0356088,Discharge-----,561.7012424001871,729.4602278
0.0,0.0,57.53020233269048,571.1179753840136,0.034551000000000005,0.0351204,Discharge-----,532.6569859001871,700.4159713
167.48137714323727,0.0,208.26344176160404,556.5516451840135,0.034551000000000005,0.0342102,Charge+++++,494.2945556001871,662.053541
79.38756990184834,0.0,287.6510116634524,544.8082594840137,0.034551000000000005,0.0333555,Charge+++++,438.8258483001871,606.5848337
0.0,0.0,287.6510116634524,557.0767479840135,0.034551000000000005,0.0322344,Charge+++++,402.2831837001871,570.0421691
0.0,0.0,287.6510116634524,627.6036284840136,0.034551000000000005,0.031080000000000003,Charge+++++,381.0947374001871,548.8537228
0.0,0.0,287.6510116634524,776.6316035840136,0.032252,0.030602700000000004,Charge+++++,409.4993892001871,577.2583746
0.0,0.0,287.6510116634524,871.5094159840137,0.032252,0.030058800000000004,Charge+++++,363.8540534001871,531.6130388
0.0,0.0,287.6510116634524,874.8869308840135,0.032252,0.029947800000000004,Charge+++++,373.67161120018704,541.4305966
0.0,0.0,287.6510116634524,825.8964837840135,0.032252,0.0299145,Charge+++++,372.16502760018705,539.924013
0.0,0.0,287.6510116634524,775.8144806840137,0.032252,0.030380700000000004,Charge+++++,385.06511490018715,552.8241003
0.0,0.0,287.6510116634524,685.2283232840136,0.032252,0.031080000000000003,Charge+++++,402.7629747001871,570.5219601
0.0,150.73323942891355,120.16963452021511,593.7467779840135,0.032252,0.0326562,Discharge-----,413.23518990018715,580.9941753
0.0,56.375488968772174,57.53020233269048,500.3591580840136,0.032252,0.0341103,Discharge-----,420.4628444001871,588.2218298
0.0,0.0,57.53020233269048,462.82778058401357,0.032252,0.0344877,Discharge-----,422.58840910018705,590.3473945
0.0,0.0,57.53020233269048,449.9988170840136,0.032252,0.0339327,Discharge-----,430.9727935001871,598.7317789
0.0,0.0,57.53020233269048,446.8482522840136,0.032252,0.033411,Discharge-----,430.66841280018707,598.4273982
0.0,0.0,57.53020233269048,447.0837209840136,0.032252,0.033522,Discharge-----,436.47988290018714,604.2388683
0.0,0.0,57.53020233269048,458.0527303840136,0.032252,0.0334554,Discharge-----,426.5453286001871,594.304314
0.0,0.0,57.53020233269048,515.2946833840135,0.032252,0.0334221,Discharge-----,403.56538060018715,571.324366
0.0,0.0,57.53020233269048,621.4995468840136,0.032252,0.0337329,Discharge-----,463.39849830018704,631.1574837
0.0,0.0,57.53020233269048,618.6265184840136,0.032252,0.0340659,Discharge-----,510.0367804001871,677.7957658
0.0,0.0,57.53020233269048,564.4447351840136,0.032252,0.0341769,Discharge-----,532.3174459001871,700.0764313
0.0,0.0,57.53020233269048,582.9129903840136,0.032252,0.0341325,Discharge-----,637.4505768001872,805.2095622
0.0,0.0,57.53020233269048,588.0296568840135,0.032252,0.0339438,Discharge-----,643.0037294001871,810.7627148
0.0,0.0,57.53020233269048,566.4156463840136,0.032252,0.0333666,Discharge-----,562.5667778001871,730.3257632
0.0,0.0,57.53020233269048,556.2451266840136,0.032252,0.0328005,Discharge-----,539.2236716001871,706.982657
0.0,0.0,57.53020233269048,560.6125922840135,0.032252,0.0323787,Discharge-----,550.4839019001871,718.2428873
167.48137714323727,0.0,208.26344176160404,566.7621851840136,0.032252,0.0311466,Charge+++++,484.39910390018713,652.1580893
79.38756990184834,0.0,287.6510116634524,650.0265887840136,0.032252,0.030325200000000004,Charge+++++,518.394959800187,686.1539452
0.0,0.0,287.6510116634524,817.7630370840136,0.031856,0.030081000000000007,Charge+++++,628.9186317001871,796.6776171
0.0,0.0,287.6510116634524,918.5233640840136,0.031856,0.0293595,Charge+++++,608.0577841001871,775.8167695
0.0,0.0,287.6510116634524,933.2512190840137,0.031856,0.029082,Charge+++++,667.9239944001871,835.6829798
0.0,0.0,287.6510116634524,894.3914207840137,0.031856,0.0292596,Charge+++++,711.8381771001871,879.5971625
0.0,0.0,287.6510116634524,846.0360827840136,0.031856,0.029881200000000007,Charge+++++,733.0574176001871,900.816403
0.0,0.0,287.6510116634524,774.5894086840135,0.031856,0.0305694,Charge+++++,827.834926200187,995.5939116
0.0,150.73323942891355,120.16963452021511,693.6428916840136,0.031856,0.0319125,Discharge-----,871.5695266001871,1039.328512
0.0,56.375488968772174,57.53020233269048,614.7581503840136,0.031856,0.0333666,Discharge-----,926.7591236001872,1094.518109
0.0,0.0,57.53020233269048,591.9092110840136,0.031856,0.0341991,Discharge-----,993.6444056001872,1161.403391
0.0,0.0,57.53020233269048,588.9717904840136,0.031856,0.0340659,Discharge-----,1045.4491026001872,1213.208088
0.0,0.0,57.53020233269048,591.1776829840136,0.031856,0.0339993,Discharge-----,1068.4953496001872,1236.254335
0.0,0.0,57.53020233269048,597.7578810840137,0.031856,0.033633,Discharge-----,1102.0622426001871,1269.821228
0.0,0.0,57.53020233269048,616.9200535840137,0.031856,0.0331335,Discharge-----,1128.1818326001871,1295.940818
0.0,0.0,57.53020233269048,703.9026832840136,0.031856,0.0329115,Discharge-----,1236.628270600187,1404.387256
0.0,0.0,57.53020233269048,783.5900785840136,0.031856,0.0329559,Discharge-----,1178.2316576001872,1345.990643
0.0,0.0,57.53020233269048,768.1507975840136,0.031856,0.0331557,Discharge-----,1169.027788600187,1336.786774
0.0,0.0,57.53020233269048,682.0639827840137,0.031856,0.0336552,Discharge-----,1050.179806600187,1217.938792
0.0,0.0,57.53020233269048,661.3554247840136,0.031856,0.0341769,Discharge-----,981.6640226001871,1149.423008
0.0,0.0,57.53020233269048,623.2065766840136,0.031856,0.0337884,Discharge-----,796.0745204001871,963.8335058
0.0,0.0,57.53020233269048,601.0621261840136,0.031856,0.0330891,Discharge-----,713.8088330001871,881.5678184
0.0,0.0,57.53020233269048,591.4484730840136,0.031856,0.0322566,Discharge-----,693.0527442001871,860.8117296
0.0,0.0,57.53020233269048,574.4021179840136,0.031856,0.0320346,Discharge-----,609.5437931001871,777.3027785
167.48137714323727,0.0,208.26344176160404,590.0412349840136,0.031856,0.030935700000000007,Charge+++++,585.8263170001871,753.5853024
79.38756990184834,0.0,287.6510116634524,665.5834422840136,0.031856,0.0299367,Charge+++++,585.6061635001871,753.3651489
0.0,150.73323942891355,120.16963452021511,826.1738287840135,0.019008,0.0292263,Discharge-----,664.3376281001871,832.0966135
0.0,56.375488968772174,57.53020233269048,932.8051263840136,0.019008,0.024941700000000004,Discharge-----,669.6098036001871,837.368789
0.0,0.0,57.53020233269048,953.6275720840135,0.019008,0.0207792,Discharge-----,756.3496890001871,924.1086744
167.48137714323727,0.0,208.26344176160404,918.3024919840136,0.019008,0.0132645,Charge+++++,815.7514843001871,983.5104697
79.38756990184834,0.0,287.6510116634524,876.9449349840136,0.019008,0.013764,Charge+++++,867.845234600187,1035.60422
0.0,0.0,287.6510116634524,795.1334267840136,0.019008,0.0097791,Charge+++++,916.6017726001871,1084.360758
0.0,0.0,287.6510116634524,710.9249009840137,0.019008,0.0165834,Charge+++++,945.9709416001872,1113.729927
0.0,0.0,287.6510116634524,625.8112530840135,0.019008,0.014862900000000002,Charge+++++,973.658413600187,1141.417399
0.0,150.73323942891355,120.16963452021511,582.4864442840136,0.019008,0.0225108,Discharge-----,950.0478246001871,1117.80681
0.0,56.375488968772174,57.53020233269048,562.3786484840136,0.019008,0.020856899999999998,Discharge-----,926.1370136001872,1093.895999
0.0,0.0,57.53020233269048,551.3698125840135,0.019008,0.022288799999999998,Discharge-----,891.0990486001872,1058.858034
0.0,0.0,57.53020233269048,538.1408090840137,0.019008,0.019891200000000005,Discharge-----,837.3445866001871,1005.103572
167.48137714323727,0.0,208.26344176160404,550.4373857840136,0.019008,0.0163947,Charge+++++,833.3357676001871,1001.094753
79.38756990184834,0.0,287.6510116634524,614.8061204840136,0.019008,0.014785200000000002,Charge+++++,841.9621746001872,1009.72116
0.0,0.0,287.6510116634524,690.8681678840137,0.019008,0.0186369,Charge+++++,767.9846107001871,935.7435961
0.0,150.73323942891355,120.16963452021511,675.4258240840136,0.019008,0.0239316,Discharge-----,758.9938869001871,926.7528723
0.0,56.375488968772174,57.53020233269048,615.6885081840136,0.019008,0.0279942,Discharge-----,756.7393668001871,924.4983522
0.0,0.0,57.53020233269048,615.2368925840136,0.019008,0.0277056,Discharge-----,777.8487232001871,945.6077086
0.0,0.0,57.53020233269048,596.6039692840136,0.019008,0.025763100000000004,Discharge-----,678.5538900001872,846.3128754
0.0,0.0,57.53020233269048,580.1305923840137,0.019008,0.023509800000000004,Discharge-----,621.347135500187,789.1061209
0.0,0.0,57.53020233269048,575.2331381840136,0.019008,0.020290800000000005,Discharge-----,621.4352570001871,789.1942424
167.48137714323727,0.0,208.26344176160404,558.5343936840136,0.019008,0.0156621,Charge+++++,539.4569167001871,707.2159021
79.38756990184834,0.0,287.6510116634524,581.5063127840135,0.019008,0.0123321,Charge+++++,548.2436451001871,716.0026305
0.0,0.0,287.6510116634524,654.3590658840136,0.019008,0.004573200000000001,Charge+++++,536.1327993001871,703.8917847
0.0,0.0,287.6510116634524,807.1765865840136,0.026180000000000005,0.0185259,Charge+++++,580.5850380001871,748.3440234
0.0,0.0,287.6510116634524,915.3227673840136,0.026180000000000005,0.018481499999999998,Charge+++++,592.5942166001871,760.353202
0.0,0.0,287.6510116634524,915.2732312840135,0.026180000000000005,0.018470400000000005,Charge+++++,587.0934350001871,754.8524204
0.0,0.0,287.6510116634524,870.7397459840136,0.026180000000000005,0.0184926,Charge+++++,605.9228120001872,773.6817974
0.0,0.0,287.6510116634524,821.9506092840136,0.026180000000000005,0.018537,Charge+++++,625.268509200187,793.0274946
0.0,0.0,287.6510116634524,743.5491415840136,0.026180000000000005,0.0209346,Charge+++++,689.2670362001871,857.0260216
0.0,0.0,287.6510116634524,650.3528070840136,0.026180000000000005,0.0217671,Charge+++++,678.8580657001871,846.6170511
0.0,150.73323942891355,120.16963452021511,568.8025910840136,0.026180000000000005,0.027605700000000004,Discharge-----,722.419917400187,890.1789028
0.0,56.375488968772174,57.53020233269048,540.7324472840136,0.026180000000000005,0.028926600000000004,Discharge-----,766.3958626001871,934.154848
0.0,0.0,57.53020233269048,538.6042701840136,0.026180000000000005,0.029648100000000004,Discharge-----,821.9759632001872,989.7349486
0.0,0.0,57.53020233269048,530.5016625840136,0.026180000000000005,0.029981100000000007,Discharge-----,799.5474600001871,967.3064454
0.0,0.0,57.53020233269048,531.0340170840136,0.026180000000000005,0.0299367,Discharge-----,806.5882705001871,974.3472559
0.0,0.0,57.53020233269048,542.0409942840135,0.026180000000000005,0.029637,Discharge-----,796.7627147001871,964.5217001
0.0,0.0,57.53020233269048,616.8607459840136,0.026180000000000005,0.029637,Discharge-----,851.668356600187,1019.427342
0.0,0.0,57.53020233269048,706.8213497840136,0.026180000000000005,0.029592600000000004,Discharge-----,839.0301546001871,1006.78914
0.0,0.0,57.53020233269048,695.7755065840136,0.026180000000000005,0.0298923,Discharge-----,849.3230806001872,1017.082066
0.0,0.0,57.53020233269048,624.8839171840136,0.026180000000000005,0.030169800000000004,Discharge-----,797.589480500187,965.3484659
0.0,0.0,57.53020233269048,617.3037283840135,0.026180000000000005,0.029903400000000004,Discharge-----,787.1348744001871,954.8938598
0.0,0.0,57.53020233269048,590.9221131840136,0.026180000000000005,0.029204100000000004,Discharge-----,653.5060819001872,821.2650673
0.0,0.0,57.53020233269048,580.5011093840136,0.026180000000000005,0.028804500000000004,Discharge-----,623.0537850001871,790.8127704
0.0,0.0,57.53020233269048,557.8411840840135,0.026180000000000005,0.028815600000000004,Discharge-----,544.4896997001871,712.2486851
0.0,0.0,57.53020233269048,549.8544667840135,0.026180000000000005,0.0292596,Discharge-----,501.05698350018713,668.8159689
0.0,0.0,57.53020233269048,561.7807629840136,0.026180000000000005,0.029048700000000004,Discharge-----,460.8717511001871,628.6307365
0.0,0.0,57.53020233269048,644.6968434840136,0.026180000000000005,0.0288489,Discharge-----,493.3621661001871,661.1211515
0.0,0.0,57.53020233269048,808.5150830840137,0.028655000000000003,0.029281800000000004,Discharge-----,586.4234584001871,754.1824438
0.0,0.0,57.53020233269048,918.5498028840136,0.028655000000000003,0.028926600000000004,Discharge-----,606.767051000187,774.5260364
167.48137714323727,0.0,208.26344176160404,919.2775828840136,0.028655000000000003,0.028038600000000004,Charge+++++,604.6618645001871,772.4208499
79.38756990184834,0.0,287.6510116634524,871.8132506840136,0.028655000000000003,0.027783300000000004,Charge+++++,610.530486200187,778.2894716
0.0,0.0,287.6510116634524,821.9959737840136,0.028655000000000003,0.027084,Charge+++++,625.326765300187,793.0857507
0.0,0.0,287.6510116634524,734.5951616840136,0.028655000000000003,0.027972000000000004,Charge+++++,649.4803794001871,817.2393648
