charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,0.08388000000000001,940.8395872,0.04064500000000001,0.038961,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,945.5777777,0.04064500000000001,0.044300099999999995,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1078.323734,0.04064500000000001,0.0454545,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1285.444925,0.04064500000000001,0.04256850000000001,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1400.232247,0.04064500000000001,0.0408813,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,1524.999088,0.04064500000000001,0.03497610000000001,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1521.60007,0.04064500000000001,0.029015400000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1444.067389,0.029997000000000003,0.0273282,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1282.902746,0.029997000000000003,0.026495700000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1140.180305,0.029997000000000003,0.0261516,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,903.615446,0.029997000000000003,0.0250638,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,658.9022861,0.029997000000000003,0.025008300000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,449.3164195,0.029997000000000003,0.026617800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,274.4550433,0.029997000000000003,0.0293595,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,177.1913167,0.029997000000000003,0.0408258,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,125.45478034736843,0.029997000000000003,0.04283490000000001,Discharge-----,0.0,7.166326375
0.0,0.0,0.016776000000000003,142.4703861263158,0.029997000000000003,0.0380619,Discharge-----,0.0,20.93167863
0.0,0.0,0.016776000000000003,163.5843741631579,0.029997000000000003,0.0333888,Discharge-----,0.0,28.13593251
0.0,0.0,0.016776000000000003,193.7824424894737,0.029997000000000003,0.032079,Discharge-----,0.0,24.97370905
0.0,0.0,0.016776000000000003,218.83454334421054,0.029997000000000003,0.0322344,Discharge-----,0.0,5.074791172
0.0,0.0,0.016776000000000003,217.5955738,0.029997000000000003,0.031091100000000003,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,243.2744349,0.029997000000000003,0.0294372,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,312.8530852,0.029997000000000003,0.0290376,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,374.6232971,0.029997000000000003,0.0287823,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,434.9922682,0.029997000000000003,0.0289377,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,472.1028167,0.029997000000000003,0.029503800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,460.861469,0.029997000000000003,0.0293373,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,489.3290783,0.029997000000000003,0.0287823,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,564.1561808,0.029997000000000003,0.029082,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,592.0293733,0.029997000000000003,0.028971000000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,566.0610653,0.029997000000000003,0.028049700000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,525.1388843,0.034067,0.0243867,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,514.8281531,0.034067,0.0235653,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,525.1160796,0.034067,0.022910400000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,395.7586086,0.034067,0.0229659,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,266.7196785242105,0.034067,0.0242424,Charge+++++,0.0,7.424379413
0.0,0.0,0.08388000000000001,194.9417708842105,0.034067,0.026295900000000004,Charge+++++,0.0,18.8153558
0.0,0.0,0.08388000000000001,189.00114647894736,0.034067,0.029781300000000004,Charge+++++,0.0,41.5033906
0.0,0.06039360000000001,0.016776000000000003,185.07803497894736,0.034067,0.0415029,Discharge-----,0.0,51.71915043
0.0,0.0,0.016776000000000003,195.78006445789475,0.034067,0.0444888,Discharge-----,0.0,62.36375468
0.0,0.0,0.016776000000000003,208.7145033473684,0.034067,0.0422133,Discharge-----,0.0,72.92698232
0.0,0.0,0.016776000000000003,238.19034693157897,0.034067,0.0368964,Discharge-----,0.0,86.69567915
0.0,0.0,0.016776000000000003,299.9390153052632,0.034067,0.03663,Discharge-----,0.0,108.297646
0.0,0.0,0.016776000000000003,309.3975241842105,0.034067,0.0344211,Discharge-----,0.0,76.15767975
0.0,0.0,0.016776000000000003,258.5258320947368,0.034067,0.0353646,Discharge-----,0.0,50.69907265
0.0,0.0,0.016776000000000003,227.45476640526317,0.034067,0.0347874,Discharge-----,0.0,40.91485527
0.0,0.0,0.016776000000000003,211.32100684736844,0.034067,0.0378288,Discharge-----,0.0,27.33379534
0.0,0.0,0.016776000000000003,194.0628331,0.034067,0.0378621,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,187.3937221,0.034067,0.0407037,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,217.8941913,0.034067,0.04260180000000001,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,243.9837337,0.034067,0.04666440000000001,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,265.1556397,0.034067,0.037518,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,202.05674205473684,0.034067,0.0367632,Discharge-----,0.0,0.988484647
0.0,0.0,0.016776000000000003,244.23283804421052,0.034067,0.0353091,Discharge-----,0.0,1.127047837
0.06710400000000001,0.0,0.08388000000000001,306.0444532,0.034067,0.029315100000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,355.3859884,0.038456000000000004,0.029281800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,395.9753535,0.038456000000000004,0.0286713,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,416.9476104736842,0.038456000000000004,0.0277389,Charge+++++,0.0,8.72690869
0.0,0.0,0.08388000000000001,366.7100669736842,0.038456000000000004,0.027294900000000004,Charge+++++,0.0,19.07808342
0.0,0.0,0.08388000000000001,305.7237340736842,0.038456000000000004,0.027017400000000004,Charge+++++,0.0,38.0351571
0.0,0.0,0.08388000000000001,243.4229384,0.038456000000000004,0.029015400000000004,Charge+++++,0.0,56.86267237
0.0,0.06039360000000001,0.016776000000000003,226.86891768947368,0.038456000000000004,0.0392163,Discharge-----,0.0,71.21911093
0.0,0.0,0.016776000000000003,239.9284845578947,0.038456000000000004,0.04466640000000001,Discharge-----,0.0,94.76080402
0.0,0.0,0.016776000000000003,270.7546369526316,0.038456000000000004,0.04606500000000001,Discharge-----,0.0,121.1953219
0.0,0.0,0.016776000000000003,300.8252572105263,0.038456000000000004,0.04435560000000001,Discharge-----,0.0,145.202241
0.0,0.0,0.016776000000000003,340.2075670526316,0.038456000000000004,0.04292370000000001,Discharge-----,0.0,166.7396044
0.0,0.0,0.016776000000000003,400.19202428421056,0.038456000000000004,0.0431013,Discharge-----,0.0,186.9511609
0.0,0.0,0.016776000000000003,379.7679485473684,0.038456000000000004,0.0424575,Discharge-----,0.0,131.3661586
0.0,0.0,0.016776000000000003,268.75481903157896,0.038456000000000004,0.03990450000000001,Discharge-----,0.0,58.71781739
0.06710400000000001,0.0,0.08388000000000001,210.58416646842107,0.038456000000000004,0.0382395,Charge+++++,0.0,27.66867492
0.0,0.06039360000000001,0.016776000000000003,181.63468996105263,0.038456000000000004,0.03865020000000001,Discharge-----,0.0,4.031792743
0.0,0.0,0.016776000000000003,254.5577557,0.038456000000000004,0.0399156,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,310.4325087,0.038456000000000004,0.04406700000000001,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,379.9546859,0.038456000000000004,0.0474858,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,464.8037388,0.038456000000000004,0.0486402,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,526.9105446,0.038456000000000004,0.0409146,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,697.9176313,0.038456000000000004,0.04089240000000001,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,832.4446766,0.038456000000000004,0.0434898,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,845.9165094,0.038456000000000004,0.03721830000000001,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,818.2632995,0.030107000000000005,0.0333333,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,798.1209619,0.030107000000000005,0.0333222,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,714.5025309,0.030107000000000005,0.031135500000000003,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,517.6479514,0.030107000000000005,0.029315100000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,307.3439635,0.030107000000000005,0.028704600000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,188.6162172,0.030107000000000005,0.027750000000000004,Charge+++++,0.0,13.84610161
0.0,0.0,0.08388000000000001,199.36350904210525,0.030107000000000005,0.028060800000000004,Charge+++++,0.0,49.6187117
0.0,0.0,0.08388000000000001,223.98696275263157,0.030107000000000005,0.028893300000000004,Charge+++++,0.0,82.22613266
0.0,0.0,0.08388000000000001,263.6073603526316,0.030107000000000005,0.0292263,Charge+++++,0.0,115.552491
0.0,0.06039360000000001,0.016776000000000003,287.7853798894737,0.030107000000000005,0.0317127,Discharge-----,0.0,134.9302326
0.0,0.0,0.016776000000000003,305.58389344736844,0.030107000000000005,0.0314241,Discharge-----,0.0,139.529311
0.06710400000000001,0.0,0.08388000000000001,358.1344666368421,0.030107000000000005,0.030003300000000004,Charge+++++,0.0,153.9045265
0.0,0.0,0.08388000000000001,337.46117722105265,0.030107000000000005,0.029403900000000004,Charge+++++,0.0,98.14078419
0.0,0.0,0.08388000000000001,271.64701158421053,0.030107000000000005,0.0298923,Charge+++++,0.0,60.97211899
0.0,0.0,0.08388000000000001,185.90078328736843,0.030107000000000005,0.029648100000000004,Charge+++++,0.0,8.295193078
0.0,0.0,0.08388000000000001,258.4771372,0.030107000000000005,0.0299367,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,301.8431928,0.030107000000000005,0.0306471,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,381.1346115,0.030107000000000005,0.0318126,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,476.3776625,0.030107000000000005,0.0327894,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,568.5307764,0.030107000000000005,0.0320235,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,664.1756567,0.030107000000000005,0.030580500000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,770.7170995,0.030107000000000005,0.030169800000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,907.0295462,0.030107000000000005,0.0303918,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,937.1174644,0.030107000000000005,0.0290376,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,865.5829199,0.027280000000000002,0.029204100000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,895.9076204,0.027280000000000002,0.027938700000000004,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,849.6958916,0.027280000000000002,0.0263847,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,711.1011597,0.027280000000000002,0.0253968,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,480.5644571,0.027280000000000002,0.0239538,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,298.2810517,0.027280000000000002,0.022177800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,222.9391046,0.027280000000000002,0.022566299999999997,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,149.7502528,0.027280000000000002,0.0254523,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,126.26010892842106,0.027280000000000002,0.0267843,Charge+++++,0.0,7.795933822
0.0,0.06039360000000001,0.016776000000000003,150.5006283894737,0.027280000000000002,0.0277389,Discharge-----,0.0,27.22636919
0.0,0.0,0.016776000000000003,170.73796068947368,0.027280000000000002,0.028893300000000004,Discharge-----,0.0,33.74147584
0.0,0.0,0.016776000000000003,232.1610336631579,0.027280000000000002,0.028693500000000004,Discharge-----,0.0,55.08206311
0.0,0.0,0.016776000000000003,231.78903983157895,0.027280000000000002,0.028971000000000004,Discharge-----,0.0,15.23866047
0.0,0.0,0.016776000000000003,199.57757802,0.027280000000000002,0.027594600000000004,Discharge-----,0.0,4.429329989
0.0,0.0,0.016776000000000003,254.9248522,0.027280000000000002,0.0272838,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,368.9864351,0.027280000000000002,0.0267843,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,436.9691332,0.027280000000000002,0.027128400000000004,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,551.5300966,0.027280000000000002,0.027683400000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,661.5907268,0.027280000000000002,0.028593600000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,743.9631155,0.027280000000000002,0.029970000000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,864.0249932,0.027280000000000002,0.029348400000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,999.6137724,0.027280000000000002,0.029392800000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1127.492836,0.027280000000000002,0.0333888,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1141.145076,0.027280000000000002,0.029215200000000004,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,1123.186174,0.027918000000000002,0.0274614,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1079.916302,0.027918000000000002,0.0265623,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,963.0784639,0.027918000000000002,0.025008300000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,803.4711445,0.027918000000000002,0.024064800000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,599.0098374,0.027918000000000002,0.0240315,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,405.5201573,0.027918000000000002,0.0256299,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,307.3863078,0.027918000000000002,0.026751000000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,236.8702127,0.027918000000000002,0.0273282,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,196.9141518,0.027918000000000002,0.0299922,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,185.5290557,0.027918000000000002,0.0294372,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,176.3363615,0.027918000000000002,0.027694500000000004,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,227.416156,0.027918000000000002,0.0280941,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,303.4050954,0.027918000000000002,0.027217200000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,311.8247441,0.027918000000000002,0.0267621,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,365.624233,0.027918000000000002,0.026717700000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,521.2101181,0.027918000000000002,0.027405900000000004,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,618.6675304,0.027918000000000002,0.02886,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,696.5303468,0.027918000000000002,0.029859000000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,798.6669751,0.027918000000000002,0.0335442,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,915.9817665,0.027918000000000002,0.034521,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,967.3543755,0.027918000000000002,0.0301143,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1163.047986,0.027918000000000002,0.029703600000000007,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1184.384812,0.027918000000000002,0.0303141,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1181.046342,0.027918000000000002,0.028971000000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,1125.543131,0.023606000000000002,0.0268842,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,1068.740623,0.023606000000000002,0.022133400000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,925.5851123,0.023606000000000002,0.0166167,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,736.3990487,0.023606000000000002,0.011988000000000002,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,561.6695654,0.023606000000000002,0.0113442,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,377.2172676,0.023606000000000002,0.019647,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,268.9419179,0.023606000000000002,0.0273282,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,154.3049677,0.023606000000000002,0.029381700000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,147.67181761578948,0.023606000000000002,0.030380700000000004,Discharge-----,0.0,24.35373328
0.0,0.0,0.016776000000000003,153.4988690368421,0.023606000000000002,0.030125400000000004,Discharge-----,0.0,29.09801981
0.0,0.0,0.016776000000000003,194.02400532631577,0.023606000000000002,0.0296592,Discharge-----,0.0,51.27632536
0.0,0.0,0.016776000000000003,262.1739856368421,0.023606000000000002,0.029204100000000004,Discharge-----,0.0,76.70556418
0.0,0.0,0.016776000000000003,319.42976563157896,0.023606000000000002,0.028438200000000004,Discharge-----,0.0,80.15247948
0.0,0.0,0.016776000000000003,286.0133595105263,0.023606000000000002,0.026395800000000004,Discharge-----,0.0,66.3289565
0.0,0.0,0.016776000000000003,242.06753122105263,0.023606000000000002,0.025208100000000004,Discharge-----,0.0,44.13432729
0.0,0.0,0.016776000000000003,243.74249109473683,0.023606000000000002,0.0239094,Discharge-----,0.0,43.4543413
0.06710400000000001,0.0,0.08388000000000001,196.1912757,0.023606000000000002,0.023287800000000004,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,238.6671991,0.023606000000000002,0.024364500000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,339.0964073,0.023606000000000002,0.0252192,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,362.9742418,0.023606000000000002,0.0256188,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,405.4877309,0.023606000000000002,0.024331200000000004,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,488.2556841,0.023606000000000002,0.0226884,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,527.2695394,0.023606000000000002,0.022455300000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,611.6888817,0.023606000000000002,0.015040500000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,613.4636045,0.019855,0.011843700000000002,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,640.1506444,0.019855,0.009768,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,669.9124472,0.019855,0.007570200000000001,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,547.0586591,0.019855,0.0051393,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,318.5788006,0.019855,0.004906200000000001,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,187.41224484210528,0.019855,0.0063381,Charge+++++,0.0,11.70158191
0.0,0.06039360000000001,0.016776000000000003,171.9462215789474,0.019855,0.021978000000000004,Discharge-----,0.0,28.11642437
0.0,0.0,0.016776000000000003,188.62170301052635,0.019855,0.0262848,Discharge-----,0.0,54.4970542
0.0,0.0,0.016776000000000003,203.47808909473684,0.019855,0.0272283,Discharge-----,0.0,68.40005006
0.0,0.0,0.016776000000000003,221.90220362105265,0.019855,0.0265623,Discharge-----,0.0,83.26964626
0.0,0.0,0.016776000000000003,256.6064238105263,0.019855,0.026173799999999997,Discharge-----,0.0,101.1389458
0.0,0.0,0.016776000000000003,329.0527078894737,0.019855,0.0255189,Discharge-----,0.0,131.1330541
0.0,0.0,0.016776000000000003,302.2421688368421,0.019855,0.0247197,Discharge-----,0.0,70.53341665
0.0,0.0,0.016776000000000003,243.28164663684208,0.019855,0.024608700000000004,Discharge-----,0.0,38.73037685
0.0,0.0,0.016776000000000003,188.87585283157895,0.019855,0.0242868,Discharge-----,0.0,10.63286686
0.0,0.0,0.016776000000000003,230.188239,0.019855,0.0224997,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,285.0245013,0.019855,0.0221223,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,357.1378175,0.019855,0.021867,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,435.546983,0.019855,0.022610700000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,517.7399207,0.019855,0.0256743,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,611.1055417,0.019855,0.024453300000000004,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,730.7841486,0.019855,0.0243867,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,836.7102317,0.019855,0.0239538,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,848.5546873,0.019855,0.020424,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,850.1852623,0.029084000000000006,0.017205,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,846.3825034,0.029084000000000006,0.011322,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,806.8160448,0.029084000000000006,0.011000100000000002,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,645.7914987,0.029084000000000006,0.0109446,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,393.8424264,0.029084000000000006,0.0110112,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,273.7045871,0.029084000000000006,0.020646000000000005,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,172.8733609,0.029084000000000006,0.026739900000000004,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,127.37002728526316,0.029084000000000006,0.031057800000000003,Discharge-----,0.0,6.423641206
0.0,0.0,0.016776000000000003,163.63704520526315,0.029084000000000006,0.032523,Discharge-----,0.0,37.12184233
0.0,0.0,0.016776000000000003,176.41620872105264,0.029084000000000006,0.0326229,Discharge-----,0.0,47.55848373
0.0,0.0,0.016776000000000003,227.04214651578948,0.029084000000000006,0.0349317,Discharge-----,0.0,77.91578531
0.0,0.0,0.016776000000000003,247.6062411,0.029084000000000006,0.03515370000000001,Discharge-----,0.0,67.19553015
0.0,0.0,0.016776000000000003,284.1391943947369,0.029084000000000006,0.0337218,Discharge-----,0.0,56.31188279
0.0,0.0,0.016776000000000003,229.91288445263157,0.029084000000000006,0.0333,Discharge-----,0.0,28.23080558
0.0,0.0,0.016776000000000003,181.261441,0.029084000000000006,0.0331668,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,249.2180987,0.029084000000000006,0.0333222,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,333.7314393,0.029084000000000006,0.0351315,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,412.3841491,0.029084000000000006,0.0376845,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,518.9235722,0.029084000000000006,0.040404,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,574.0083132,0.029084000000000006,0.041913599999999995,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,691.961042,0.029084000000000006,0.0360195,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,781.8477613,0.029084000000000006,0.037440299999999996,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,892.5553323,0.029084000000000006,0.036052799999999996,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,910.1340526,0.029084000000000006,0.0311688,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,896.1448748,0.034573,0.029703600000000007,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,902.1476018,0.034573,0.027650100000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,788.7020603,0.034573,0.027317100000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,620.4499716,0.034573,0.0266844,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,420.9361175,0.034573,0.026973000000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,226.1370083,0.034573,0.0305694,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,153.0101429,0.034573,0.0369519,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,143.75832892105265,0.034573,0.04371180000000001,Discharge-----,0.0,19.28239664
0.0,0.0,0.016776000000000003,158.52638137368422,0.034573,0.04727490000000001,Discharge-----,0.0,33.11294224
0.0,0.0,0.016776000000000003,186.08786750000002,0.034573,0.0450549,Discharge-----,0.0,55.14934243
0.0,0.0,0.016776000000000003,222.57766357368422,0.034573,0.0446442,Discharge-----,0.0,74.41710589
0.0,0.0,0.016776000000000003,292.1493833789474,0.034573,0.0452991,Discharge-----,0.0,102.1509764
0.0,0.0,0.016776000000000003,279.5535715736842,0.034573,0.04038180000000001,Discharge-----,0.0,52.71722014
0.0,0.0,0.016776000000000003,199.7742769505263,0.034573,0.0375513,Discharge-----,0.0,4.583593678
0.06710400000000001,0.0,0.08388000000000001,275.979315,0.034573,0.0344655,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,389.9333848,0.034573,0.0322899,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,474.5431117,0.034573,0.0329559,Charge+++++,0.0,0.0
0.0,0.06039360000000001,0.016776000000000003,622.77472,0.034573,0.0348984,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,706.558379,0.034573,0.036852,Discharge-----,0.0,0.0
0.0,0.0,0.016776000000000003,807.8707757,0.034573,0.0364968,Discharge-----,0.0,0.0
0.06710400000000001,0.0,0.08388000000000001,923.8833809,0.034573,0.0321234,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1050.569808,0.034573,0.030702600000000003,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1187.299314,0.034573,0.0292596,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1136.447399,0.034573,0.027494700000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1133.948069,0.029623,0.0296148,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,1074.529485,0.029623,0.0271617,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,947.8589194,0.029623,0.026751000000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,764.0424589,0.029623,0.0262515,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,553.2023057,0.029623,0.025740900000000004,Charge+++++,0.0,0.0
0.0,0.0,0.08388000000000001,401.7698742,0.029623,0.026273700000000004,Charge+++++,0.0,0.0
