charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,1.0485e-05,391.09400243807505,0.039864000000000004,0.03626370000000001,Charge+++++,110.63660365382867,206.2899546
0.0,0.0,1.0485e-05,485.11082223807506,0.039864000000000004,0.035409,Charge+++++,183.5568233538287,279.2101743
0.0,0.0,1.0485e-05,548.7800274380751,0.039864000000000004,0.03535350000000001,Charge+++++,128.49720695382868,224.1505579
0.0,7.5492000000000005e-06,2.097e-06,623.0780107380751,0.035695000000000005,0.036485699999999996,Discharge-----,128.0149238538287,223.6682748
8.388e-06,0.0,1.0485e-05,651.1903202380752,0.035695000000000005,0.0351315,Charge+++++,158.60810875382867,254.2614597
0.0,0.0,1.0485e-05,601.2906891380751,0.035695000000000005,0.0346986,Charge+++++,170.59979975382868,266.2531507
0.0,0.0,1.0485e-05,525.9018895380751,0.035695000000000005,0.0344211,Charge+++++,232.12430635382867,327.7776573
0.0,0.0,1.0485e-05,439.61538183807505,0.035695000000000005,0.0346542,Charge+++++,231.31419485382867,326.9675458
0.0,0.0,1.0485e-05,354.90483043807507,0.035695000000000005,0.0349983,Charge+++++,254.7438640538287,350.397215
0.0,7.5492000000000005e-06,2.097e-06,325.9211411380751,0.035695000000000005,0.0357531,Discharge-----,276.6133776538287,372.2667286
0.0,0.0,2.097e-06,316.19193413807506,0.035695000000000005,0.036008399999999996,Discharge-----,308.20089725382866,403.8542482
0.0,0.0,2.097e-06,324.2633315380751,0.035695000000000005,0.0372849,Discharge-----,357.0276590538287,452.68101
0.0,0.0,2.097e-06,327.78890923807506,0.035695000000000005,0.0366522,Discharge-----,375.13898505382866,470.792336
0.0,0.0,2.097e-06,339.16623703807505,0.035695000000000005,0.0373515,Discharge-----,364.26922775382866,459.9225787
0.0,0.0,2.097e-06,407.83127843807506,0.035695000000000005,0.0375513,Discharge-----,422.06246165382873,517.7158126
8.388e-06,0.0,1.0485e-05,495.7153669380751,0.035695000000000005,0.0354201,Charge+++++,420.46232885382864,516.1156798
0.0,7.5492000000000005e-06,2.097e-06,472.28056053807506,0.035695000000000005,0.03570870000000001,Discharge-----,396.5258243538287,492.1791753
8.388e-06,0.0,1.0485e-05,425.15155503807506,0.035695000000000005,0.035653199999999996,Charge+++++,419.20358925382874,514.8569402
0.0,0.0,1.0485e-05,419.0136336380751,0.035695000000000005,0.03552,Charge+++++,417.07139645382864,512.7247474
0.0,7.5492000000000005e-06,2.097e-06,427.35952903807504,0.035695000000000005,0.0363747,Discharge-----,437.27912565382866,532.9324766
0.0,0.0,2.097e-06,394.7934553380751,0.035695000000000005,0.0365523,Discharge-----,306.5314754538287,402.1848264
0.0,0.0,2.097e-06,391.14355473807507,0.035695000000000005,0.0376512,Discharge-----,314.0400498538287,409.6934008
0.0,0.0,2.097e-06,394.7360766380751,0.035695000000000005,0.0376623,Discharge-----,337.2215871538287,432.8749381
0.0,0.0,2.097e-06,400.9440843380751,0.035695000000000005,0.0364746,Discharge-----,324.53683375382866,420.1901847
8.388e-06,0.0,1.0485e-05,439.03936783807507,0.035695000000000005,0.0354423,Charge+++++,323.19762015382867,418.8509711
0.0,7.5492000000000005e-06,2.097e-06,526.559001038075,0.035695000000000005,0.035930699999999996,Discharge-----,366.8183827538287,462.4717337
8.388e-06,0.0,1.0485e-05,588.7748263380751,0.035695000000000005,0.0350538,Charge+++++,305.5792670538287,401.232618
0.0,0.0,1.0485e-05,660.7151975380751,0.03586000000000001,0.03525360000000001,Charge+++++,294.6412439538287,390.2945949
0.0,0.0,1.0485e-05,684.9556572380751,0.03586000000000001,0.0337662,Charge+++++,307.8937589538287,403.5471099
0.0,0.0,1.0485e-05,633.9909857380751,0.03586000000000001,0.0334554,Charge+++++,315.04855515382866,410.7019061
0.0,0.0,1.0485e-05,545.3087417380751,0.03586000000000001,0.0333666,Charge+++++,317.21599795382866,412.8693489
0.0,0.0,1.0485e-05,463.48005793807505,0.03586000000000001,0.0334776,Charge+++++,336.25709655382866,431.9104475
0.0,0.0,1.0485e-05,375.84847883807504,0.03586000000000001,0.0341769,Charge+++++,346.6155732538287,442.2689242
0.0,0.0,1.0485e-05,345.0984115380751,0.03586000000000001,0.0335775,Charge+++++,360.5757086538287,456.2290596
0.0,0.0,1.0485e-05,330.8967740380751,0.03586000000000001,0.0345543,Charge+++++,372.2268068538287,467.8801578
0.0,7.5492000000000005e-06,2.097e-06,328.8418317380751,0.03586000000000001,0.0374292,Discharge-----,375.94008575382867,471.5934367
0.0,0.0,2.097e-06,327.5910908380751,0.03586000000000001,0.0390054,Discharge-----,372.8083479538287,468.4616989
0.0,0.0,2.097e-06,341.8926505380751,0.03586000000000001,0.0391275,Discharge-----,375.0399859538287,470.6933369
0.0,0.0,2.097e-06,392.7056371380751,0.03586000000000001,0.03952710000000001,Discharge-----,353.3075536538287,448.9609046
0.0,0.0,2.097e-06,489.7714608380751,0.03586000000000001,0.0390831,Discharge-----,392.6441992538287,488.2975502
0.0,0.0,2.097e-06,460.7805082380751,0.03586000000000001,0.03630810000000001,Discharge-----,344.1518154538287,439.8051664
8.388e-06,0.0,1.0485e-05,411.19495183807504,0.03586000000000001,0.0349872,Charge+++++,355.8708435538287,451.5241945
0.0,0.0,1.0485e-05,413.17790643807507,0.03586000000000001,0.0348207,Charge+++++,389.9530085538287,485.6063595
0.0,0.0,1.0485e-05,398.99198763807505,0.03586000000000001,0.0350982,Charge+++++,310.0553891538287,405.7087401
0.0,7.5492000000000005e-06,2.097e-06,383.09868753807507,0.03586000000000001,0.0381396,Discharge-----,253.8690670538287,349.522418
0.0,0.0,2.097e-06,374.98604903807507,0.03586000000000001,0.0388056,Discharge-----,241.51595645382866,337.1693074
0.0,0.0,2.097e-06,361.53961273807505,0.03586000000000001,0.040481699999999995,Discharge-----,188.91923125382868,284.5725822
0.0,0.0,2.097e-06,359.72200533807506,0.03586000000000001,0.0382617,Discharge-----,140.5877392538287,236.2410902
0.0,0.0,2.097e-06,393.3299910380751,0.03586000000000001,0.0372405,Discharge-----,119.39092995382867,215.0442809
8.388e-06,0.0,1.0485e-05,471.37680663807504,0.03586000000000001,0.03525360000000001,Charge+++++,120.96043105382867,216.613782
0.0,0.0,1.0485e-05,543.790920238075,0.03586000000000001,0.0332889,Charge+++++,105.18302615382868,200.8363771
0.0,0.0,1.0485e-05,628.0965292380752,0.036629999999999996,0.0328116,Charge+++++,149.2127583538287,244.8661093
0.0,0.0,1.0485e-05,658.9008554380752,0.036629999999999996,0.0324786,Charge+++++,191.61954725382867,287.2728982
0.0,0.0,1.0485e-05,615.3718195380751,0.036629999999999996,0.0323232,Charge+++++,231.84693315382867,327.5002841
0.0,0.0,1.0485e-05,535.302620938075,0.036629999999999996,0.0325008,Charge+++++,272.2866675538287,367.9400185
0.0,0.0,1.0485e-05,461.03397623807507,0.036629999999999996,0.0327672,Charge+++++,324.8935777538287,420.5469287
0.0,0.0,1.0485e-05,388.04480083807505,0.036629999999999996,0.0352758,Charge+++++,400.2440212538287,495.8973722
0.0,7.5492000000000005e-06,2.097e-06,365.94221403807506,0.036629999999999996,0.0382395,Discharge-----,448.4693132538287,544.1226642
0.0,0.0,2.097e-06,353.32845133807507,0.036629999999999996,0.0399378,Discharge-----,468.50825915382865,564.1616101
0.0,0.0,2.097e-06,353.4327601380751,0.036629999999999996,0.0407925,Discharge-----,483.0884553538287,578.7418063
0.0,0.0,2.097e-06,355.88341563807506,0.036629999999999996,0.04018200000000001,Discharge-----,495.0526278538287,590.7059788
0.0,0.0,2.097e-06,370.64008823807507,0.036629999999999996,0.0398379,Discharge-----,497.8213370538287,593.474688
0.0,0.0,2.097e-06,444.2088344380751,0.036629999999999996,0.0388167,Discharge-----,570.3944728538286,666.0478238
0.0,0.0,2.097e-06,530.0614625380751,0.036629999999999996,0.0384615,Discharge-----,548.8434449538288,644.4967959
0.0,0.0,2.097e-06,498.1684773380751,0.036629999999999996,0.0383394,Discharge-----,475.7869145538287,571.4402655
0.0,0.0,2.097e-06,420.61197883807506,0.036629999999999996,0.0375624,Discharge-----,350.5222232538287,446.1755742
0.0,0.0,2.097e-06,396.48404553807507,0.036629999999999996,0.037629,Discharge-----,262.6295719538287,358.2829229
0.0,0.0,2.097e-06,377.2786792380751,0.036629999999999996,0.038517,Discharge-----,158.93244265382867,254.5857936
0.0,0.0,2.097e-06,353.5613765380751,0.036629999999999996,0.0392718,Discharge-----,72.84954785382868,168.5028988
0.0,0.0,2.097e-06,336.0085757380751,0.036629999999999996,0.0398601,Discharge-----,22.92039015382869,118.5737411
0.0,0.0,2.097e-06,284.8777476894737,0.036629999999999996,0.0399378,Discharge-----,0.0,61.74642818
0.0,0.0,2.097e-06,240.7425580368421,0.036629999999999996,0.038073,Discharge-----,0.0,20.48959728
8.388e-06,0.0,1.0485e-05,252.6757887,0.036629999999999996,0.03658560000000001,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,385.79348979473684,0.036629999999999996,0.0340215,Charge+++++,0.0,43.48644275
0.0,0.0,1.0485e-05,475.30983584210526,0.036629999999999996,0.0328671,Charge+++++,0.0,54.29302691
0.0,0.0,1.0485e-05,602.981644038075,0.038335,0.0330114,Charge+++++,2.008534043828689,97.66188499
0.0,0.0,1.0485e-05,633.2405046380751,0.038335,0.0322788,Charge+++++,41.398211053828675,137.051562
0.0,0.0,1.0485e-05,587.2287801380751,0.038335,0.0322122,Charge+++++,69.8581902538287,165.5115412
0.0,0.0,1.0485e-05,506.44523863807507,0.038335,0.0322899,Charge+++++,114.73791665382868,210.3912676
0.0,0.0,1.0485e-05,424.2068344380751,0.038335,0.0330336,Charge+++++,145.2000324538287,240.8533834
0.0,0.0,1.0485e-05,342.7002317380751,0.038335,0.0356754,Charge+++++,192.0722226538287,287.7255736
0.0,7.5492000000000005e-06,2.097e-06,344.1480920380751,0.038335,0.03924960000000001,Discharge-----,198.5188510538287,294.172202
0.0,0.0,2.097e-06,316.6796678380751,0.038335,0.042191099999999995,Discharge-----,229.78551615382867,325.4388671
0.0,0.0,2.097e-06,302.60830783807506,0.038335,0.043190099999999995,Discharge-----,243.38703825382868,339.0403892
0.0,0.0,2.097e-06,301.6563059380751,0.038335,0.0421467,Discharge-----,253.30561135382868,348.9589623
0.0,0.0,2.097e-06,302.9357858380751,0.038335,0.0400488,Discharge-----,260.09033105382866,355.743682
0.0,0.0,2.097e-06,316.85942573807506,0.038335,0.03970470000000001,Discharge-----,259.18990525382867,354.8432562
0.0,0.0,2.097e-06,372.8263518380751,0.038335,0.04005990000000001,Discharge-----,253.63168195382866,349.2850329
0.0,0.0,2.097e-06,469.24241543807506,0.038335,0.0389943,Discharge-----,279.1681176538287,374.8214686
0.0,0.0,2.097e-06,430.51131353807506,0.038335,0.0386613,Discharge-----,175.7670550538287,271.420406
0.0,0.0,2.097e-06,362.26338633807507,0.038335,0.039849,Discharge-----,91.62125965382867,187.2746106
0.0,0.0,2.097e-06,347.3637418380751,0.038335,0.04227990000000001,Discharge-----,44.569541553828685,140.2228925
0.0,0.0,2.097e-06,286.44227123157896,0.038335,0.0444222,Discharge-----,0.0,52.5606981
0.0,0.0,2.097e-06,214.9630326,0.038335,0.04988340000000001,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,208.6487763,0.038335,0.0432234,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,205.9940636,0.038335,0.0400266,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,214.5666295,0.038335,0.0374847,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,252.6757887,0.038335,0.035409,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,330.2376011,0.038335,0.0329892,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,405.9472218,0.039776,0.0343101,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,480.3220395,0.039776,0.0333444,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,573.9645378578947,0.039776,0.0332778,Charge+++++,0.0,56.55694656
0.0,0.0,1.0485e-05,575.3487579380751,0.039776,0.0333888,Charge+++++,17.18249215382869,112.8358431
0.0,0.0,1.0485e-05,487.5033343380751,0.039776,0.0345099,Charge+++++,30.711239653828684,126.3645906
0.0,0.0,1.0485e-05,409.1783178380751,0.039776,0.037085099999999996,Charge+++++,78.6236835538287,174.2770345
0.0,7.5492000000000005e-06,2.097e-06,327.34099533807506,0.039776,0.044022599999999995,Discharge-----,130.91055085382868,226.5639018
0.0,0.0,2.097e-06,299.3625205380751,0.039776,0.0504717,Discharge-----,157.2290175538287,252.8823685
0.0,0.0,2.097e-06,287.2605813380751,0.039776,0.0567432,Discharge-----,178.23002395382866,273.8833749
0.0,0.0,2.097e-06,291.92032443807506,0.039776,0.0533355,Discharge-----,211.84231785382866,307.4956688
0.0,0.0,2.097e-06,290.85351333807506,0.039776,0.0478188,Discharge-----,209.5667822538287,305.2201332
0.0,0.0,2.097e-06,300.29600453807507,0.039776,0.0456876,Discharge-----,190.23810545382867,285.8914564
0.0,0.0,2.097e-06,362.67174323807507,0.039776,0.0398934,Discharge-----,220.00116165382866,315.6545126
8.388e-06,0.0,1.0485e-05,437.0112143380751,0.039776,0.0387834,Charge+++++,158.24906885382867,253.9024198
0.0,0.0,1.0485e-05,417.4986424380751,0.039776,0.0382062,Charge+++++,151.95777685382868,247.6111278
0.0,7.5492000000000005e-06,2.097e-06,358.95463433807504,0.039776,0.0399156,Discharge-----,123.9691168538287,219.6224678
0.0,0.0,2.097e-06,353.3518767380751,0.039776,0.0405039,Discharge-----,124.36838485382867,220.0217358
0.0,0.0,2.097e-06,347.0140002380751,0.039776,0.041958,Discharge-----,79.30135205382868,174.954703
8.388e-06,0.0,1.0485e-05,338.1235740380751,0.039776,0.0396048,Charge+++++,54.180069853828684,149.8334208
0.0,7.5492000000000005e-06,2.097e-06,327.86151823807506,0.039776,0.0398712,Discharge-----,32.21961065382868,127.8729616
8.388e-06,0.0,1.0485e-05,322.4319023380751,0.039776,0.0380619,Charge+++++,15.231512353828691,110.8848633
0.0,0.0,1.0485e-05,305.9474120105263,0.039776,0.036297,Charge+++++,0.0,78.33248409
0.0,0.0,1.0485e-05,328.42891601578947,0.039776,0.0338994,Charge+++++,0.0,65.88683078
0.0,0.0,1.0485e-05,445.23205263807506,0.039776,0.0323343,Charge+++++,4.895345853828687,100.5486968
0.0,0.0,1.0485e-05,520.9486408380751,0.03586000000000001,0.0325452,Charge+++++,3.828208873828686,99.48155982
0.0,0.0,1.0485e-05,599.7071865380751,0.03586000000000001,0.0323343,Charge+++++,23.27993695382868,118.9332879
0.0,0.0,1.0485e-05,619.6684913380751,0.03586000000000001,0.03219,Charge+++++,17.53861765382868,113.1919686
0.0,0.0,1.0485e-05,573.4861796380751,0.03586000000000001,0.032301,Charge+++++,46.10605395382868,141.7594049
0.0,0.0,1.0485e-05,485.8643813380751,0.03586000000000001,0.0327894,Charge+++++,53.04460345382867,148.6979544
0.0,0.0,1.0485e-05,402.38490113807507,0.03586000000000001,0.03515370000000001,Charge+++++,64.79618435382869,160.4495353
0.0,7.5492000000000005e-06,2.097e-06,315.8960344380751,0.03586000000000001,0.03769560000000001,Discharge-----,80.28477355382867,175.9381245
0.0,0.0,2.097e-06,284.3878609380751,0.03586000000000001,0.0384171,Discharge-----,90.92364845382869,186.5769994
0.0,0.0,2.097e-06,269.6807589380751,0.03586000000000001,0.03849480000000001,Discharge-----,100.36319665382868,196.0165476
0.0,0.0,2.097e-06,271.0894154380751,0.03586000000000001,0.037440299999999996,Discharge-----,119.55867475382868,215.2120257
0.0,0.0,2.097e-06,271.3942478380751,0.03586000000000001,0.0372849,Discharge-----,123.3805706538287,219.0339216
0.0,0.0,2.097e-06,288.9330570380751,0.03586000000000001,0.0365967,Discharge-----,140.0765807538287,235.7299317
0.0,0.0,2.097e-06,351.5471278380751,0.03586000000000001,0.0367965,Discharge-----,170.91134435382867,266.5646953
0.0,0.0,2.097e-06,437.6224732380751,0.03586000000000001,0.037362599999999996,Discharge-----,161.34773455382867,257.0010855
0.0,0.0,2.097e-06,399.8456630380751,0.03586000000000001,0.0373182,Discharge-----,73.60463965382868,169.2579906
0.0,0.0,2.097e-06,316.2768684842105,0.03586000000000001,0.0372627,Discharge-----,0.0,84.0563436
0.0,0.0,2.097e-06,261.5282478578947,0.03586000000000001,0.0372849,Discharge-----,0.0,45.63141874
0.0,0.0,2.097e-06,207.0511181,0.03586000000000001,0.03749580000000001,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,203.8072479,0.03586000000000001,0.0393051,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,198.4782355,0.03586000000000001,0.0392163,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,196.8647634,0.03586000000000001,0.0377955,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,205.9195359,0.03586000000000001,0.0373071,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,244.2949409,0.03586000000000001,0.0349428,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,321.9888174,0.03586000000000001,0.0330558,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,397.9414815,0.034881,0.0332223,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,472.3315969,0.034881,0.0332445,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,493.5780521,0.034881,0.0329115,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,459.91418350526317,0.034881,0.0330669,Charge+++++,0.0,14.82600543
0.0,0.0,1.0485e-05,416.58941587368423,0.034881,0.0343767,Charge+++++,0.0,50.73394865
0.0,7.5492000000000005e-06,2.097e-06,376.9369170631579,0.034881,0.0354201,Discharge-----,0.0,87.11913541
0.0,0.0,2.097e-06,304.2114641380751,0.034881,0.03839490000000001,Discharge-----,23.688413053828683,119.341764
0.0,0.0,2.097e-06,274.9064709380751,0.034881,0.0382617,Discharge-----,52.35234175382868,148.0056927
0.0,0.0,2.097e-06,263.70071113807506,0.034881,0.03894990000000001,Discharge-----,76.76483545382868,172.4181864
0.0,0.0,2.097e-06,265.8238730380751,0.034881,0.0385503,Discharge-----,99.12347045382867,194.7768214
0.0,0.0,2.097e-06,270.97276353807507,0.034881,0.03839490000000001,Discharge-----,124.51700945382868,220.1703604
0.0,0.0,2.097e-06,287.24458683807507,0.034881,0.0373515,Discharge-----,133.93929795382869,229.5926489
0.0,0.0,2.097e-06,344.0294965380751,0.034881,0.0362748,Discharge-----,182.1931188538287,277.8464698
0.0,0.0,2.097e-06,405.61569023807505,0.034881,0.0357642,Discharge-----,127.09613005382869,222.749481
0.0,0.0,2.097e-06,398.8242156380751,0.034881,0.035409,Discharge-----,131.11406265382868,226.7674136
0.0,0.0,2.097e-06,351.84244193807507,0.034881,0.03507600000000001,Discharge-----,96.87518195382867,192.5285329
8.388e-06,0.0,1.0485e-05,351.2385777380751,0.034881,0.0343323,Charge+++++,105.80438775382868,201.4577387
0.0,7.5492000000000005e-06,2.097e-06,339.20923603807506,0.034881,0.0353979,Discharge-----,35.26371765382868,130.9170686
0.0,0.0,2.097e-06,301.78801223157893,0.034881,0.0356421,Discharge-----,0.0,75.07482923
0.0,0.0,2.097e-06,283.8298118421053,0.034881,0.0354423,Discharge-----,0.0,65.19192566
8.388e-06,0.0,1.0485e-05,280.2156924157895,0.034881,0.0343101,Charge+++++,0.0,59.6413765
0.0,0.0,1.0485e-05,295.5300259842105,0.034881,0.0324231,Charge+++++,0.0,50.25847442
0.0,0.0,1.0485e-05,395.5939289578947,0.034881,0.0314019,Charge+++++,0.0,63.09413007
0.0,0.0,1.0485e-05,559.2606784157895,0.034881,0.031002300000000003,Charge+++++,0.0,81.51958618
0.0,0.0,1.0485e-05,613.9669985578947,0.032175,0.030280800000000004,Charge+++++,0.0,58.18882768
0.0,0.0,1.0485e-05,622.5678466368421,0.032175,0.029981100000000007,Charge+++++,0.0,79.03563735
0.0,0.0,1.0485e-05,594.8223358052632,0.032175,0.029581500000000004,Charge+++++,0.0,78.85086688
0.0,0.0,1.0485e-05,567.099170038075,0.032175,0.030003300000000004,Charge+++++,7.384612253828678,103.0379632
0.0,0.0,1.0485e-05,478.6232407380751,0.032175,0.030192,Charge+++++,24.50407635382868,120.1574273
0.0,0.0,1.0485e-05,394.22511963807506,0.032175,0.0311244,Charge+++++,31.225549353828683,126.8789003
0.0,0.0,1.0485e-05,308.12434893807506,0.032175,0.0313131,Charge+++++,41.48713275382869,137.1404837
0.0,0.0,1.0485e-05,273.2214440380751,0.032175,0.0316017,Charge+++++,45.232746453828696,140.8860974
0.0,0.0,1.0485e-05,256.78057193807507,0.032175,0.0321456,Charge+++++,46.3257098538287,141.9790608
0.0,7.5492000000000005e-06,2.097e-06,251.9039126380751,0.032175,0.0339327,Discharge-----,37.48161965382869,133.1349706
0.0,0.0,2.097e-06,254.80521123807506,0.032175,0.0349872,Discharge-----,52.9081372538287,148.5614882
0.0,0.0,2.097e-06,268.9168045380751,0.032175,0.0342657,Discharge-----,52.72497745382867,148.3783284
0.0,0.0,2.097e-06,319.4865393380751,0.032175,0.0329448,Discharge-----,73.37260705382869,169.025958
0.0,0.0,2.097e-06,380.0166645380751,0.032175,0.0328671,Discharge-----,13.376299353828685,109.0296503
0.0,0.0,2.097e-06,320.5973842,0.032175,0.0324231,Discharge-----,0.0,57.45452864
0.0,0.0,2.097e-06,225.27495452631578,0.032175,0.0325896,Discharge-----,0.0,13.54003662
0.0,0.0,2.097e-06,205.4056441,0.032175,0.0333888,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,209.1919725,0.032175,0.0348096,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,205.9481113,0.032175,0.03525360000000001,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,200.6099657,0.032175,0.03594180000000001,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,204.0822696,0.032175,0.034854,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,231.3748663,0.032175,0.0322677,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,315.0548375,0.032175,0.0315462,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,455.2013455,0.032175,0.0307914,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,539.6884932,0.03047,0.030125400000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,521.6786532,0.03047,0.028915500000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,494.1692134,0.03047,0.028060800000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,443.3454577,0.03047,0.027849900000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,351.0384641,0.03047,0.027827700000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,265.13884,0.03047,0.028915500000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,178.14406746315788,0.03047,0.029181900000000004,Charge+++++,0.0,1.096704
0.0,0.0,1.0485e-05,167.42333423157893,0.03047,0.030414,Charge+++++,0.0,20.70231396
0.0,7.5492000000000005e-06,2.097e-06,209.39936966842106,0.03047,0.0317238,Discharge-----,0.0,66.69682933
0.0,0.0,2.097e-06,180.6601532894737,0.03047,0.0323898,Discharge-----,0.0,46.42870893
0.0,0.0,2.097e-06,191.00845161052632,0.03047,0.0322344,Discharge-----,0.0,54.96692534
0.0,0.0,2.097e-06,222.53260198947368,0.03047,0.0324009,Discharge-----,0.0,68.58398592
0.0,0.0,2.097e-06,304.4438324380751,0.03047,0.0323787,Discharge-----,6.427983253828685,102.0813342
0.0,0.0,2.097e-06,367.94184172105264,0.03047,0.0318348,Discharge-----,0.0,88.58737101
8.388e-06,0.0,1.0485e-05,303.5340039736842,0.03047,0.030081000000000007,Charge+++++,0.0,44.10768535
0.0,0.0,1.0485e-05,265.11965044736843,0.03047,0.0302919,Charge+++++,0.0,44.7972661
0.0,7.5492000000000005e-06,2.097e-06,225.06271461578947,0.03047,0.030902400000000003,Discharge-----,0.0,15.41697422
0.0,0.0,2.097e-06,209.1919725,0.03047,0.0327228,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,205.9481113,0.03047,0.0334332,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,200.6099657,0.03047,0.0333666,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,204.0822696,0.03047,0.0322788,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,231.3748663,0.03047,0.0315129,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,315.0548375,0.03047,0.0302697,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,455.2013455,0.03047,0.028793400000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,539.6884932,0.029579000000000005,0.029104200000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,521.6786532,0.029579000000000005,0.026939700000000004,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,494.1692134,0.029579000000000005,0.023754,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,443.3454577,0.029579000000000005,0.0237318,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,351.0384641,0.029579000000000005,0.0246642,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,265.13884,0.029579000000000005,0.029426100000000004,Charge+++++,0.0,0.0
0.0,7.5492000000000005e-06,2.097e-06,178.2787587,0.029579000000000005,0.0310467,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,141.931338,0.029579000000000005,0.0316905,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,126.50246819157894,0.029579000000000005,0.0317349,Discharge-----,0.0,1.222169102
0.0,0.0,2.097e-06,148.71952215789474,0.029579000000000005,0.0315906,Discharge-----,0.0,21.13512059
0.0,0.0,2.097e-06,174.99335795789474,0.029579000000000005,0.0312798,Discharge-----,0.0,41.93225611
0.0,0.0,2.097e-06,214.20675903157894,0.029579000000000005,0.0313353,Discharge-----,0.0,61.32512678
0.0,0.0,2.097e-06,261.0654881894737,0.029579000000000005,0.0311688,Discharge-----,0.0,60.8315892
0.0,0.0,2.097e-06,314.7783277526316,0.029579000000000005,0.0310689,Discharge-----,0.0,43.03655729
0.0,0.0,2.097e-06,273.88992276842106,0.029579000000000005,0.0311466,Discharge-----,0.0,14.9284457
0.0,0.0,2.097e-06,218.5073677,0.029579000000000005,0.030924600000000003,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,217.2860975,0.029579000000000005,0.0308469,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,221.4393497,0.029579000000000005,0.0321012,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,217.103896,0.029579000000000005,0.032412,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,210.7805066,0.029579000000000005,0.0327672,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,213.2115698,0.029579000000000005,0.0318792,Discharge-----,0.0,0.0
0.0,0.0,2.097e-06,240.02196,0.029579000000000005,0.0297369,Discharge-----,0.0,0.0
8.388e-06,0.0,1.0485e-05,323.4356852,0.029579000000000005,0.0292596,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,463.4501292,0.029579000000000005,0.0266622,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,547.6942334,0.028743,0.0147186,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,529.6690958,0.028743,0.0154845,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,502.3021331,0.028743,0.0136641,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,451.6537244,0.028743,0.0167499,Charge+++++,0.0,0.0
0.0,0.0,1.0485e-05,357.6402135,0.028743,0.021656100000000005,Charge+++++,0.0,0.0
