charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.0,0.0,673.8142543713562,181.1426735,0.033,0.032615000000000005,Charge+++++
0.0,147.433139,509.99965548246735,147.433139,0.033,0.034551000000000005,Discharge-----
0.0,133.3523338,361.8303957046896,133.3523338,0.033,0.04136000000000001,Discharge-----
0.0,135.5218745,211.25053514913404,135.5218745,0.033,0.045067,Discharge-----
0.0,68.8389158473765,134.76285087427127,137.7294712,0.033,0.04224,Discharge-----
0.0,0.0,134.76285087427127,155.1556387,0.033,0.039677000000000004,Discharge-----
0.0,0.0,134.76285087427127,204.4199755,0.033,0.036223000000000005,Discharge-----
0.0,0.0,134.76285087427127,272.8726727,0.033,0.035519,Discharge-----
0.0,0.0,134.76285087427127,247.5913221,0.033,0.03515600000000001,Discharge-----
0.0,0.0,134.76285087427127,214.3676747,0.033,0.034276,Discharge-----
0.0,0.0,134.76285087427127,211.9822141,0.033,0.033902,Discharge-----
0.0,0.0,134.76285087427127,207.5579632,0.033,0.033616,Discharge-----
0.0,0.0,134.76285087427127,203.0771692,0.033,0.034276,Discharge-----
0.0,0.0,134.76285087427127,197.181832,0.033,0.034892,Discharge-----
0.0,0.0,134.76285087427127,194.70568,0.033,0.034144,Discharge-----
0.0,0.0,134.76285087427127,200.9165188,0.033,0.033616,Discharge-----
371.7258067229302,0.0,469.31607692490843,229.4457881,0.033,0.031130000000000005,Charge+++++
204.4981774464478,0.0,673.8142543713562,281.4391733,0.033,0.028215,Charge+++++
0.0,0.0,673.8142543713562,316.0931654,0.033,0.024431,Charge+++++
0.0,0.0,673.8142543713562,365.7602268,0.029513,0.020636000000000005,Charge+++++
0.0,0.0,673.8142543713562,447.3418003,0.029513,0.019228000000000002,Charge+++++
0.0,0.0,673.8142543713562,457.8792678,0.029513,0.017512000000000003,Charge+++++
0.0,0.0,673.8142543713562,365.1155523,0.029513,0.019822000000000003,Charge+++++
0.0,0.0,673.8142543713562,274.5801475,0.029513,0.024266000000000003,Charge+++++
0.0,0.0,673.8142543713562,182.6765329,0.029513,0.026389,Charge+++++
0.0,147.433139,509.99965548246735,147.433139,0.029513,0.032923,Discharge-----
0.0,130.3740412,365.1396097046896,130.3740412,0.029513,0.034287000000000005,Discharge-----
0.0,127.0873346,223.931460149134,127.0873346,0.029513,0.034716000000000004,Discharge-----
0.0,80.25174834737648,134.76285087427127,126.7116497,0.029513,0.033924,Discharge-----
0.0,0.0,134.76285087427127,140.7838226,0.029513,0.032967,Discharge-----
0.0,0.0,134.76285087427127,191.8129354,0.029513,0.032659,Discharge-----
0.0,0.0,134.76285087427127,266.8645261,0.029513,0.031988,Discharge-----
0.0,0.0,134.76285087427127,256.6428816,0.029513,0.031746,Discharge-----
0.0,0.0,134.76285087427127,233.6977718,0.029513,0.031834,Discharge-----
0.0,0.0,134.76285087427127,246.6288191,0.029513,0.032307,Discharge-----
0.0,0.0,134.76285087427127,247.9649683,0.029513,0.032593000000000004,Discharge-----
0.0,0.0,134.76285087427127,248.0194084,0.029513,0.033385000000000005,Discharge-----
0.0,0.0,134.76285087427127,244.7541302,0.029513,0.033858000000000006,Discharge-----
0.0,0.0,134.76285087427127,249.8397265,0.029513,0.033737,Discharge-----
0.0,0.0,134.76285087427127,256.3524927,0.029513,0.031922000000000006,Discharge-----
0.0,0.0,134.76285087427127,278.2884914,0.029513,0.030954000000000006,Discharge-----
0.0,0.0,134.76285087427127,327.1976777,0.029513,0.029623,Discharge-----
371.7258067229302,0.0,469.31607692490843,361.1139155,0.029513,0.025036000000000006,Charge+++++
204.4981774464478,0.0,673.8142543713562,409.2313629,0.031526000000000005,0.019910000000000004,Charge+++++
0.0,0.0,673.8142543713562,491.5174223,0.031526000000000005,0.019811000000000002,Charge+++++
0.0,0.0,673.8142543713562,510.7990582,0.031526000000000005,0.019866,Charge+++++
0.0,0.0,673.8142543713562,416.6837476,0.031526000000000005,0.022869,Charge+++++
0.0,0.0,673.8142543713562,335.0307446,0.031526000000000005,0.029689000000000004,Charge+++++
0.0,251.4403201,394.43612092691177,251.4403201,0.031526000000000005,0.032153,Discharge-----
0.0,223.7489421,145.82618526024513,223.7489421,0.031526000000000005,0.033506,Discharge-----
0.0,9.957000947376475,134.76285087427127,210.931482,0.031526000000000005,0.034661000000000004,Discharge-----
0.0,0.0,134.76285087427127,218.201115,0.031526000000000005,0.035442,Discharge-----
0.0,0.0,134.76285087427127,221.0188134,0.031526000000000005,0.034793000000000004,Discharge-----
0.0,0.0,134.76285087427127,235.2102995,0.031526000000000005,0.034518,Discharge-----
0.0,0.0,134.76285087427127,291.2083785,0.031526000000000005,0.034276,Discharge-----
0.0,0.0,134.76285087427127,355.9726951,0.031526000000000005,0.034199,Discharge-----
0.0,0.0,134.76285087427127,314.3070478,0.031526000000000005,0.033924,Discharge-----
0.0,0.0,134.76285087427127,266.2675629,0.031526000000000005,0.03366,Discharge-----
0.0,0.0,134.76285087427127,255.0690978,0.031526000000000005,0.03348400000000001,Discharge-----
0.0,0.0,134.76285087427127,242.0919759,0.031526000000000005,0.03399,Discharge-----
0.0,0.0,134.76285087427127,226.3717414,0.031526000000000005,0.03438600000000001,Discharge-----
0.0,0.0,134.76285087427127,213.5861741,0.031526000000000005,0.035475000000000007,Discharge-----
0.0,0.0,134.76285087427127,206.2174382,0.031526000000000005,0.035167000000000004,Discharge-----
0.0,0.0,134.76285087427127,202.0127932,0.031526000000000005,0.034375,Discharge-----
0.0,0.0,134.76285087427127,223.9723979,0.031526000000000005,0.033121,Discharge-----
0.0,0.0,134.76285087427127,277.3383581,0.031526000000000005,0.032098,Discharge-----
371.7258067229302,0.0,469.31607692490843,308.0874252,0.031526000000000005,0.031317000000000005,Charge+++++
204.4981774464478,0.0,673.8142543713562,363.2814688,0.034463,0.030074000000000004,Charge+++++
0.0,0.0,673.8142543713562,454.8471031,0.034463,0.028853000000000004,Charge+++++
0.0,0.0,673.8142543713562,473.7475713,0.034463,0.029238,Charge+++++
0.0,0.0,673.8142543713562,394.845657,0.034463,0.030602000000000004,Charge+++++
0.0,0.0,673.8142543713562,320.8233827,0.034463,0.031383,Charge+++++
0.0,0.0,673.8142543713562,244.8001302,0.034463,0.032989000000000004,Charge+++++
0.0,220.6045182,428.6981230380229,220.6045182,0.034463,0.034474000000000005,Discharge-----
0.0,206.3704215,199.3976547046896,206.3704215,0.034463,0.041932,Discharge-----
0.0,58.17132344737649,134.76285087427127,217.3657043,0.034463,0.04348300000000001,Discharge-----
0.0,0.0,134.76285087427127,218.244601,0.034463,0.039303,Discharge-----
0.0,0.0,134.76285087427127,233.3801594,0.034463,0.036432,Discharge-----
0.0,0.0,134.76285087427127,294.1576992,0.034463,0.034903,Discharge-----
371.7258067229302,0.0,469.31607692490843,355.5809423,0.034463,0.034067,Charge+++++
204.4981774464478,0.0,673.8142543713562,305.6650046,0.034463,0.034089,Charge+++++
0.0,0.0,673.8142543713562,257.3172567,0.034463,0.033869,Charge+++++
0.0,0.0,673.8142543713562,248.7287589,0.034463,0.033913000000000006,Charge+++++
0.0,0.0,673.8142543713562,235.6431302,0.034463,0.03399,Charge+++++
0.0,223.2433017,425.7661413713563,223.2433017,0.034463,0.034925000000000005,Discharge-----
0.0,206.1867892,196.66970892691188,206.1867892,0.034463,0.037389000000000006,Discharge-----
0.0,55.716172247376555,134.76285087427127,197.8903438,0.034463,0.03608,Discharge-----
0.0,0.0,134.76285087427127,198.0951172,0.034463,0.034672,Discharge-----
371.7258067229302,0.0,469.31607692490843,221.0649403,0.034463,0.034232000000000005,Charge+++++
204.4981774464478,0.0,673.8142543713562,273.1903897,0.034463,0.033682000000000004,Charge+++++
0.0,0.0,673.8142543713562,308.0874252,0.034463,0.032549,Charge+++++
0.0,0.0,673.8142543713562,357.7697842,0.035112000000000004,0.031944,Charge+++++
0.0,0.0,673.8142543713562,443.1395044,0.035112000000000004,0.031889,Charge+++++
0.0,0.0,673.8142543713562,462.9495794,0.035112000000000004,0.032131,Charge+++++
0.0,0.0,673.8142543713562,381.5936238,0.035112000000000004,0.031757,Charge+++++
0.0,0.0,673.8142543713562,302.2289174,0.035112000000000004,0.031900000000000005,Charge+++++
0.0,0.0,673.8142543713562,220.8187802,0.035112000000000004,0.033154,Charge+++++
0.0,194.2648197,457.9644547046896,194.2648197,0.035112000000000004,0.036388000000000004,Discharge-----
0.0,182.0620368,255.67330270468963,182.0620368,0.035112000000000004,0.045243000000000005,Discharge-----
0.0,108.81940664737654,134.76285087427127,186.3594665,0.035112000000000004,0.048169000000000003,Discharge-----
0.0,0.0,134.76285087427127,188.3065845,0.035112000000000004,0.045199,Discharge-----
0.0,0.0,134.76285087427127,205.5082458,0.035112000000000004,0.039281,Discharge-----
0.0,0.0,134.76285087427127,245.5554504,0.035112000000000004,0.036311,Discharge-----
371.7258067229302,0.0,469.31607692490843,308.441394,0.035112000000000004,0.034441,Charge+++++
204.4981774464478,0.0,673.8142543713562,283.4284977,0.035112000000000004,0.033319,Charge+++++
0.0,0.0,673.8142543713562,243.1332852,0.035112000000000004,0.03289,Charge+++++
0.0,0.0,673.8142543713562,239.890838,0.035112000000000004,0.033077,Charge+++++
0.0,0.0,673.8142543713562,230.0182613,0.035112000000000004,0.033341,Charge+++++
0.0,0.0,673.8142543713562,216.8942597,0.035112000000000004,0.033924,Charge+++++
0.0,0.0,673.8142543713562,203.0499111,0.035112000000000004,0.034518,Charge+++++
0.0,0.0,673.8142543713562,192.7997421,0.035112000000000004,0.033726,Charge+++++
0.0,0.0,673.8142543713562,195.5936436,0.035112000000000004,0.033055,Charge+++++
0.0,0.0,673.8142543713562,221.0649403,0.035112000000000004,0.032813,Charge+++++
0.0,0.0,673.8142543713562,273.1903897,0.035112000000000004,0.03245,Charge+++++
0.0,0.0,673.8142543713562,308.0874252,0.035112000000000004,0.031779,Charge+++++
0.0,0.0,673.8142543713562,357.7697842,0.030679000000000005,0.030635000000000003,Charge+++++
0.0,0.0,673.8142543713562,439.2088806,0.030679000000000005,0.029843,Charge+++++
0.0,0.0,673.8142543713562,452.0219632,0.030679000000000005,0.028787000000000004,Charge+++++
0.0,0.0,673.8142543713562,368.320697,0.030679000000000005,0.028798,Charge+++++
0.0,0.0,673.8142543713562,287.8117602,0.030679000000000005,0.029007000000000005,Charge+++++
0.0,0.0,673.8142543713562,204.7376174,0.030679000000000005,0.02959,Charge+++++
0.0,0.0,673.8142543713562,175.9629729,0.030679000000000005,0.030657000000000004,Charge+++++
0.0,162.6438748,493.0988379269118,162.6438748,0.030679000000000005,0.031746,Discharge-----
0.0,161.4017261,313.7635867046896,161.4017261,0.030679000000000005,0.032098,Discharge-----
0.0,161.1006622473765,134.76285087427127,164.0834966,0.030679000000000005,0.03179,Discharge-----
0.0,0.0,134.76285087427127,178.6942347,0.030679000000000005,0.031108000000000004,Discharge-----
371.7258067229302,0.0,469.31607692490843,218.964773,0.030679000000000005,0.029018000000000002,Charge+++++
204.4981774464478,0.0,673.8142543713562,291.2294825,0.030679000000000005,0.028875,Charge+++++
0.0,0.0,673.8142543713562,270.2004233,0.030679000000000005,0.028413,Charge+++++
0.0,0.0,673.8142543713562,238.549033,0.030679000000000005,0.028633000000000002,Charge+++++
0.0,0.0,673.8142543713562,236.7408755,0.030679000000000005,0.029260000000000005,Charge+++++
0.0,0.0,673.8142543713562,230.7499817,0.030679000000000005,0.030448000000000003,Charge+++++
0.0,228.0982639,420.3717389269118,228.0982639,0.030679000000000005,0.031515,Discharge-----
0.0,222.412838,173.24636337135627,222.412838,0.030679000000000005,0.033209,Discharge-----
0.0,34.6351612473765,134.76285087427127,220.0030354,0.030679000000000005,0.033737,Discharge-----
0.0,0.0,134.76285087427127,236.3730571,0.030679000000000005,0.032956000000000006,Discharge-----
0.0,0.0,134.76285087427127,265.3168127,0.030679000000000005,0.032615000000000005,Discharge-----
0.0,0.0,134.76285087427127,313.247947,0.030679000000000005,0.032263,Discharge-----
0.0,0.0,134.76285087427127,347.6669758,0.030679000000000005,0.031174000000000004,Discharge-----
0.0,0.0,134.76285087427127,398.7820528,0.029579000000000005,0.031614,Discharge-----
0.0,0.0,134.76285087427127,484.8139904,0.029579000000000005,0.030734,Discharge-----
0.0,0.0,134.76285087427127,495.9946915,0.029579000000000005,0.029579000000000005,Discharge-----
0.0,0.0,134.76285087427127,416.9907122,0.029579000000000005,0.029667,Discharge-----
371.7258067229302,0.0,469.31607692490843,337.3344621,0.029579000000000005,0.029282000000000002,Charge+++++
204.4981774464478,0.0,673.8142543713562,250.5866664,0.029579000000000005,0.027115,Charge+++++
0.0,0.0,673.8142543713562,218.9547794,0.029579000000000005,0.029557000000000003,Charge+++++
0.0,201.7918527,449.6010847046896,201.7918527,0.029579000000000005,0.030404000000000004,Discharge-----
0.0,199.2678219,228.19239370468958,199.2678219,0.029579000000000005,0.031064,Discharge-----
0.0,84.08658854737648,134.76285087427127,201.7470004,0.029579000000000005,0.031438,Discharge-----
0.0,0.0,134.76285087427127,213.4988163,0.029579000000000005,0.031284,Discharge-----
0.0,0.0,134.76285087427127,253.1525929,0.029579000000000005,0.030679000000000005,Discharge-----
0.0,0.0,134.76285087427127,326.5770689,0.029579000000000005,0.030040999999999998,Discharge-----
371.7258067229302,0.0,469.31607692490843,292.8713545,0.029579000000000005,0.026719,Charge+++++
204.4981774464478,0.0,673.8142543713562,259.561947,0.029579000000000005,0.025806000000000003,Charge+++++
0.0,0.0,673.8142543713562,258.277612,0.029579000000000005,0.02552,Charge+++++
0.0,0.0,673.8142543713562,256.9500898,0.029579000000000005,0.025696,Charge+++++
0.0,0.0,673.8142543713562,246.5065198,0.029579000000000005,0.026411000000000004,Charge+++++
0.0,240.6317963,406.4455918158007,240.6317963,0.029579000000000005,0.031383,Discharge-----
0.0,236.9403169,143.17857303802293,236.9403169,0.029579000000000005,0.032428,Discharge-----
0.0,7.5741499473765,134.76285087427127,240.2747914,0.029579000000000005,0.032626,Discharge-----
0.0,0.0,134.76285087427127,261.694987,0.029579000000000005,0.031427000000000004,Discharge-----
0.0,0.0,134.76285087427127,313.9770425,0.029579000000000005,0.030789,Discharge-----
371.7258067229302,0.0,469.31607692490843,339.4242553,0.029579000000000005,0.028567000000000002,Charge+++++
204.4981774464478,0.0,673.8142543713562,386.4898742,0.032692000000000006,0.028017,Charge+++++
0.0,0.0,673.8142543713562,467.7176022,0.032692000000000006,0.026466,Charge+++++
0.0,0.0,673.8142543713562,479.7708659,0.032692000000000006,0.026510000000000002,Charge+++++
0.0,0.0,673.8142543713562,393.3645867,0.032692000000000006,0.027676000000000003,Charge+++++
0.0,0.0,673.8142543713562,314.9676754,0.032692000000000006,0.029381000000000004,Charge+++++
0.0,0.0,673.8142543713562,236.0194716,0.032692000000000006,0.032318,Charge+++++
0.0,206.2733787,444.62161137135627,206.2733787,0.032692000000000006,0.033759000000000004,Discharge-----
0.0,195.6336221,227.25092014913406,195.6336221,0.032692000000000006,0.037708,Discharge-----
0.0,83.23926234737652,134.76285087427127,197.9515741,0.032692000000000006,0.040194,Discharge-----
0.0,0.0,134.76285087427127,196.5730391,0.032692000000000006,0.03921500000000001,Discharge-----
0.0,0.0,134.76285087427127,213.6254915,0.032692000000000006,0.037499000000000005,Discharge-----
0.0,0.0,134.76285087427127,265.5986894,0.032692000000000006,0.035684,Discharge-----
0.0,0.0,134.76285087427127,331.8271214,0.032692000000000006,0.03348400000000001,Discharge-----
371.7258067229302,0.0,469.31607692490843,298.7695822,0.032692000000000006,0.032637000000000006,Charge+++++
204.4981774464478,0.0,673.8142543713562,256.1749259,0.032692000000000006,0.032021,Charge+++++
0.0,0.0,673.8142543713562,246.6677118,0.032692000000000006,0.03181200000000001,Charge+++++
0.0,0.0,673.8142543713562,235.5883233,0.032692000000000006,0.032098,Charge+++++
0.0,0.0,673.8142543713562,220.2709276,0.032692000000000006,0.032659,Charge+++++
0.0,210.0412533,440.4350840380229,210.0412533,0.032692000000000006,0.032901,Discharge-----
0.0,200.7201495,217.4126957046896,200.7201495,0.032692000000000006,0.033099,Discharge-----
0.0,74.38486034737652,134.76285087427127,200.9165188,0.032692000000000006,0.032879000000000005,Discharge-----
0.0,0.0,134.76285087427127,229.4457881,0.032692000000000006,0.032780000000000004,Discharge-----
371.7258067229302,0.0,469.31607692490843,281.4391733,0.032692000000000006,0.032461000000000004,Charge+++++
204.4981774464478,0.0,673.8142543713562,316.0931654,0.032692000000000006,0.03135,Charge+++++
0.0,0.0,673.8142543713562,365.7602268,0.035981000000000006,0.026587000000000003,Charge+++++
0.0,0.0,673.8142543713562,447.3418003,0.035981000000000006,0.026708000000000003,Charge+++++
0.0,0.0,673.8142543713562,464.3629829,0.035981000000000006,0.027115,Charge+++++
0.0,0.0,673.8142543713562,385.3117584,0.035981000000000006,0.028633000000000002,Charge+++++
0.0,0.0,673.8142543713562,304.0493457,0.035981000000000006,0.030492000000000002,Charge+++++
0.0,0.0,673.8142543713562,219.0808834,0.035981000000000006,0.031966,Charge+++++
0.0,0.0,673.8142543713562,200.1059663,0.035981000000000006,0.035123,Charge+++++
0.0,186.7398795,466.3254993713563,186.7398795,0.035981000000000006,0.04493500000000001,Discharge-----
0.0,191.6012044,253.43527226024517,191.6012044,0.035981000000000006,0.053471000000000005,Discharge-----
0.0,106.80517924737651,134.76285087427127,194.3258366,0.035981000000000006,0.046200000000000005,Discharge-----
0.0,0.0,134.76285087427127,212.0151732,0.035981000000000006,0.042878,Discharge-----
0.0,0.0,134.76285087427127,272.4518019,0.035981000000000006,0.04015,Discharge-----
371.7258067229302,0.0,469.31607692490843,324.2837915,0.035981000000000006,0.035519,Charge+++++
204.4981774464478,0.0,673.8142543713562,289.6688701,0.035981000000000006,0.033781000000000005,Charge+++++
0.0,0.0,673.8142543713562,245.4504521,0.035981000000000006,0.032978,Charge+++++
0.0,0.0,673.8142543713562,237.1566287,0.035981000000000006,0.033,Charge+++++
0.0,0.0,673.8142543713562,228.9890112,0.035981000000000006,0.033055,Charge+++++
0.0,0.0,673.8142543713562,211.5040035,0.035981000000000006,0.034529000000000004,Charge+++++
0.0,199.0030743,452.69972737135623,199.0030743,0.035981000000000006,0.040205000000000005,Discharge-----
0.0,194.70568,236.3600829269118,194.70568,0.035981000000000006,0.044451,Discharge-----
0.0,91.43750884737648,134.76285087427127,200.9165188,0.035981000000000006,0.040678,Discharge-----
371.7258067229302,0.0,469.31607692490843,229.4457881,0.035981000000000006,0.035915,Charge+++++
204.4981774464478,0.0,673.8142543713562,281.4391733,0.035981000000000006,0.033506,Charge+++++
0.0,0.0,673.8142543713562,316.0931654,0.035981000000000006,0.03179,Charge+++++
0.0,0.0,673.8142543713562,365.7602268,0.03782900000000001,0.030866,Charge+++++
0.0,0.0,673.8142543713562,447.3418003,0.03782900000000001,0.030107000000000005,Charge+++++
0.0,0.0,673.8142543713562,457.8792678,0.03782900000000001,0.029832000000000004,Charge+++++
0.0,0.0,673.8142543713562,368.4759262,0.03782900000000001,0.029579000000000005,Charge+++++
0.0,0.0,673.8142543713562,289.818931,0.03782900000000001,0.029920000000000002,Charge+++++
0.0,0.0,673.8142543713562,208.6701295,0.03782900000000001,0.03212,Charge+++++
0.0,0.0,673.8142543713562,180.5852743,0.03782900000000001,0.037576,Charge+++++
0.0,172.8146218,481.7980079269118,172.8146218,0.03782900000000001,0.043516000000000006,Discharge-----
0.0,177.9805962,284.0417899269118,177.9805962,0.03782900000000001,0.044836,Discharge-----
0.0,134.35104514737648,134.76285087427127,184.1997315,0.03782900000000001,0.045111,Discharge-----
0.0,0.0,134.76285087427127,201.1140851,0.03782900000000001,0.04276800000000001,Discharge-----
0.0,0.0,134.76285087427127,247.3814471,0.03782900000000001,0.041613,Discharge-----
0.0,0.0,134.76285087427127,298.1157322,0.03782900000000001,0.041756,Discharge-----
0.0,0.0,134.76285087427127,260.4292584,0.03782900000000001,0.041734,Discharge-----
0.0,0.0,134.76285087427127,228.0652526,0.03782900000000001,0.039435000000000005,Discharge-----
371.7258067229302,0.0,469.31607692490843,227.974058,0.03782900000000001,0.036751,Charge+++++
204.4981774464478,0.0,673.8142543713562,224.7080998,0.03782900000000001,0.035772000000000005,Charge+++++
0.0,0.0,673.8142543713562,212.6903179,0.03782900000000001,0.036311,Charge+++++
0.0,201.5710498,449.84642126024517,201.5710498,0.03782900000000001,0.038104,Discharge-----
0.0,194.6922311,233.52172003802298,194.6922311,0.03782900000000001,0.04345,Discharge-----
0.0,88.88298224737655,134.76285087427127,196.4124409,0.03782900000000001,0.044693000000000004,Discharge-----
0.0,0.0,134.76285087427127,221.1217688,0.03782900000000001,0.041382,Discharge-----
371.7258067229302,0.0,469.31607692490843,265.4998894,0.03782900000000001,0.03775200000000001,Charge+++++
204.4981774464478,0.0,673.8142543713562,289.8434134,0.03782900000000001,0.032989000000000004,Charge+++++
0.0,0.0,673.8142543713562,324.9982801,0.036432,0.03157,Charge+++++
0.0,0.0,673.8142543713562,404.6619606,0.036432,0.030822000000000002,Charge+++++
0.0,0.0,673.8142543713562,456.1488375,0.036432,0.030030000000000005,Charge+++++
0.0,0.0,673.8142543713562,385.5261921,0.036432,0.029975,Charge+++++
0.0,0.0,673.8142543713562,315.3159275,0.036432,0.030459000000000007,Charge+++++
0.0,0.0,673.8142543713562,237.7784844,0.036432,0.031691000000000004,Charge+++++
0.0,213.7204562,436.3470808158007,213.7204562,0.036432,0.039281,Discharge-----
0.0,208.0063935,205.22886581580073,208.0063935,0.036432,0.047366000000000005,Discharge-----
0.0,63.41941344737652,134.76285087427127,208.0490082,0.036432,0.051854000000000004,Discharge-----
0.0,0.0,134.76285087427127,210.9051106,0.036432,0.048301000000000004,Discharge-----
0.0,0.0,134.76285087427127,232.673123,0.036432,0.044077000000000005,Discharge-----
0.0,0.0,134.76285087427127,284.9904814,0.036432,0.04226200000000001,Discharge-----
0.0,0.0,134.76285087427127,314.8329828,0.036432,0.037202000000000006,Discharge-----
371.7258067229302,0.0,469.31607692490843,280.0512213,0.036432,0.03443,Charge+++++
204.4981774464478,0.0,673.8142543713562,243.5275493,0.036432,0.033330000000000005,Charge+++++
0.0,0.0,673.8142543713562,231.1533941,0.036432,0.032615000000000005,Charge+++++
0.0,0.0,673.8142543713562,218.5611657,0.036432,0.032505,Charge+++++
0.0,0.0,673.8142543713562,204.5797773,0.036432,0.034298,Charge+++++
0.0,191.6904996,460.82481037135625,191.6904996,0.036432,0.038577,Discharge-----
0.0,186.1347064,254.0084699269118,186.1347064,0.036432,0.043439000000000005,Discharge-----
371.7258067229302,0.0,588.561695977549,189.3318706,0.036432,0.035068,Charge+++++
85.25255839380725,0.0,673.8142543713562,218.0992928,0.036432,0.032857000000000004,Charge+++++
0.0,0.0,673.8142543713562,270.4205232,0.036432,0.031636000000000004,Charge+++++
0.0,0.0,673.8142543713562,291.790459,0.036432,0.030811,Charge+++++
0.0,0.0,673.8142543713562,325.0586963,0.03356100000000001,0.029601000000000002,Charge+++++
0.0,0.0,673.8142543713562,401.5322321,0.03356100000000001,0.027247000000000004,Charge+++++
0.0,0.0,673.8142543713562,455.0237911,0.03356100000000001,0.026895000000000002,Charge+++++
0.0,0.0,673.8142543713562,381.4691464,0.03356100000000001,0.027005000000000005,Charge+++++
0.0,0.0,673.8142543713562,301.0401024,0.03356100000000001,0.028303000000000002,Charge+++++
0.0,0.0,673.8142543713562,216.5569756,0.03356100000000001,0.030833000000000006,Charge+++++
0.0,191.0782274,461.50511281580066,191.0782274,0.03356100000000001,0.03553,Discharge-----
0.0,179.0799052,262.5274403713562,179.0799052,0.03356100000000001,0.040744,Discharge-----
0.0,114.98813054737644,134.76285087427127,180.3141492,0.03356100000000001,0.04288900000000001,Discharge-----
0.0,0.0,134.76285087427127,179.0619384,0.03356100000000001,0.041767,Discharge-----
0.0,0.0,134.76285087427127,191.5813852,0.03356100000000001,0.039523,Discharge-----
0.0,0.0,134.76285087427127,223.6245701,0.03356100000000001,0.036652000000000004,Discharge-----
0.0,0.0,134.76285087427127,268.5629777,0.03356100000000001,0.033825,Discharge-----
371.7258067229302,0.0,469.31607692490843,243.2943823,0.03356100000000001,0.032934000000000005,Charge+++++
204.4981774464478,0.0,673.8142543713562,213.4360105,0.03356100000000001,0.032186000000000006,Charge+++++
0.0,0.0,673.8142543713562,206.6687424,0.03356100000000001,0.031889,Charge+++++
0.0,0.0,673.8142543713562,199.7870314,0.03356100000000001,0.031746,Charge+++++
0.0,0.0,673.8142543713562,194.102139,0.03356100000000001,0.033473,Charge+++++
0.0,182.443251,471.0995310380229,182.443251,0.03356100000000001,0.03722400000000001,Discharge-----
0.0,181.0146895,269.97209826024516,181.0146895,0.03356100000000001,0.037290000000000004,Discharge-----
371.7258067229302,0.0,604.5253243108823,187.7314571,0.03356100000000001,0.032857000000000004,Charge+++++
69.28893006047394,0.0,673.8142543713562,216.387556,0.03356100000000001,0.032318,Charge+++++
0.0,0.0,673.8142543713562,264.564214,0.03356100000000001,0.031526000000000005,Charge+++++
0.0,0.0,673.8142543713562,289.8434134,0.03356100000000001,0.031174000000000004,Charge+++++
0.0,0.0,673.8142543713562,322.4195947,0.029876000000000003,0.029073,Charge+++++
0.0,334.5532260506372,302.08844764842604,392.613708,0.029876000000000003,0.030040999999999998,Discharge-----
371.7258067229302,0.0,636.6416736990632,438.2742582,0.029876000000000003,0.029282000000000002,Charge+++++
37.172580672293066,0.0,673.8142543713562,357.7940283,0.029876000000000003,0.028127000000000003,Charge+++++
0.0,0.0,673.8142543713562,272.4305697,0.029876000000000003,0.028985000000000004,Charge+++++
0.0,207.3900973,443.3808129269118,207.3900973,0.029876000000000003,0.030040999999999998,Discharge-----
0.0,172.6825075,251.51136014913402,172.6825075,0.029876000000000003,0.030448000000000003,Discharge-----
0.0,105.07365834737648,134.76285087427127,159.3345245,0.029876000000000003,0.030162000000000005,Discharge-----
0.0,0.0,134.76285087427127,160.1040434,0.029876000000000003,0.030778000000000003,Discharge-----
0.0,0.0,134.76285087427127,167.4922939,0.029876000000000003,0.031317000000000005,Discharge-----
0.0,0.0,134.76285087427127,183.4258955,0.029876000000000003,0.031086000000000003,Discharge-----
0.0,0.0,134.76285087427127,230.147138,0.029876000000000003,0.029997000000000003,Discharge-----
371.7258067229302,0.0,469.31607692490843,281.7900017,0.029876000000000003,0.029128,Charge+++++
204.4981774464478,0.0,673.8142543713562,251.9607741,0.029876000000000003,0.028677,Charge+++++
0.0,0.0,673.8142543713562,225.2386234,0.029876000000000003,0.027819000000000003,Charge+++++
0.0,0.0,673.8142543713562,228.3852958,0.029876000000000003,0.027291,Charge+++++
0.0,0.0,673.8142543713562,219.2391461,0.029876000000000003,0.028908000000000003,Charge+++++
0.0,207.7360223,442.9964518158007,207.7360223,0.029876000000000003,0.030096,Discharge-----
0.0,200.3924821,220.33813837135625,200.3924821,0.029876000000000003,0.031152000000000003,Discharge-----
0.0,77.01775874737649,134.76285087427127,198.1765474,0.029876000000000003,0.031251,Discharge-----
0.0,0.0,134.76285087427127,208.1262646,0.029876000000000003,0.031108000000000004,Discharge-----
0.0,0.0,134.76285087427127,232.377241,0.029876000000000003,0.031053000000000004,Discharge-----
0.0,0.0,134.76285087427127,274.791044,0.029876000000000003,0.030888,Discharge-----
0.0,0.0,134.76285087427127,294.2430331,0.029876000000000003,0.030316,Discharge-----
0.0,0.0,134.76285087427127,328.3270777,0.030184000000000006,0.030305000000000006,Discharge-----
371.7258067229302,0.0,469.31607692490843,401.1836066,0.030184000000000006,0.029524,Charge+++++
204.4981774464478,0.0,673.8142543713562,454.2223367,0.030184000000000006,0.028732000000000004,Charge+++++
0.0,0.0,673.8142543713562,383.5250289,0.030184000000000006,0.028633000000000002,Charge+++++
0.0,0.0,673.8142543713562,310.4168593,0.030184000000000006,0.029139,Charge+++++
