charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
0.03432125901042132,0.0,0.042901573763026654,751.8705809,0.032032000000000005,0.026717700000000004,Charge+++++
0.0,0.0,0.042901573763026654,756.649814,0.032032000000000005,0.026295900000000004,Charge+++++
0.0,0.0,0.042901573763026654,739.3558438,0.032032000000000005,0.026062800000000004,Charge+++++
0.0,0.0,0.042901573763026654,571.4366863,0.032032000000000005,0.025463400000000004,Charge+++++
0.0,0.0,0.042901573763026654,374.7834957,0.032032000000000005,0.026295900000000004,Charge+++++
0.0,0.0,0.042901573763026654,171.7205634,0.032032000000000005,0.027750000000000004,Charge+++++
0.0,0.0,0.042901573763026654,143.4643716,0.032032000000000005,0.0303696,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,132.4708111,0.032032000000000005,0.0377067,Discharge-----
0.0,0.0,0.00858031475260533,134.8024901,0.032032000000000005,0.0405927,Discharge-----
0.0,0.0,0.00858031475260533,136.7468427,0.032032000000000005,0.039516,Discharge-----
0.0,0.0,0.00858031475260533,150.7392219,0.032032000000000005,0.03774,Discharge-----
0.0,0.0,0.00858031475260533,182.5563383,0.032032000000000005,0.0367188,Discharge-----
0.0,0.0,0.00858031475260533,228.2958378,0.032032000000000005,0.0342546,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,208.9519862,0.032032000000000005,0.0314352,Charge+++++
0.0,0.0,0.042901573763026654,182.1463904,0.032032000000000005,0.030103200000000004,Charge+++++
0.0,0.0,0.042901573763026654,179.6713386,0.032032000000000005,0.030558300000000007,Charge+++++
0.0,0.0,0.042901573763026654,254.5832443,0.032032000000000005,0.0317793,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,341.5800005,0.032032000000000005,0.035575499999999996,Discharge-----
0.0,0.0,0.00858031475260533,417.2054689,0.032032000000000005,0.0376845,Discharge-----
0.0,0.0,0.00858031475260533,499.8431285,0.032032000000000005,0.036807599999999996,Discharge-----
0.0,0.0,0.00858031475260533,584.7315641,0.032032000000000005,0.0323232,Discharge-----
0.0,0.0,0.00858031475260533,722.7373174,0.032032000000000005,0.0325674,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,813.476254,0.032032000000000005,0.0318237,Charge+++++
0.0,0.0,0.042901573763026654,844.4919075,0.032032000000000005,0.0296592,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,779.0480317,0.028149,0.028427100000000004,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,749.1684252,0.028149,0.027405900000000004,Charge+++++
0.0,0.0,0.042901573763026654,729.6212603,0.028149,0.026973000000000004,Charge+++++
0.0,0.0,0.042901573763026654,567.424542,0.028149,0.026695500000000004,Charge+++++
0.0,0.0,0.042901573763026654,394.0770231,0.028149,0.0264069,Charge+++++
0.0,0.0,0.042901573763026654,219.4528327,0.028149,0.026218200000000004,Charge+++++
0.0,0.0,0.042901573763026654,137.9121498,0.028149,0.0274392,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,125.0253553,0.028149,0.0302364,Discharge-----
0.0,0.0,0.00858031475260533,126.7308489,0.028149,0.032634,Discharge-----
0.0,0.0,0.00858031475260533,128.9225804,0.028149,0.0319125,Discharge-----
0.0,0.0,0.00858031475260533,147.2577333,0.028149,0.028971000000000004,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,186.5319972,0.028149,0.028071900000000004,Charge+++++
0.0,0.0,0.042901573763026654,223.2198899,0.028149,0.027072900000000004,Charge+++++
0.0,0.0,0.042901573763026654,198.0261498,0.028149,0.026995200000000004,Charge+++++
0.0,0.0,0.042901573763026654,174.9684407,0.028149,0.0267288,Charge+++++
0.0,0.0,0.042901573763026654,217.1196231,0.028149,0.026517900000000004,Charge+++++
0.0,0.0,0.042901573763026654,286.3375602,0.028149,0.026928600000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,359.8316703,0.028149,0.029148600000000004,Discharge-----
0.0,0.0,0.00858031475260533,409.285012,0.028149,0.0314463,Discharge-----
0.0,0.0,0.00858031475260533,409.8319761,0.028149,0.0313242,Discharge-----
0.0,0.0,0.00858031475260533,504.331443,0.028149,0.030225300000000004,Discharge-----
0.0,0.0,0.00858031475260533,620.4665633,0.028149,0.0291264,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,724.0277234,0.028149,0.028138500000000004,Charge+++++
0.0,0.0,0.042901573763026654,750.2016598,0.028149,0.0267288,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,753.7491715,0.023177000000000003,0.023587500000000004,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,723.7039134,0.023177000000000003,0.017848799999999998,Charge+++++
0.0,0.0,0.042901573763026654,681.4900861,0.023177000000000003,0.0207126,Charge+++++
0.0,0.0,0.042901573763026654,511.5277533,0.023177000000000003,0.018403799999999998,Charge+++++
0.0,0.0,0.042901573763026654,283.170915,0.023177000000000003,0.0158175,Charge+++++
0.0,0.0,0.042901573763026654,177.717867,0.023177000000000003,0.011000100000000002,Charge+++++
0.0,0.0,0.042901573763026654,150.2318702,0.023177000000000003,0.0159396,Charge+++++
0.0,0.0,0.042901573763026654,139.7254334,0.023177000000000003,0.0202797,Charge+++++
0.0,0.0,0.042901573763026654,143.004264,0.023177000000000003,0.0211344,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,144.8211564,0.023177000000000003,0.0253302,Discharge-----
0.0,0.0,0.00858031475260533,158.8863453,0.023177000000000003,0.0261516,Discharge-----
0.0,0.0,0.00858031475260533,191.4061624,0.023177000000000003,0.025962900000000004,Discharge-----
0.0,0.0,0.00858031475260533,234.4970411,0.023177000000000003,0.0252747,Discharge-----
0.0,0.0,0.00858031475260533,211.0134782,0.023177000000000003,0.0249195,Discharge-----
0.0,0.0,0.00858031475260533,180.8166577,0.023177000000000003,0.0243201,Discharge-----
0.0,0.0,0.00858031475260533,178.1036931,0.023177000000000003,0.0241203,Discharge-----
0.0,0.0,0.00858031475260533,253.3590892,0.023177000000000003,0.025008300000000004,Discharge-----
0.0,0.0,0.00858031475260533,316.2859608,0.023177000000000003,0.0264513,Discharge-----
0.0,0.0,0.00858031475260533,396.0638532,0.023177000000000003,0.028305,Discharge-----
0.0,0.0,0.00858031475260533,469.8817182,0.023177000000000003,0.028749,Discharge-----
0.0,0.0,0.00858031475260533,558.0109349,0.023177000000000003,0.02886,Discharge-----
0.0,0.0,0.00858031475260533,707.67025,0.023177000000000003,0.0286602,Discharge-----
0.0,0.0,0.00858031475260533,861.5838101,0.023177000000000003,0.027872100000000004,Discharge-----
0.0,0.0,0.00858031475260533,875.9056508,0.023177000000000003,0.0267066,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,869.8933581,0.037807,0.0247197,Charge+++++
0.0,0.0,0.042901573763026654,858.5172567,0.037807,0.023754,Charge+++++
0.0,0.0,0.042901573763026654,781.2294257,0.037807,0.023787300000000004,Charge+++++
0.0,0.0,0.042901573763026654,621.1143298,0.037807,0.024453300000000004,Charge+++++
0.0,0.0,0.042901573763026654,439.5776008,0.037807,0.025185900000000004,Charge+++++
0.0,0.0,0.042901573763026654,265.1962354,0.037807,0.027550200000000004,Charge+++++
0.0,0.0,0.042901573763026654,178.3729186,0.037807,0.0376623,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,119.9419959,0.037807,0.0462537,Discharge-----
0.0,0.0,0.00858031475260533,119.5694638,0.037807,0.04779660000000001,Discharge-----
0.0,0.0,0.00858031475260533,121.7479689,0.037807,0.0474081,Discharge-----
0.0,0.0,0.00858031475260533,135.1730124,0.037807,0.04642020000000001,Discharge-----
0.0,0.0,0.00858031475260533,169.9699928,0.037807,0.04586520000000001,Discharge-----
0.0,0.0,0.00858031475260533,218.8711101,0.037807,0.0432123,Discharge-----
0.0,0.0,0.00858031475260533,222.7566774,0.037807,0.0425463,Discharge-----
0.0,0.0,0.00858031475260533,288.536914,0.037807,0.0394938,Discharge-----
0.0,0.0,0.00858031475260533,413.8992802,0.037807,0.0403152,Discharge-----
0.0,0.0,0.00858031475260533,488.3009708,0.037807,0.04107,Discharge-----
0.0,0.0,0.00858031475260533,619.2685563,0.037807,0.0456876,Discharge-----
0.0,0.0,0.00858031475260533,725.3446977,0.037807,0.04775220000000001,Discharge-----
0.0,0.0,0.00858031475260533,847.3677501,0.037807,0.04697520000000001,Discharge-----
0.0,0.0,0.00858031475260533,960.3984441,0.037807,0.0399378,Discharge-----
0.0,0.0,0.00858031475260533,1104.462242,0.037807,0.0394827,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,1273.792599,0.037807,0.0369741,Charge+++++
0.0,0.0,0.042901573763026654,1304.948013,0.037807,0.0313353,Charge+++++
0.0,0.0,0.042901573763026654,1265.153693,0.04064500000000001,0.030280800000000004,Charge+++++
0.0,0.0,0.042901573763026654,1207.225989,0.04064500000000001,0.0294594,Charge+++++
0.0,0.0,0.042901573763026654,1062.592228,0.04064500000000001,0.029270700000000004,Charge+++++
0.0,0.0,0.042901573763026654,923.2243059,0.04064500000000001,0.029181900000000004,Charge+++++
0.0,0.0,0.042901573763026654,680.8084877,0.04064500000000001,0.0293373,Charge+++++
0.0,0.0,0.042901573763026654,486.5046146,0.04064500000000001,0.0338994,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,371.2607182,0.04064500000000001,0.0422355,Discharge-----
0.0,0.0,0.00858031475260533,312.7578825,0.04064500000000001,0.055056,Discharge-----
0.0,0.0,0.00858031475260533,291.0846968,0.04064500000000001,0.0579753,Discharge-----
0.0,0.0,0.00858031475260533,270.8481143,0.04064500000000001,0.05558880000000001,Discharge-----
0.0,0.0,0.00858031475260533,283.7624374,0.04064500000000001,0.05120430000000001,Discharge-----
0.0,0.0,0.00858031475260533,344.8321662,0.04064500000000001,0.0491952,Discharge-----
0.0,0.0,0.00858031475260533,432.1185137,0.04064500000000001,0.0497502,Discharge-----
0.0,0.0,0.00858031475260533,530.7918017,0.04064500000000001,0.047841,Discharge-----
0.0,0.0,0.00858031475260533,609.8977549,0.04064500000000001,0.0433677,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,796.9246138,0.04064500000000001,0.0377733,Charge+++++
0.0,0.0,0.042901573763026654,788.5619159,0.04064500000000001,0.0366966,Charge+++++
0.0,0.0,0.042901573763026654,940.8395872,0.04064500000000001,0.038961,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,945.5777777,0.04064500000000001,0.044300099999999995,Discharge-----
0.0,0.0,0.00858031475260533,1078.323734,0.04064500000000001,0.0454545,Discharge-----
0.0,0.0,0.00858031475260533,1285.444925,0.04064500000000001,0.04256850000000001,Discharge-----
0.0,0.0,0.00858031475260533,1400.232247,0.04064500000000001,0.0408813,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,1524.999088,0.04064500000000001,0.03497610000000001,Charge+++++
0.0,0.0,0.042901573763026654,1521.60007,0.04064500000000001,0.029015400000000004,Charge+++++
0.0,0.0,0.042901573763026654,1444.067389,0.029997000000000003,0.0273282,Charge+++++
0.0,0.0,0.042901573763026654,1282.902746,0.029997000000000003,0.026495700000000004,Charge+++++
0.0,0.0,0.042901573763026654,1140.180305,0.029997000000000003,0.0261516,Charge+++++
0.0,0.0,0.042901573763026654,903.615446,0.029997000000000003,0.0250638,Charge+++++
0.0,0.0,0.042901573763026654,658.9022861,0.029997000000000003,0.025008300000000004,Charge+++++
0.0,0.0,0.042901573763026654,449.3164195,0.029997000000000003,0.026617800000000004,Charge+++++
0.0,0.0,0.042901573763026654,274.4550433,0.029997000000000003,0.0293595,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,177.1913167,0.029997000000000003,0.0408258,Discharge-----
0.0,0.0,0.00858031475260533,117.9112789,0.029997000000000003,0.04283490000000001,Discharge-----
0.0,0.0,0.00858031475260533,120.4370402,0.029997000000000003,0.0380619,Discharge-----
0.0,0.0,0.00858031475260533,133.9676031,0.029997000000000003,0.0333888,Discharge-----
0.0,0.0,0.00858031475260533,167.4943277,0.029997000000000003,0.032079,Discharge-----
0.0,0.0,0.00858031475260533,213.4926579,0.029997000000000003,0.0322344,Discharge-----
0.0,0.0,0.00858031475260533,217.5955738,0.029997000000000003,0.031091100000000003,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,243.2744349,0.029997000000000003,0.0294372,Charge+++++
0.0,0.0,0.042901573763026654,312.8530852,0.029997000000000003,0.0290376,Charge+++++
0.0,0.0,0.042901573763026654,374.6232971,0.029997000000000003,0.0287823,Charge+++++
0.0,0.0,0.042901573763026654,434.9922682,0.029997000000000003,0.0289377,Charge+++++
0.0,0.0,0.042901573763026654,472.1028167,0.029997000000000003,0.029503800000000004,Charge+++++
0.0,0.0,0.042901573763026654,460.861469,0.029997000000000003,0.0293373,Charge+++++
0.0,0.0,0.042901573763026654,489.3290783,0.029997000000000003,0.0287823,Charge+++++
0.0,0.0,0.042901573763026654,564.1561808,0.029997000000000003,0.029082,Charge+++++
0.0,0.0,0.042901573763026654,592.0293733,0.029997000000000003,0.028971000000000004,Charge+++++
0.0,0.0,0.042901573763026654,566.0610653,0.029997000000000003,0.028049700000000004,Charge+++++
0.0,0.0,0.042901573763026654,525.1388843,0.034067,0.0243867,Charge+++++
0.0,0.0,0.042901573763026654,514.8281531,0.034067,0.0235653,Charge+++++
0.0,0.0,0.042901573763026654,525.1160796,0.034067,0.022910400000000004,Charge+++++
0.0,0.0,0.042901573763026654,395.7586086,0.034067,0.0229659,Charge+++++
0.0,0.0,0.042901573763026654,258.9045423,0.034067,0.0242424,Charge+++++
0.0,0.0,0.042901573763026654,175.1361332,0.034067,0.026295900000000004,Charge+++++
0.0,0.0,0.042901573763026654,145.3133669,0.034067,0.029781300000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,130.636824,0.034067,0.0415029,Discharge-----
0.0,0.0,0.00858031475260533,130.1340069,0.034067,0.0444888,Discharge-----
0.0,0.0,0.00858031475260533,131.9492588,0.034067,0.0422133,Discharge-----
0.0,0.0,0.00858031475260533,146.9317373,0.034067,0.0368964,Discharge-----
0.0,0.0,0.00858031475260533,185.9414932,0.034067,0.03663,Discharge-----
0.0,0.0,0.00858031475260533,229.2315455,0.034067,0.0344211,Discharge-----
0.0,0.0,0.00858031475260533,205.1583872,0.034067,0.0353646,Discharge-----
0.0,0.0,0.00858031475260533,184.3864977,0.034067,0.0347874,Discharge-----
0.0,0.0,0.00858031475260533,182.5485907,0.034067,0.0378288,Discharge-----
0.0,0.0,0.00858031475260533,194.0628331,0.034067,0.0378621,Discharge-----
0.0,0.0,0.00858031475260533,187.3937221,0.034067,0.0407037,Discharge-----
0.0,0.0,0.00858031475260533,217.8941913,0.034067,0.04260180000000001,Discharge-----
0.0,0.0,0.00858031475260533,243.9837337,0.034067,0.04666440000000001,Discharge-----
0.0,0.0,0.00858031475260533,265.1556397,0.034067,0.037518,Discharge-----
0.0,0.0,0.00858031475260533,201.0162319,0.034067,0.0367632,Discharge-----
0.0,0.0,0.00858031475260533,243.0464719,0.034067,0.0353091,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,306.0444532,0.034067,0.029315100000000004,Charge+++++
0.0,0.0,0.042901573763026654,355.3859884,0.038456000000000004,0.029281800000000004,Charge+++++
0.0,0.0,0.042901573763026654,395.9753535,0.038456000000000004,0.0286713,Charge+++++
0.0,0.0,0.042901573763026654,407.7613908,0.038456000000000004,0.0277389,Charge+++++
0.0,0.0,0.042901573763026654,346.6278739,0.038456000000000004,0.027294900000000004,Charge+++++
0.0,0.0,0.042901573763026654,265.6867266,0.038456000000000004,0.027017400000000004,Charge+++++
0.0,0.0,0.042901573763026654,183.5674938,0.038456000000000004,0.029015400000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,151.9014325,0.038456000000000004,0.0392163,Discharge-----
0.0,0.0,0.00858031475260533,140.1802698,0.038456000000000004,0.04466640000000001,Discharge-----
0.0,0.0,0.00858031475260533,143.1806139,0.038456000000000004,0.04606500000000001,Discharge-----
0.0,0.0,0.00858031475260533,147.980793,0.038456000000000004,0.04435560000000001,Discharge-----
0.0,0.0,0.00858031475260533,164.692194,0.038456000000000004,0.04292370000000001,Discharge-----
0.0,0.0,0.00858031475260533,203.4013286,0.038456000000000004,0.0431013,Discharge-----
0.0,0.0,0.00858031475260533,241.4877816,0.038456000000000004,0.0424575,Discharge-----
0.0,0.0,0.00858031475260533,206.9465902,0.038456000000000004,0.03990450000000001,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,181.4592455,0.038456000000000004,0.0382395,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,177.3906976,0.038456000000000004,0.03865020000000001,Discharge-----
0.0,0.0,0.00858031475260533,254.5577557,0.038456000000000004,0.0399156,Discharge-----
0.0,0.0,0.00858031475260533,310.4325087,0.038456000000000004,0.04406700000000001,Discharge-----
0.0,0.0,0.00858031475260533,379.9546859,0.038456000000000004,0.0474858,Discharge-----
0.0,0.0,0.00858031475260533,464.8037388,0.038456000000000004,0.0486402,Discharge-----
0.0,0.0,0.00858031475260533,526.9105446,0.038456000000000004,0.0409146,Discharge-----
0.0,0.0,0.00858031475260533,697.9176313,0.038456000000000004,0.04089240000000001,Discharge-----
0.0,0.0,0.00858031475260533,832.4446766,0.038456000000000004,0.0434898,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,845.9165094,0.038456000000000004,0.03721830000000001,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,818.2632995,0.030107000000000005,0.0333333,Discharge-----
0.0,0.0,0.00858031475260533,798.1209619,0.030107000000000005,0.0333222,Discharge-----
0.0,0.0,0.00858031475260533,714.5025309,0.030107000000000005,0.031135500000000003,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,517.6479514,0.030107000000000005,0.029315100000000004,Charge+++++
0.0,0.0,0.042901573763026654,307.3439635,0.030107000000000005,0.028704600000000004,Charge+++++
0.0,0.0,0.042901573763026654,174.0413734,0.030107000000000005,0.027750000000000004,Charge+++++
0.0,0.0,0.042901573763026654,147.1332862,0.030107000000000005,0.028060800000000004,Charge+++++
0.0,0.0,0.042901573763026654,137.4331389,0.030107000000000005,0.028893300000000004,Charge+++++
0.0,0.0,0.042901573763026654,141.9731593,0.030107000000000005,0.0292263,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,145.7535561,0.030107000000000005,0.0317127,Discharge-----
0.0,0.0,0.00858031475260533,158.7109345,0.030107000000000005,0.0314241,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,196.1297019,0.030107000000000005,0.030003300000000004,Charge+++++
0.0,0.0,0.042901573763026654,234.1550886,0.030107000000000005,0.029403900000000004,Charge+++++
0.0,0.0,0.042901573763026654,207.4658337,0.030107000000000005,0.0298923,Charge+++++
0.0,0.0,0.042901573763026654,177.1690011,0.030107000000000005,0.029648100000000004,Charge+++++
0.0,0.0,0.042901573763026654,258.4771372,0.030107000000000005,0.0299367,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,301.8431928,0.030107000000000005,0.0306471,Discharge-----
0.0,0.0,0.00858031475260533,381.1346115,0.030107000000000005,0.0318126,Discharge-----
0.0,0.0,0.00858031475260533,476.3776625,0.030107000000000005,0.0327894,Discharge-----
0.0,0.0,0.00858031475260533,568.5307764,0.030107000000000005,0.0320235,Discharge-----
0.0,0.0,0.00858031475260533,664.1756567,0.030107000000000005,0.030580500000000004,Discharge-----
0.0,0.0,0.00858031475260533,770.7170995,0.030107000000000005,0.030169800000000004,Discharge-----
0.0,0.0,0.00858031475260533,907.0295462,0.030107000000000005,0.0303918,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,937.1174644,0.030107000000000005,0.0290376,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,865.5829199,0.027280000000000002,0.029204100000000004,Discharge-----
0.0,0.0,0.00858031475260533,895.9076204,0.027280000000000002,0.027938700000000004,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,849.6958916,0.027280000000000002,0.0263847,Charge+++++
0.0,0.0,0.042901573763026654,711.1011597,0.027280000000000002,0.0253968,Charge+++++
0.0,0.0,0.042901573763026654,480.5644571,0.027280000000000002,0.0239538,Charge+++++
0.0,0.0,0.042901573763026654,298.2810517,0.027280000000000002,0.022177800000000004,Charge+++++
0.0,0.0,0.042901573763026654,222.9391046,0.027280000000000002,0.022566299999999997,Charge+++++
0.0,0.0,0.042901573763026654,149.7502528,0.027280000000000002,0.0254523,Charge+++++
0.0,0.0,0.042901573763026654,118.0538628,0.027280000000000002,0.0267843,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,121.8412924,0.027280000000000002,0.0277389,Discharge-----
0.0,0.0,0.00858031475260533,135.2206177,0.027280000000000002,0.028893300000000004,Discharge-----
0.0,0.0,0.00858031475260533,174.1799146,0.027280000000000002,0.028693500000000004,Discharge-----
0.0,0.0,0.00858031475260533,215.7483446,0.027280000000000002,0.028971000000000004,Discharge-----
0.0,0.0,0.00858031475260533,194.9151254,0.027280000000000002,0.027594600000000004,Discharge-----
0.0,0.0,0.00858031475260533,254.9248522,0.027280000000000002,0.0272838,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,368.9864351,0.027280000000000002,0.0267843,Charge+++++
0.0,0.0,0.042901573763026654,436.9691332,0.027280000000000002,0.027128400000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,551.5300966,0.027280000000000002,0.027683400000000004,Discharge-----
0.0,0.0,0.00858031475260533,661.5907268,0.027280000000000002,0.028593600000000004,Discharge-----
0.0,0.0,0.00858031475260533,743.9631155,0.027280000000000002,0.029970000000000004,Discharge-----
0.0,0.0,0.00858031475260533,864.0249932,0.027280000000000002,0.029348400000000004,Discharge-----
0.0,0.0,0.00858031475260533,999.6137724,0.027280000000000002,0.029392800000000004,Discharge-----
0.0,0.0,0.00858031475260533,1127.492836,0.027280000000000002,0.0333888,Discharge-----
0.0,0.0,0.00858031475260533,1141.145076,0.027280000000000002,0.029215200000000004,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,1123.186174,0.027918000000000002,0.0274614,Charge+++++
0.0,0.0,0.042901573763026654,1079.916302,0.027918000000000002,0.0265623,Charge+++++
0.0,0.0,0.042901573763026654,963.0784639,0.027918000000000002,0.025008300000000004,Charge+++++
0.0,0.0,0.042901573763026654,803.4711445,0.027918000000000002,0.024064800000000004,Charge+++++
0.0,0.0,0.042901573763026654,599.0098374,0.027918000000000002,0.0240315,Charge+++++
0.0,0.0,0.042901573763026654,405.5201573,0.027918000000000002,0.0256299,Charge+++++
0.0,0.0,0.042901573763026654,307.3863078,0.027918000000000002,0.026751000000000004,Charge+++++
0.0,0.0,0.042901573763026654,236.8702127,0.027918000000000002,0.0273282,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,196.9141518,0.027918000000000002,0.0299922,Discharge-----
0.0,0.0,0.00858031475260533,185.5290557,0.027918000000000002,0.0294372,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,176.3363615,0.027918000000000002,0.027694500000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,227.416156,0.027918000000000002,0.0280941,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,303.4050954,0.027918000000000002,0.027217200000000004,Charge+++++
0.0,0.0,0.042901573763026654,311.8247441,0.027918000000000002,0.0267621,Charge+++++
0.0,0.0,0.042901573763026654,365.624233,0.027918000000000002,0.026717700000000004,Charge+++++
0.0,0.0,0.042901573763026654,521.2101181,0.027918000000000002,0.027405900000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,618.6675304,0.027918000000000002,0.02886,Discharge-----
0.0,0.0,0.00858031475260533,696.5303468,0.027918000000000002,0.029859000000000004,Discharge-----
0.0,0.0,0.00858031475260533,798.6669751,0.027918000000000002,0.0335442,Discharge-----
0.0,0.0,0.00858031475260533,915.9817665,0.027918000000000002,0.034521,Discharge-----
0.0,0.0,0.00858031475260533,967.3543755,0.027918000000000002,0.0301143,Discharge-----
0.0,0.0,0.00858031475260533,1163.047986,0.027918000000000002,0.029703600000000007,Discharge-----
0.0,0.0,0.00858031475260533,1184.384812,0.027918000000000002,0.0303141,Discharge-----
0.0,0.0,0.00858031475260533,1181.046342,0.027918000000000002,0.028971000000000004,Discharge-----
0.0,0.0,0.00858031475260533,1125.543131,0.023606000000000002,0.0268842,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,1068.740623,0.023606000000000002,0.022133400000000004,Charge+++++
0.0,0.0,0.042901573763026654,925.5851123,0.023606000000000002,0.0166167,Charge+++++
0.0,0.0,0.042901573763026654,736.3990487,0.023606000000000002,0.011988000000000002,Charge+++++
0.0,0.0,0.042901573763026654,561.6695654,0.023606000000000002,0.0113442,Charge+++++
0.0,0.0,0.042901573763026654,377.2172676,0.023606000000000002,0.019647,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,268.9419179,0.023606000000000002,0.0273282,Discharge-----
0.0,0.0,0.00858031475260533,154.3049677,0.023606000000000002,0.029381700000000004,Discharge-----
0.0,0.0,0.00858031475260533,122.0363089,0.023606000000000002,0.030380700000000004,Discharge-----
0.0,0.0,0.00858031475260533,122.8693745,0.023606000000000002,0.030125400000000004,Discharge-----
0.0,0.0,0.00858031475260533,140.048926,0.023606000000000002,0.0296592,Discharge-----
0.0,0.0,0.00858031475260533,181.4312865,0.023606000000000002,0.029204100000000004,Discharge-----
0.0,0.0,0.00858031475260533,235.0587346,0.023606000000000002,0.028438200000000004,Discharge-----
0.0,0.0,0.00858031475260533,216.1934053,0.023606000000000002,0.026395800000000004,Discharge-----
0.0,0.0,0.00858031475260533,195.6103446,0.023606000000000002,0.025208100000000004,Discharge-----
0.0,0.0,0.00858031475260533,198.0010792,0.023606000000000002,0.0239094,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,196.1912757,0.023606000000000002,0.023287800000000004,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,238.6671991,0.023606000000000002,0.024364500000000004,Discharge-----
0.0,0.0,0.00858031475260533,339.0964073,0.023606000000000002,0.0252192,Discharge-----
0.0,0.0,0.00858031475260533,362.9742418,0.023606000000000002,0.0256188,Discharge-----
0.0,0.0,0.00858031475260533,405.4877309,0.023606000000000002,0.024331200000000004,Discharge-----
0.03432125901042132,0.0,0.042901573763026654,488.2556841,0.023606000000000002,0.0226884,Charge+++++
0.0,0.0,0.042901573763026654,527.2695394,0.023606000000000002,0.022455300000000004,Charge+++++
0.0,0.0,0.042901573763026654,611.6888817,0.023606000000000002,0.015040500000000004,Charge+++++
0.0,0.0,0.042901573763026654,613.4636045,0.019855,0.011843700000000002,Charge+++++
0.0,0.0,0.042901573763026654,640.1506444,0.019855,0.009768,Charge+++++
0.0,0.0,0.042901573763026654,669.9124472,0.019855,0.007570200000000001,Charge+++++
0.0,0.0,0.042901573763026654,547.0586591,0.019855,0.0051393,Charge+++++
0.0,0.0,0.042901573763026654,318.5788006,0.019855,0.004906200000000001,Charge+++++
0.0,0.0,0.042901573763026654,175.0947902,0.019855,0.0063381,Charge+++++
0.0,0.030889133109379192,0.00858031475260533,142.3499854,0.019855,0.021978000000000004,Discharge-----
0.0,0.0,0.00858031475260533,131.2563828,0.019855,0.0262848,Discharge-----
0.0,0.0,0.00858031475260533,131.4780364,0.019855,0.0272283,Discharge-----
0.0,0.0,0.00858031475260533,134.2499444,0.019855,0.0265623,Discharge-----
0.0,0.0,0.00858031475260533,150.1443756,0.019855,0.026173799999999997,Discharge-----
0.0,0.0,0.00858031475260533,191.0179141,0.019855,0.0255189,Discharge-----
0.0,0.0,0.00858031475260533,227.9964671,0.019855,0.0247197,Discharge-----
0.0,0.0,0.00858031475260533,202.5128289,0.019855,0.024608700000000004,Discharge-----
0.0,0.0,0.00858031475260533,177.6833614,0.019855,0.0242868,Discharge-----
0.0,0.0,0.00858031475260533,230.188239,0.019855,0.0224997,Discharge-----
