charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge
2.060585350062618,0.0,914.3172192424586,440.5076139,0.035574,0.033055,Charge+++++
2.060585350062618,0.0,916.171746057515,456.0554734,0.035574,0.033,Charge+++++
2.060585350062618,0.0,918.0262728725713,374.8587914,0.035574,0.03289,Charge+++++
2.060585350062618,0.0,919.8807996876277,295.5156758,0.035574,0.033044000000000004,Charge+++++
2.060585350062618,0.0,921.7353265026841,224.9388502,0.035574,0.034232000000000005,Charge+++++
0.0,1.8545268150563563,919.6747411526214,194.0017708,0.035574,0.036025,Discharge-----
0.0,1.8545268150563563,917.6141558025588,183.1195659,0.035574,0.037059,Discharge-----
0.0,1.8545268150563563,915.5535704524962,185.85702,0.035574,0.039556,Discharge-----
0.0,1.8545268150563563,913.4929851024335,191.1308894,0.035574,0.038038,Discharge-----
0.0,1.8545268150563563,911.4323997523709,206.9253829,0.035574,0.037642,Discharge-----
0.0,1.8545268150563563,909.3718144023082,259.1441544,0.035574,0.036916000000000004,Discharge-----
0.0,1.8545268150563563,907.3112290522456,319.1719327,0.035574,0.036509,Discharge-----
0.0,1.8545268150563563,905.250643702183,279.6708423,0.035574,0.036201,Discharge-----
0.0,1.8545268150563563,903.1900583521203,241.5421149,0.035574,0.035959,Discharge-----
0.0,1.8545268150563563,901.1294730020577,239.9660612,0.035574,0.035959,Discharge-----
0.0,1.8545268150563563,899.068887651995,240.8379035,0.035574,0.036036,Discharge-----
0.0,1.8545268150563563,897.0083023019324,240.5252332,0.035574,0.036629999999999996,Discharge-----
0.0,1.8545268150563563,894.9477169518698,224.0193588,0.035574,0.037246,Discharge-----
0.0,1.8545268150563563,892.8871316018071,219.646281,0.035574,0.036146000000000005,Discharge-----
2.060585350062618,0.0,894.7416584168635,242.9545548,0.035574,0.03555200000000001,Charge+++++
2.060585350062618,0.0,896.5961852319199,281.9439245,0.035574,0.035497,Charge+++++
2.060585350062618,0.0,898.4507120469763,332.7202976,0.035574,0.034221,Charge+++++
2.060585350062618,0.0,900.3052388620326,360.9604441,0.035574,0.03322,Charge+++++
2.060585350062618,0.0,902.159765677089,414.8756197,0.034848000000000004,0.032681,Charge+++++
2.060585350062618,0.0,904.0142924921454,505.7554597,0.034848000000000004,0.032582,Charge+++++
2.060585350062618,0.0,905.8688193072018,510.5820021,0.034848000000000004,0.032648,Charge+++++
2.060585350062618,0.0,907.7233461222581,422.7631406,0.034848000000000004,0.032626,Charge+++++
2.060585350062618,0.0,909.5778729373145,337.4488672,0.034848000000000004,0.032582,Charge+++++
2.060585350062618,0.0,911.4323997523709,259.942446,0.034848000000000004,0.033462000000000006,Charge+++++
0.0,1.8545268150563563,909.3718144023082,223.9317134,0.034848000000000004,0.035079000000000006,Discharge-----
0.0,1.8545268150563563,907.3112290522456,212.3282752,0.034848000000000004,0.03561800000000001,Discharge-----
0.0,1.8545268150563563,905.250643702183,209.6641249,0.034848000000000004,0.036520000000000004,Discharge-----
0.0,1.8545268150563563,903.1900583521203,210.387699,0.034848000000000004,0.03581600000000001,Discharge-----
0.0,1.8545268150563563,901.1294730020577,225.8648618,0.034848000000000004,0.035673,Discharge-----
0.0,1.8545268150563563,899.068887651995,278.9704735,0.034848000000000004,0.035299000000000004,Discharge-----
2.060585350062618,0.0,900.9234144670514,344.7166771,0.034848000000000004,0.034661000000000004,Charge+++++
2.060585350062618,0.0,902.7779412821078,313.6240398,0.034848000000000004,0.034441,Charge+++++
2.060585350062618,0.0,904.6324680971642,267.8140861,0.034848000000000004,0.03438600000000001,Charge+++++
2.060585350062618,0.0,906.4869949122206,260.0867817,0.034848000000000004,0.034749,Charge+++++
0.0,1.8545268150563563,904.4264095621579,244.4426189,0.034848000000000004,0.035299000000000004,Discharge-----
0.0,1.8545268150563563,902.3658242120953,231.4699702,0.034848000000000004,0.036475999999999995,Discharge-----
0.0,1.8545268150563563,900.3052388620326,215.2290405,0.034848000000000004,0.037367000000000004,Discharge-----
0.0,1.8545268150563563,898.24465351197,203.244692,0.034848000000000004,0.036663,Discharge-----
0.0,1.8545268150563563,896.1840681619074,205.6440831,0.034848000000000004,0.03570600000000001,Discharge-----
0.0,1.8545268150563563,894.1234828118447,225.8077318,0.034848000000000004,0.035574,Discharge-----
0.0,1.8545268150563563,892.0628974617821,278.8976359,0.034848000000000004,0.035431000000000004,Discharge-----
0.0,1.8545268150563563,890.0023121117194,309.6822119,0.034848000000000004,0.035112000000000004,Discharge-----
0.0,1.8545268150563563,887.9417267616568,367.1575857,0.034188,0.034276,Discharge-----
2.060585350062618,0.0,889.7962535767132,459.3702856,0.034188,0.033539,Charge+++++
2.060585350062618,0.0,891.6507803917696,476.2265634,0.034188,0.033143000000000006,Charge+++++
2.060585350062618,0.0,893.5053072068259,395.6132394,0.034188,0.032604,Charge+++++
2.060585350062618,0.0,895.3598340218823,322.1333699,0.034188,0.032274000000000004,Charge+++++
2.060585350062618,0.0,897.2143608369387,242.424316,0.034188,0.033,Charge+++++
2.060585350062618,0.0,899.068887651995,216.2959731,0.034188,0.034111,Charge+++++
0.0,1.8545268150563563,897.0083023019324,203.774931,0.034188,0.03438600000000001,Discharge-----
0.0,1.8545268150563563,894.9477169518698,211.8971046,0.034188,0.03485900000000001,Discharge-----
0.0,1.8545268150563563,892.8871316018071,214.8790328,0.034188,0.035596,Discharge-----
0.0,1.8545268150563563,890.8265462517445,231.4316247,0.034188,0.035431000000000004,Discharge-----
0.0,1.8545268150563563,888.7659609016819,273.7243157,0.034188,0.034551000000000005,Discharge-----
2.060585350062618,0.0,890.6204877167382,345.5352161,0.034188,0.034177000000000006,Charge+++++
2.060585350062618,0.0,892.4750145317946,312.4704906,0.034188,0.033209,Charge+++++
2.060585350062618,0.0,894.329541346851,252.2658702,0.034188,0.032835,Charge+++++
2.060585350062618,0.0,896.1840681619074,243.541621,0.034188,0.032978,Charge+++++
2.060585350062618,0.0,898.0385949769637,231.2491839,0.034188,0.033891,Charge+++++
0.0,1.8545268150563563,895.9780096269011,217.5541513,0.034188,0.035948,Discharge-----
0.0,1.8545268150563563,893.9174242768385,204.0487995,0.034188,0.037048000000000005,Discharge-----
0.0,1.8545268150563563,891.8568389267758,195.3310635,0.034188,0.036311,Discharge-----
0.0,1.8545268150563563,889.7962535767132,196.3868053,0.034188,0.034672,Discharge-----
0.0,1.8545268150563563,887.7356682266505,221.0649403,0.034188,0.034353,Discharge-----
0.0,0.0,887.7356682266505,273.1903897,0.034188,0.034188,Discharge-----
2.060585350062618,0.0,889.5901950417069,308.0874252,0.034188,0.033055,Charge+++++
0.0,1.8545268150563563,887.5296096916443,357.7697842,0.032285,0.032527,Discharge-----
2.060585350062618,0.0,889.3841365067007,444.6442403,0.032285,0.031196,Charge+++++
2.060585350062618,0.0,891.238663321757,469.1870948,0.032285,0.030899000000000003,Charge+++++
2.060585350062618,0.0,893.0931901368134,380.4140704,0.032285,0.030426,Charge+++++
2.060585350062618,0.0,894.9477169518698,302.7661547,0.032285,0.030657000000000004,Charge+++++
2.060585350062618,0.0,896.8022437669262,231.5992358,0.032285,0.031361,Charge+++++
2.060585350062618,0.0,898.6567705819825,210.8193897,0.032285,0.031592,Charge+++++
2.060585350062618,0.0,900.5112973970389,203.7530733,0.032285,0.03162500000000001,Charge+++++
2.060585350062618,0.0,902.3658242120953,203.1799937,0.032285,0.03223,Charge+++++
0.0,1.8545268150563563,900.3052388620326,213.8012677,0.032285,0.032549,Discharge-----
0.0,1.8545268150563563,898.24465351197,232.8900391,0.032285,0.032670000000000005,Discharge-----
0.0,1.8545268150563563,896.1840681619074,283.7661445,0.032285,0.032373000000000006,Discharge-----
0.0,1.8545268150563563,894.1234828118447,346.2674671,0.032285,0.03234,Discharge-----
2.060585350062618,0.0,895.9780096269011,307.6210404,0.032285,0.031878000000000004,Charge+++++
2.060585350062618,0.0,897.8325364419575,254.3197356,0.032285,0.03181200000000001,Charge+++++
2.060585350062618,0.0,899.6870632570138,240.133937,0.032285,0.03179,Charge+++++
2.060585350062618,0.0,901.5415900720702,222.6990143,0.032285,0.032109000000000006,Charge+++++
0.0,1.8545268150563563,899.4810047220076,209.1690085,0.032285,0.032670000000000005,Discharge-----
0.0,1.8545268150563563,897.420419371945,194.9674681,0.032285,0.034265,Discharge-----
0.0,1.8545268150563563,895.3598340218823,189.4812025,0.032285,0.03448500000000001,Discharge-----
0.0,1.8545268150563563,893.2992486718197,192.2694252,0.032285,0.033759000000000004,Discharge-----
0.0,1.8545268150563563,891.238663321757,221.0649403,0.032285,0.033682000000000004,Discharge-----
0.0,1.8545268150563563,889.1780779716944,273.1903897,0.032285,0.033440000000000004,Discharge-----
0.0,1.8545268150563563,887.1174926216318,308.0874252,0.032285,0.032582,Discharge-----
2.060585350062618,0.0,888.9720194366881,361.2913234,0.034694,0.032109000000000006,Charge+++++
2.060585350062618,0.0,890.8265462517445,446.414485,0.034694,0.031603000000000006,Charge+++++
2.060585350062618,0.0,892.6810730668009,465.404305,0.034694,0.031746,Charge+++++
2.060585350062618,0.0,894.5355998818573,378.854921,0.034694,0.032010000000000004,Charge+++++
2.060585350062618,0.0,896.3901266969136,299.7973459,0.034694,0.032197,Charge+++++
2.060585350062618,0.0,898.24465351197,215.2442142,0.034694,0.033869,Charge+++++
0.0,1.8545268150563563,896.1840681619074,187.1980186,0.034694,0.035057000000000005,Discharge-----
0.0,1.8545268150563563,894.1234828118447,174.651343,0.034694,0.037422000000000004,Discharge-----
0.0,1.8545268150563563,892.0628974617821,175.5335434,0.034694,0.038181,Discharge-----
0.0,1.8545268150563563,890.0023121117194,180.7399782,0.034694,0.037499000000000005,Discharge-----
0.0,1.8545268150563563,887.9417267616568,199.2032033,0.034694,0.036817,Discharge-----
0.0,1.8545268150563563,885.8811414115942,256.2235263,0.034694,0.035893,Discharge-----
0.0,1.8545268150563563,883.8205560615315,321.1563819,0.034694,0.035167000000000004,Discharge-----
0.0,1.8545268150563563,881.7599707114689,302.7164107,0.034694,0.035145,Discharge-----
0.0,1.8545268150563563,879.6993853614063,278.1264632,0.034694,0.034870000000000005,Discharge-----
0.0,1.8545268150563563,877.6388000113436,278.573738,0.034694,0.034958,Discharge-----
0.0,1.8545268150563563,875.578214661281,282.0111758,0.034694,0.035057000000000005,Discharge-----
0.0,1.8545268150563563,873.5176293112183,270.0670066,0.034694,0.035486,Discharge-----
0.0,1.8545268150563563,871.4570439611557,259.4851093,0.034694,0.036278,Discharge-----
0.0,1.8545268150563563,869.3964586110931,254.8695482,0.034694,0.03515600000000001,Discharge-----
2.060585350062618,0.0,871.2509854261494,259.0167303,0.034694,0.034683000000000005,Charge+++++
2.060585350062618,0.0,873.1055122412058,281.7525325,0.034694,0.03443,Charge+++++
2.060585350062618,0.0,874.9600390562622,334.6114324,0.034694,0.033814000000000004,Charge+++++
2.060585350062618,0.0,876.8145658713186,365.9236464,0.034694,0.033198,Charge+++++
2.060585350062618,0.0,878.6690926863749,407.4566459,0.033297,0.032681,Charge+++++
2.060585350062618,0.0,880.5236195014313,497.1161604,0.033297,0.032175,Charge+++++
2.060585350062618,0.0,882.3781463164877,509.1402326,0.033297,0.031768000000000005,Charge+++++
2.060585350062618,0.0,884.2326731315441,419.4952521,0.033297,0.031746,Charge+++++
2.060585350062618,0.0,886.0871999466004,340.7290774,0.033297,0.032098,Charge+++++
2.060585350062618,0.0,887.9417267616568,252.4232368,0.033297,0.032527,Charge+++++
0.0,1.8545268150563563,885.8811414115942,227.8672262,0.033297,0.034639,Discharge-----
0.0,1.8545268150563563,883.8205560615315,216.6932491,0.033297,0.036069000000000004,Discharge-----
0.0,1.8545268150563563,881.7599707114689,218.7388461,0.033297,0.036157,Discharge-----
0.0,1.8545268150563563,879.6993853614063,227.664831,0.033297,0.035134000000000006,Discharge-----
0.0,1.8545268150563563,877.6388000113436,246.9505843,0.033297,0.034727,Discharge-----
0.0,1.8545268150563563,875.578214661281,303.6755193,0.033297,0.03432,Discharge-----
0.0,1.8545268150563563,873.5176293112183,370.3330073,0.033297,0.033374,Discharge-----
2.060585350062618,0.0,875.3721561262747,352.8315202,0.033297,0.032824,Charge+++++
2.060585350062618,0.0,877.2266829413311,318.8676205,0.033297,0.032461000000000004,Charge+++++
2.060585350062618,0.0,879.0812097563875,320.8995906,0.033297,0.032373000000000006,Charge+++++
2.060585350062618,0.0,880.9357365714438,316.6192424,0.033297,0.032670000000000005,Charge+++++
2.060585350062618,0.0,882.7902633865002,310.3613777,0.033297,0.032978,Charge+++++
0.0,1.8545268150563563,880.7296780364376,303.3126277,0.033297,0.033957,Discharge-----
0.0,1.8545268150563563,878.6690926863749,285.7005473,0.033297,0.033341,Discharge-----
2.060585350062618,0.0,880.5236195014313,292.2021285,0.033297,0.033077,Charge+++++
2.060585350062618,0.0,882.3781463164877,320.992545,0.033297,0.032868,Charge+++++
2.060585350062618,0.0,884.2326731315441,373.6233967,0.033297,0.032736,Charge+++++
2.060585350062618,0.0,886.0871999466004,404.9189714,0.033297,0.032296000000000005,Charge+++++
2.060585350062618,0.0,887.9417267616568,465.45858,0.033132,0.032329000000000004,Charge+++++
2.060585350062618,0.0,889.7962535767132,543.2216647,0.033132,0.032065,Charge+++++
2.060585350062618,0.0,891.6507803917696,554.3640941,0.033132,0.03199900000000001,Charge+++++
2.060585350062618,0.0,893.5053072068259,454.2908328,0.033132,0.032329000000000004,Charge+++++
2.060585350062618,0.0,895.3598340218823,374.3671463,0.033132,0.032461000000000004,Charge+++++
2.060585350062618,0.0,897.2143608369387,285.6962946,0.033132,0.032186000000000006,Charge+++++
2.060585350062618,0.0,899.068887651995,249.0679664,0.033132,0.032901,Charge+++++
0.0,1.8545268150563563,897.0083023019324,230.7943039,0.033132,0.03393500000000001,Discharge-----
0.0,1.8545268150563563,894.9477169518698,229.7042718,0.033132,0.034166,Discharge-----
0.0,1.8545268150563563,892.8871316018071,230.4824404,0.033132,0.033693,Discharge-----
0.0,1.8545268150563563,890.8265462517445,242.1247512,0.033132,0.033341,Discharge-----
2.060585350062618,0.0,892.6810730668009,281.2918304,0.033132,0.03303300000000001,Charge+++++
2.060585350062618,0.0,894.5355998818573,356.6880145,0.033132,0.033011000000000006,Charge+++++
2.060585350062618,0.0,896.3901266969136,321.3947236,0.033132,0.032945,Charge+++++
2.060585350062618,0.0,898.24465351197,270.6314297,0.033132,0.032978,Charge+++++
2.060585350062618,0.0,900.0991803270264,277.3993298,0.033132,0.032978,Charge+++++
2.060585350062618,0.0,901.9537071420827,260.7240835,0.033132,0.03303300000000001,Charge+++++
0.0,1.8545268150563563,899.8931217920201,254.4194031,0.033132,0.033495,Discharge-----
0.0,1.8545268150563563,897.8325364419575,246.5001777,0.033132,0.034166,Discharge-----
0.0,1.8545268150563563,895.7719510918948,246.7948798,0.033132,0.034045,Discharge-----
0.0,1.8545268150563563,893.7113657418322,252.9680646,0.033132,0.033946000000000004,Discharge-----
0.0,1.8545268150563563,891.6507803917696,285.3808984,0.033132,0.033759000000000004,Discharge-----
0.0,1.8545268150563563,889.5901950417069,333.3350034,0.033132,0.033451,Discharge-----
2.060585350062618,0.0,891.4447218567633,371.6302445,0.033132,0.03303300000000001,Charge+++++
2.060585350062618,0.0,893.2992486718197,419.4426924,0.033891,0.032692000000000006,Charge+++++
2.060585350062618,0.0,895.153775486876,501.0888367,0.033891,0.032549,Charge+++++
2.060585350062618,0.0,897.0083023019324,512.6763838,0.033891,0.032472,Charge+++++
2.060585350062618,0.0,898.8628291169888,425.5027569,0.033891,0.032153,Charge+++++
2.060585350062618,0.0,900.7173559320452,342.5156099,0.033891,0.032307,Charge+++++
2.060585350062618,0.0,902.5718827471015,256.7893,0.033891,0.032670000000000005,Charge+++++
2.060585350062618,0.0,904.4264095621579,224.6081452,0.033891,0.033836000000000005,Charge+++++
0.0,1.8545268150563563,902.3658242120953,209.1239,0.033891,0.035772000000000005,Discharge-----
0.0,1.8545268150563563,900.3052388620326,206.9076866,0.033891,0.039237,Discharge-----
0.0,1.8545268150563563,898.24465351197,205.4087408,0.033891,0.038324000000000004,Discharge-----
0.0,1.8545268150563563,896.1840681619074,217.6917069,0.033891,0.036234,Discharge-----
0.0,1.8545268150563563,894.1234828118447,259.0193259,0.033891,0.035057000000000005,Discharge-----
0.0,1.8545268150563563,892.0628974617821,333.8343866,0.033891,0.033957,Discharge-----
2.060585350062618,0.0,893.9174242768385,299.2678376,0.033891,0.033495,Charge+++++
2.060585350062618,0.0,895.7719510918948,264.5603899,0.033891,0.033209,Charge+++++
2.060585350062618,0.0,897.6264779069512,266.5160364,0.033891,0.033308000000000004,Charge+++++
2.060585350062618,0.0,899.4810047220076,252.9012352,0.033891,0.033572,Charge+++++
2.060585350062618,0.0,901.335531537064,247.3998073,0.033891,0.033759000000000004,Charge+++++
2.060585350062618,0.0,903.1900583521203,256.7688965,0.033891,0.033869,Charge+++++
2.060585350062618,0.0,905.0445851671767,250.6918356,0.033891,0.033616,Charge+++++
2.060585350062618,0.0,906.8991119822331,250.3984815,0.033891,0.032879000000000005,Charge+++++
2.060585350062618,0.0,908.7536387972895,278.104751,0.033891,0.032989000000000004,Charge+++++
2.060585350062618,0.0,910.6081656123458,324.1696354,0.033891,0.032835,Charge+++++
2.060585350062618,0.0,912.4626924274022,356.0767647,0.033891,0.032593000000000004,Charge+++++
2.060585350062618,0.0,914.3172192424586,406.209088,0.032494,0.032329000000000004,Charge+++++
2.060585350062618,0.0,916.171746057515,493.3810652,0.032494,0.031900000000000005,Charge+++++
2.060585350062618,0.0,918.0262728725713,510.4510395,0.032494,0.031834,Charge+++++
2.060585350062618,0.0,919.8807996876277,421.3422257,0.032494,0.03181200000000001,Charge+++++
2.060585350062618,0.0,921.7353265026841,343.0772826,0.032494,0.031768000000000005,Charge+++++
2.060585350062618,0.0,923.5898533177404,258.2467348,0.032494,0.031856,Charge+++++
0.0,1.8545268150563563,921.5292679676778,229.4429249,0.032494,0.032681,Discharge-----
0.0,1.8545268150563563,919.4686826176152,217.8608546,0.032494,0.033693,Discharge-----
0.0,1.8545268150563563,917.4080972675525,219.3768692,0.032494,0.033704000000000005,Discharge-----
0.0,1.8545268150563563,915.3475119174899,220.9046442,0.032494,0.03322,Discharge-----
0.0,1.8545268150563563,913.2869265674273,240.0718769,0.032494,0.032868,Discharge-----
0.0,1.8545268150563563,911.2263412173646,293.0782249,0.032494,0.032516,Discharge-----
2.060585350062618,0.0,913.080868032421,347.2678311,0.032494,0.032384,Charge+++++
2.060585350062618,0.0,914.9353948474774,306.0871815,0.032494,0.03234,Charge+++++
2.060585350062618,0.0,916.7899216625337,254.3408068,0.032494,0.03212,Charge+++++
2.060585350062618,0.0,918.6444484775901,244.9077736,0.032494,0.031933,Charge+++++
2.060585350062618,0.0,920.4989752926465,231.9222684,0.032494,0.032098,Charge+++++
0.0,1.8545268150563563,918.4383899425839,215.579721,0.032494,0.032560000000000006,Discharge-----
0.0,1.8545268150563563,916.3778045925212,204.2440237,0.032494,0.03311000000000001,Discharge-----
0.0,1.8545268150563563,914.3172192424586,198.3301619,0.032494,0.032967,Discharge-----
0.0,1.8545268150563563,912.2566338923959,198.6152915,0.032494,0.032912000000000004,Discharge-----
0.0,1.8545268150563563,910.1960485423333,222.0461421,0.032494,0.032780000000000004,Discharge-----
2.060585350062618,0.0,912.0505753573897,279.930191,0.032494,0.032483000000000005,Charge+++++
2.060585350062618,0.0,913.905102172446,313.6419164,0.032494,0.031933,Charge+++++
2.060585350062618,0.0,915.7596289875024,367.0631733,0.032538000000000004,0.032395,Charge+++++
2.060585350062618,0.0,917.6141558025588,454.8581521,0.032538000000000004,0.032109000000000006,Charge+++++
2.060585350062618,0.0,919.4686826176152,470.1943093,0.032538000000000004,0.031856,Charge+++++
2.060585350062618,0.0,921.3232094326715,391.1717564,0.032538000000000004,0.03179,Charge+++++
2.060585350062618,0.0,923.1777362477279,312.1886536,0.032538000000000004,0.03179,Charge+++++
2.060585350062618,0.0,925.0322630627843,237.7542173,0.032538000000000004,0.031834,Charge+++++
2.060585350062618,0.0,926.8867898778407,210.5911679,0.032538000000000004,0.03199900000000001,Charge+++++
2.060585350062618,0.0,928.741316692897,201.6387959,0.032538000000000004,0.031977,Charge+++++
2.060585350062618,0.0,930.5958435079534,204.5452574,0.032538000000000004,0.03234,Charge+++++
2.060585350062618,0.0,932.4503703230098,220.1729633,0.032538000000000004,0.032505,Charge+++++
0.0,1.8545268150563563,930.3897849729472,235.705341,0.032538000000000004,0.032626,Discharge-----
0.0,1.8545268150563563,928.3291996228845,293.1236162,0.032538000000000004,0.032725000000000004,Discharge-----
0.0,1.8545268150563563,926.2686142728219,350.5510749,0.032538000000000004,0.032637000000000006,Discharge-----
2.060585350062618,0.0,928.1231410878783,306.4639552,0.032538000000000004,0.032274000000000004,Charge+++++
2.060585350062618,0.0,929.9776679029346,255.3520453,0.032538000000000004,0.032208,Charge+++++
2.060585350062618,0.0,931.832194717991,246.129868,0.032538000000000004,0.032208,Charge+++++
2.060585350062618,0.0,933.6867215330474,232.2986614,0.032538000000000004,0.032472,Charge+++++
0.0,1.8545268150563563,931.6261361829847,216.5568767,0.032538000000000004,0.032560000000000006,Discharge-----
0.0,1.8545268150563563,929.5655508329221,199.9598386,0.032538000000000004,0.033825,Discharge-----
0.0,1.8545268150563563,927.5049654828595,193.587132,0.032538000000000004,0.034144,Discharge-----
0.0,1.8545268150563563,925.4443801327968,196.7896534,0.032538000000000004,0.033572,Discharge-----
0.0,1.8545268150563563,923.3837947827342,221.0649403,0.032538000000000004,0.033242,Discharge-----
0.0,1.8545268150563563,921.3232094326715,274.2813454,0.032538000000000004,0.033143000000000006,Discharge-----
0.0,1.8545268150563563,919.2626240826089,308.0874252,0.032538000000000004,0.032626,Discharge-----
0.0,1.8545268150563563,917.2020387325463,358.967774,0.032373000000000006,0.032714,Discharge-----
2.060585350062618,0.0,919.0565655476026,448.6372266,0.032373000000000006,0.032285,Charge+++++
2.060585350062618,0.0,920.911092362659,465.411352,0.032373000000000006,0.032032000000000005,Charge+++++
2.060585350062618,0.0,922.7656191777154,382.776566,0.032373000000000006,0.031977,Charge+++++
2.060585350062618,0.0,924.6201459927718,303.1828397,0.032373000000000006,0.031933,Charge+++++
2.060585350062618,0.0,926.4746728078281,221.7528603,0.032373000000000006,0.031988,Charge+++++
2.060585350062618,0.0,928.3291996228845,192.4674132,0.032373000000000006,0.031966,Charge+++++
2.060585350062618,0.0,930.1837264379409,179.4658576,0.032373000000000006,0.031768000000000005,Charge+++++
2.060585350062618,0.0,932.0382532529973,179.5465726,0.032373000000000006,0.031724,Charge+++++
2.060585350062618,0.0,933.8927800680536,180.2073634,0.032373000000000006,0.032175,Charge+++++
0.0,1.8545268150563563,931.832194717991,196.6523593,0.032373000000000006,0.032406000000000004,Discharge-----
0.0,1.8545268150563563,929.7716093679284,238.0786825,0.032373000000000006,0.032483000000000005,Discharge-----
2.060585350062618,0.0,931.6261361829847,305.2757548,0.032373000000000006,0.032351,Charge+++++
0.0,1.8545268150563563,929.5655508329221,272.7704653,0.032373000000000006,0.032439,Discharge-----
2.060585350062618,0.0,931.4200776479785,222.077282,0.032373000000000006,0.03234,Charge+++++
2.060585350062618,0.0,933.2746044630348,213.0106522,0.032373000000000006,0.032175,Charge+++++
2.060585350062618,0.0,935.1291312780912,208.6916248,0.032373000000000006,0.032263,Charge+++++
0.0,1.8545268150563563,933.0685459280286,198.162714,0.032373000000000006,0.032549,Discharge-----
0.0,1.8545268150563563,931.007960577966,187.0112911,0.032373000000000006,0.033132,Discharge-----
0.0,1.8545268150563563,928.9473752279033,185.5763799,0.032373000000000006,0.033198,Discharge-----
0.0,1.8545268150563563,926.8867898778407,192.2694252,0.032373000000000006,0.033308000000000004,Discharge-----
0.0,1.8545268150563563,924.826204527778,221.0649403,0.032373000000000006,0.032868,Discharge-----
0.0,1.8545268150563563,922.7656191777154,273.1903897,0.032373000000000006,0.032692000000000006,Discharge-----
2.060585350062618,0.0,924.6201459927718,308.0874252,0.032373000000000006,0.032164,Charge+++++
2.060585350062618,0.0,926.4746728078281,357.7697842,0.03433100000000001,0.031900000000000005,Charge+++++
2.060585350062618,0.0,928.3291996228845,439.2088806,0.03433100000000001,0.032164,Charge+++++
2.060585350062618,0.0,930.1837264379409,449.5710011,0.03433100000000001,0.032186000000000006,Charge+++++
2.060585350062618,0.0,932.0382532529973,358.5138029,0.03433100000000001,0.031845000000000005,Charge+++++
2.060585350062618,0.0,933.8927800680536,270.9553502,0.03433100000000001,0.031845000000000005,Charge+++++
2.060585350062618,0.0,935.74730688311,181.1426735,0.03433100000000001,0.032615000000000005,Charge+++++
0.0,1.8545268150563563,933.6867215330474,147.433139,0.03433100000000001,0.034551000000000005,Discharge-----
0.0,1.8545268150563563,931.6261361829847,133.3523338,0.03433100000000001,0.037048000000000005,Discharge-----
0.0,1.8545268150563563,929.5655508329221,135.5218745,0.03433100000000001,0.040315000000000004,Discharge-----
0.0,1.8545268150563563,927.5049654828595,137.7294712,0.03433100000000001,0.038555,Discharge-----
0.0,1.8545268150563563,925.4443801327968,155.1556387,0.03433100000000001,0.037367000000000004,Discharge-----
0.0,1.8545268150563563,923.3837947827342,204.4199755,0.03433100000000001,0.036223000000000005,Discharge-----
0.0,1.8545268150563563,921.3232094326715,272.8726727,0.03433100000000001,0.035519,Discharge-----
0.0,1.8545268150563563,919.2626240826089,247.5913221,0.03433100000000001,0.03515600000000001,Discharge-----
2.060585350062618,0.0,921.1171508976653,214.3676747,0.03433100000000001,0.034276,Charge+++++
2.060585350062618,0.0,922.9716777127217,211.9822141,0.03433100000000001,0.033902,Charge+++++
2.060585350062618,0.0,924.826204527778,207.5579632,0.03433100000000001,0.033616,Charge+++++
2.060585350062618,0.0,926.6807313428344,203.0771692,0.03433100000000001,0.034276,Charge+++++
0.0,1.8545268150563563,924.6201459927718,197.181832,0.03433100000000001,0.034892,Discharge-----
2.060585350062618,0.0,926.4746728078281,194.70568,0.03433100000000001,0.034144,Charge+++++
2.060585350062618,0.0,928.3291996228845,200.9165188,0.03433100000000001,0.033616,Charge+++++
2.060585350062618,0.0,930.1837264379409,229.4457881,0.03433100000000001,0.032901,Charge+++++
2.060585350062618,0.0,932.0382532529973,281.4391733,0.03433100000000001,0.032692000000000006,Charge+++++
2.060585350062618,0.0,933.8927800680536,316.0931654,0.03433100000000001,0.032329000000000004,Charge+++++
2.060585350062618,0.0,935.74730688311,365.7602268,0.032901,0.032472,Charge+++++
2.060585350062618,0.0,937.6018336981664,447.3418003,0.032901,0.032362,Charge+++++
2.060585350062618,0.0,939.4563605132228,457.8792678,0.032901,0.032263,Charge+++++
2.060585350062618,0.0,941.3108873282791,365.1155523,0.032901,0.031966,Charge+++++
2.060585350062618,0.0,943.1654141433355,274.5801475,0.032901,0.031955000000000004,Charge+++++
2.060585350062618,0.0,945.0199409583919,182.6765329,0.032901,0.032263,Charge+++++
0.0,1.8545268150563563,942.9593556083292,147.433139,0.032901,0.032923,Discharge-----
0.0,1.8545268150563563,940.8987702582666,130.3740412,0.032901,0.034287000000000005,Discharge-----
0.0,1.8545268150563563,938.838184908204,127.0873346,0.032901,0.034716000000000004,Discharge-----
0.0,1.8545268150563563,936.7775995581413,126.7116497,0.032901,0.033924,Discharge-----
0.0,1.8545268150563563,934.7170142080787,140.7838226,0.032901,0.032967,Discharge-----
2.060585350062618,0.0,936.5715410231351,191.8129354,0.032901,0.032659,Charge+++++
2.060585350062618,0.0,938.4260678381914,266.8645261,0.032901,0.032285,Charge+++++
2.060585350062618,0.0,940.2805946532478,256.6428816,0.032901,0.032318,Charge+++++
2.060585350062618,0.0,942.1351214683042,233.6977718,0.032901,0.032263,Charge+++++
